participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
E673N8F6,6a203098b1bba127f4723db3,2,int,,,900,1,4, arrived ,2976,749,126,0,334.7000000476837,0.27537740760020823,0.477734375,111.890625,741.46875,151.890625,801.5,1,4,No,1,4,32961,749,126,2976,600,138,5170,149.48,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:43:49.839Z,19:43:49,2026-07-06 19:43:49,2026-07-06,2026-07-06T23:31:00.334Z,20:31:00,2026-07-06 20:31:00,2830495,2830495,spotlight-prolific
E673N8F6,6a203098b1bba127f4723db3,2,int,,,900,1,1, The ,5170,600,138,1,240.39999997615814,0.9897500591342743,0.702734375,111.890625,598.771875,151.890625,638.40625,1,1,No,1,1,32961,600,138,5170,639,140,5864,39.05,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:43:49.839Z,19:43:49,2026-07-06 19:43:49,2026-07-06,2026-07-06T23:31:00.334Z,20:31:00,2026-07-06 20:31:00,2830495,2830495,spotlight-prolific
E673N8F6,6a203098b1bba127f4723db3,2,int,,,900,1,2, coastal ,5864,639,140,0,694.3000000715256,0.9926970536388819,0.752734375,111.890625,638.40625,151.890625,700.453125,1,2,No,1,2,32961,639,140,5864,704,142,6283,65.03,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:43:49.839Z,19:43:49,2026-07-06 19:43:49,2026-07-06,2026-07-06T23:31:00.334Z,20:31:00,2026-07-06 20:31:00,2830495,2830495,spotlight-prolific
E673N8F6,6a203098b1bba127f4723db3,2,int,,,900,1,3, tram ,6283,704,142,0,418.89999997615814,0.9641904761904762,0.727734375,111.890625,700.453125,151.890625,741.46875,1,3,No,1,3,32961,704,142,6283,745,141,6600,41.01,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:43:49.839Z,19:43:49,2026-07-06 19:43:49,2026-07-06,2026-07-06T23:31:00.334Z,20:31:00,2026-07-06 20:31:00,2830495,2830495,spotlight-prolific
E673N8F6,6a203098b1bba127f4723db3,2,int,,,900,1,4, arrived ,6600,745,141,0,316.39999997615814,0.9250390421655388,0.777734375,111.890625,741.46875,151.890625,801.5,1,4,No,1,4,32961,745,141,6600,804,143,6835,59.03,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:43:49.839Z,19:43:49,2026-07-06 19:43:49,2026-07-06,2026-07-06T23:31:00.334Z,20:31:00,2026-07-06 20:31:00,2830495,2830495,spotlight-prolific
E673N8F6,6a203098b1bba127f4723db3,2,int,,,900,1,5, at ,6835,804,143,0,234.30000007152557,0.8743169398907104,0.777734375,111.890625,801.5,151.890625,821.515625,1,5,No,1,5,32961,804,143,6835,822,144,7089,18.03,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:43:49.839Z,19:43:49,2026-07-06 19:43:49,2026-07-06,2026-07-06T23:31:00.334Z,20:31:00,2026-07-06 20:31:00,2830495,2830495,spotlight-prolific
E673N8F6,6a203098b1bba127f4723db3,2,int,,,900,1,6, the ,7089,822,144,0,254.79999995231628,0.9151925078043704,0.752734375,111.890625,821.515625,151.890625,851.546875,1,6,No,1,6,32961,822,144,7089,852,142,7436,30.07,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:43:49.839Z,19:43:49,2026-07-06 19:43:49,2026-07-06,2026-07-06T23:31:00.334Z,20:31:00,2026-07-06 20:31:00,2830495,2830495,spotlight-prolific
E673N8F6,6a203098b1bba127f4723db3,2,int,,,900,1,7, station ,7436,852,142,0,346.89999997615814,0.9380888290713324,0.702734375,111.890625,851.546875,151.890625,909.59375,1,7,No,1,7,32961,852,142,7436,910,140,7636,58.03,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:43:49.839Z,19:43:49,2026-07-06 19:43:49,2026-07-06,2026-07-06T23:31:00.334Z,20:31:00,2026-07-06 20:31:00,2830495,2830495,spotlight-prolific
E673N8F6,6a203098b1bba127f4723db3,2,int,,,900,1,8, two ,7636,910,140,0,200.30000007152557,0.9815428300993848,0.752734375,111.890625,909.59375,151.890625,942.609375,1,8,No,1,8,32961,910,140,7636,945,142,8020,35.06,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:43:49.839Z,19:43:49,2026-07-06 19:43:49,2026-07-06,2026-07-06T23:31:00.334Z,20:31:00,2026-07-06 20:31:00,2830495,2830495,spotlight-prolific
E673N8F6,6a203098b1bba127f4723db3,2,int,,,900,1,9, minutes ,8020,945,142,0,383.7999999523163,0.9611851171336702,0.577734375,111.890625,942.609375,151.890625,1010.640625,1,9,No,1,9,32961,945,142,8020,1012,135,8371,67.36,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T22:43:49.839Z,19:43:49,2026-07-06 19:43:49,2026-07-06,2026-07-06T23:31:00.334Z,20:31:00,2026-07-06 20:31:00,2830495,2830495,spotlight-prolific
