participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
43TX7JBF,6983ae814af6ffc12321c889,2,int,,,900,1,3, tram ,967,621,141,0,366.80000001192093,0.17725245316681534,0.88740234375,106.50390625,614.23828125,146.50390625,658.02734375,1,3,No,1,3,30316,621,141,967,550,141,1551,71.00,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,2,int,,,900,1,1, The ,1551,550,141,1,433.5,0.7412711182622687,0.78740234375,106.50390625,516.005859375,146.50390625,552.421875,1,1,No,1,1,30316,550,141,1551,553,138,2067,4.24,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,2,int,,,900,1,2, coastal ,2067,553,138,0,516.1999999880791,0.9476145339652449,0.73740234375,106.50390625,552.421875,146.50390625,614.23828125,1,2,No,1,2,30316,553,138,2067,615,136,2617,62.03,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,2,int,,,900,1,3, tram ,2617,615,136,0,549.9000000357628,0.9993755575379126,0.71240234375,106.50390625,614.23828125,146.50390625,658.02734375,1,3,No,1,3,30316,615,136,2617,660,135,3201,45.01,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,2,int,,,900,1,4, arrived ,3201,660,135,0,583.3999999761581,0.9723242558581381,0.71240234375,106.50390625,658.02734375,146.50390625,719.70703125,1,4,No,1,4,30316,660,135,3201,775,135,3734,115.00,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,2,int,,,900,1,7, station ,3734,775,135,0,250,0.958420365535248,0.71240234375,106.50390625,770.64453125,146.50390625,830.48828125,1,7,No,1,7,30316,775,135,3734,836,135,3951,61.00,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,2,int,,,900,1,8, two ,3951,836,135,0,216.60000002384186,0.9616406701328711,0.71240234375,106.50390625,830.48828125,146.50390625,864.296875,1,8,No,1,8,30316,836,135,3951,870,135,4268,34.00,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,2,int,,,900,1,9, minutes ,4268,870,135,0,316.89999997615814,0.9716073968705548,0.73740234375,106.50390625,864.296875,146.50390625,932.94921875,1,9,No,1,9,30316,870,135,4268,936,136,4468,66.01,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,2,int,,,900,1,10, early. ,4468,936,136,0,200.10000002384186,0.986843160850381,0.73740234375,106.50390625,932.94921875,146.50390625,981.640625,1,10,No,1,10,30316,936,136,4468,985,136,4968,49.00,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,2,int,,,900,1,11, Commuters ,4968,985,136,0,499.80000001192093,0.9912798874824191,0.73740234375,106.50390625,981.640625,146.50390625,1078.84765625,1,11,No,1,11,30316,985,136,4968,1081,136,5401,96.00,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,2,int,,,900,1,12, stepped ,5401,1081,136,0,433.39999997615814,0.9922655122655123,0.73740234375,106.50390625,1078.84765625,146.50390625,1146.5234375,1,12,No,1,12,30316,1081,136,5401,1150,136,6284,69.00,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,2,int,,,900,1,13, into ,6284,1150,136,0,883.4000000357628,0.9702802151146335,0.73740234375,106.50390625,1146.5234375,146.50390625,1181.025390625,1,13,No,1,13,30316,1150,136,6284,775,150,7300,375.26,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,2,int,,,900,1,19, raised. ,7300,775,150,1,183.4000000357628,0.04587250042727739,0.08740234375,146.50390625,718.37890625,186.50390625,775.517578125,2,6,No,1,19,30316,775,150,7300,717,150,8906,58.00,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,2,int,,,900,1,18, collars ,8906,717,150,1,1606,0.018163265306122448,0.13740234375,146.50390625,660.95703125,186.50390625,718.37890625,2,5,No,1,18,30316,717,150,8906,548,153,9600,169.03,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,2,int,,,900,1,14, the ,9600,548,153,1,516.7000000476837,0.8988586479367866,0.03740234375,146.50390625,516.005859375,186.50390625,549.375,2,1,No,1,14,30316,548,153,9600,550,148,9767,5.39,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,2,int,,,900,1,15, fog ,9767,550,148,0,166.79999995231628,0.8277602523659306,0.21240234375,146.50390625,549.375,186.50390625,580.33203125,2,2,No,1,15,30316,550,148,9767,720,160,10701,170.42,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,2,int,,,900,1,19, raised. ,10701,720,160,0,633.5999999642372,0.29089044607759357,0.48740234375,146.50390625,718.37890625,186.50390625,775.517578125,2,6,No,1,19,30316,720,160,10701,538,168,11384,182.18,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,2,int,,,900,1,14, the ,11384,538,168,1,483.30000001192093,0.9288264559555165,0.63740234375,146.50390625,516.005859375,186.50390625,549.375,2,1,No,1,14,30316,538,168,11384,550,172,11550,12.65,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
