responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
113111,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,6,so,so,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
113111,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,7,once,once,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
113112,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,8,edge,edge,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
113112,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,9,mean,mean,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
113112,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,10,with,with,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
113112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
77626,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,11,doing,giving,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
77626,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,12,to eating,to eating,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
77626,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,13,No matter how,No matter how,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
77626,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,since,that,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
77626,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,booked,ordered,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
77626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
65179,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,about,about,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
65179,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,almost,almost,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
65179,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,unfasten,unfasten,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
65179,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,opportunity,opportunity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
65179,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,little,little,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
65179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
73015,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,to explain,explained,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
73015,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,perspectives,sides,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
73015,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,strongly,highly,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
73015,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,retrace,retrace,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
73015,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,region,vicinity,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
73017,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,25,B1,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
73022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
1032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,558,113,640031.1000000015,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,558,113,640095.3999999985,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,558,113,640140.8999999985,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,558,113,640187.5,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,558,113,640234.1000000015,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,558,113,640281.1000000015,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,558,113,640343.8999999985,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,558,113,640390.5,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,558,113,640437.200000003,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,608,99,640482.299999997,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,617,99,640530.5,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,653,105,640589.5,,,,,,,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,710,130,640641.299999997,123.265625,661.40625,143.265625,723.453125,1,2,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,693,121,,113.265625,661.40625,153.265625,723.453125,1,2,hover,33.600000001490116,33.600000001490116,0.7831780407957694,0.418359375,19,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,736,140,640686.3999999985,123.265625,723.453125,143.265625,764.46875,1,3,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,3, tram ,724,136,,113.265625,723.453125,153.265625,764.46875,1,3,hover,67,67,0.7691428571428571,0.843359375,19,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,769,153,640732.700000003,123.265625,764.46875,143.265625,824.5,1,4,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,4, arrived ,769,153,,113.265625,764.46875,153.265625,824.5,1,4,hover,15.5,15.5,0.07548152004164498,0.993359375,19,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,18, collars ,789,163,,153.265625,762.484375,193.265625,819.5,2,5,hover,33.399999998509884,33.399999998509884,0.8684571115374075,0.543359375,19,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,19, raised. ,853,193,640789.200000003,163.265625,819.5,183.265625,873.53125,2,6,,,,,,,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,19, raised. ,827,181,,153.265625,819.5,193.265625,877.134375,2,6,hover,33.5,33.5,0.5812503388819609,0.993359375,19,,,,,,,,,,2026-09-22T16:10:10.433Z,,2026-09-22,2026-09-22,10:10:10,2026-09-22 10:10:10,2026-09-22T19:06:07.985Z,10557552,,,,,,2026-09-22,13:06:07,2026-09-22 13:06:07,10557552
