participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
4JB5SGY3,698251670805ae890a3ad637,2,int,,,900,1,1, The ,2268,466,136,0,733.8999999761581,0.8678315530359753,0.4959375389218256,101.16249465942383,429.6099937438965,141.16250228881836,469.2375068664551,1,1,No,1,1,44850,466,136,2268,470,122,2833,14.56,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,2,int,,,900,1,2, coastal ,2833,470,122,0,565.6999999880791,0.9955668355852826,0.42093755322693766,101.16249465942383,469.2375068664551,141.16250228881836,531.2750225067139,1,2,No,1,2,44850,470,122,2833,469,122,3684,1.00,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,2,int,,,900,1,1, The ,3684,469,122,1,583.3999999761581,0.8678315530359753,0.4959375389218256,101.16249465942383,429.6099937438965,141.16250228881836,469.2375068664551,1,1,No,1,1,44850,469,122,3684,470,121,3983,1.41,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,2,int,,,900,1,2, coastal ,3983,470,121,0,299.4000000357628,0.9794475569571898,0.4959375389218256,101.16249465942383,469.2375068664551,141.16250228881836,531.2750225067139,1,2,No,1,2,44850,470,121,3983,533,121,4883,63.00,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,2,int,,,900,1,3, tram ,4883,533,121,0,900,0.9929891901198221,0.595937519848343,101.16249465942383,531.2750225067139,141.16250228881836,572.2875308990479,1,3,No,1,3,44850,533,121,4883,576,125,5267,43.19,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,2,int,,,900,1,4, arrived ,5267,576,125,0,383.69999998807907,0.9781337887202574,0.5709375246167135,101.16249465942383,572.2875308990479,141.16250228881836,632.3125190734863,1,4,No,1,4,44850,576,125,5267,634,123,5468,58.03,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,2,int,,,900,1,5, at ,5468,634,123,0,201.19999998807907,0.9831454614111328,0.5209375341534549,101.16249465942383,632.3125190734863,141.16250228881836,652.3375120162964,1,5,No,1,5,44850,634,123,5468,688,118,5799,54.23,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,2,int,,,900,1,7, station ,5799,688,118,0,183,0.9586473023008745,0.4709375436901963,101.16249465942383,682.3625059127808,141.16250228881836,740.4000072479248,1,7,No,1,7,44850,688,118,5799,742,120,6000,54.04,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,2,int,,,900,1,8, two ,6000,742,120,0,200.5,0.8966292024471821,0.5709375246167135,101.16249465942383,740.4000072479248,141.16250228881836,773.4125308990479,1,8,No,1,8,44850,742,120,6000,776,125,6299,34.37,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,2,int,,,900,1,9, minutes ,6299,776,125,0,300,0.978687873516932,0.595937519848343,101.16249465942383,773.4125308990479,141.16250228881836,841.450023651123,1,9,No,1,9,44850,776,125,6299,844,125,6565,68.00,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
