participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
L2LPDHEX,69f4f5fd64f711ea025bea82,2,int,,,900,1,7, station ,60301,466,70,0,319.30000019073486,0.9518000002662186,0.7414772272109985,55.34091091156006,444.76398181915283,95.34091091156006,502.7972011566162,1,7,No,1,7,159135,466,70,60301,332,119,62114,142.68,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,2,int,,,900,1,17, their ,62114,332,119,1,300.59999990463257,0.03180439532836988,0.3664772272109985,95.34091091156006,292.72726821899414,135.34091091156006,332.74474906921387,2,4,No,1,17,159135,332,119,62114,290,110,62364,42.95,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,2,int,,,900,1,16, with ,62364,290,110,1,249.5,0.007652458773585895,0.4414772272109985,95.34091091156006,255.716778755188,135.34091091156006,292.72726821899414,2,3,No,1,16,159135,290,110,62364,249,115,62980,41.30,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,2,int,,,900,1,15, fog ,62980,249,115,1,616.8000001907349,0.11021844335179644,0.46647722721099855,95.34091091156006,225.69055652618408,135.34091091156006,255.716778755188,2,2,No,1,15,159135,249,115,62980,195,118,63933,54.08,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,2,int,,,900,1,14, the ,63933,195,118,1,486,0.02786582488193155,0.4914772272109985,95.34091091156006,192.06293869018555,135.34091091156006,225.69055652618408,2,1,No,1,14,159135,195,118,63933,222,131,94738,29.97,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,2,int,,,900,1,14, the ,94738,222,131,0,2366.4000000953674,0.4739277515148203,0.016477227210998535,95.34091091156006,192.06293869018555,135.34091091156006,225.69055652618408,2,1,No,1,14,159135,222,131,94738,226,100,95656,31.26,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,2,int,,,900,1,15, fog ,95656,226,100,0,450.5,0.1768268892876989,0.34147722721099855,95.34091091156006,225.69055652618408,135.34091091156006,255.716778755188,2,2,No,1,15,159135,226,100,95656,193,107,96870,33.73,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,2,int,,,900,1,14, the ,96870,193,107,1,366.30000019073486,0.7118274457190277,0.34147722721099855,95.34091091156006,192.06293869018555,135.34091091156006,225.69055652618408,2,1,No,1,14,159135,193,107,96870,256,116,97287,63.64,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,2,int,,,900,1,16, with ,97287,256,116,0,316.40000009536743,0.8722722047862377,0.5414772272109986,95.34091091156006,255.716778755188,135.34091091156006,292.72726821899414,2,3,No,1,16,159135,256,116,97287,335,114,97604,79.03,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,2,int,,,900,1,18, collars ,97604,335,114,0,200.30000019073486,0.179883558734301,0.5164772272109985,95.34091091156006,332.74474906921387,135.34091091156006,389.75524520874023,2,5,No,1,18,159135,335,114,97604,196,112,99620,139.01,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,2,int,,,900,1,14, the ,99620,196,112,1,733.5,0.02786582488193155,0.39147722721099854,95.34091091156006,192.06293869018555,135.34091091156006,225.69055652618408,2,1,No,1,14,159135,196,112,99620,228,112,100353,32.00,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,2,int,,,900,1,15, fog ,100353,228,112,0,349.2000002861023,0.043609997415893956,0.46647722721099855,95.34091091156006,225.69055652618408,135.34091091156006,255.716778755188,2,2,No,1,15,159135,228,112,100353,203,135,189032,33.97,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,2,int,,,900,1,14, the ,189032,203,135,1,1469.5999999046326,0.02786582488193155,0.34147722721099855,95.34091091156006,192.06293869018555,135.34091091156006,225.69055652618408,2,1,No,1,14,159135,203,135,189032,193,110,191695,26.93,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,2,int,,,900,1,14, the ,191695,193,110,1,1559.0999999046326,0.02786582488193155,0.41647722721099856,95.34091091156006,192.06293869018555,135.34091091156006,225.69055652618408,2,1,No,1,14,159135,193,110,191695,260,112,207590,67.03,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,2,int,,,900,1,16, with ,207590,260,112,0,216.19999980926514,0.899291571849133,0.5414772272109986,95.34091091156006,255.716778755188,135.34091091156006,292.72726821899414,2,3,No,1,16,159135,260,112,207590,396,108,219436,136.06,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,2,int,,,900,1,19, raised. ,219436,396,108,0,165.59999990463257,0.958737828245217,0.46647722721099855,95.34091091156006,389.75524520874023,135.34091091156006,447.37762451171875,2,6,No,1,19,159135,396,108,219436,,,,,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
