responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
66919,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,10,with,with,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
66919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
52039,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,11,giving,giving,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
52039,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,12,to eat,to eating,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
52039,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,13,No matter how,No matter how,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
52039,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,since,that,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
52039,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,ordered,ordered,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
52039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
46340,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,about,about,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
46340,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,almost,almost,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
46340,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,unfasten,unfasten,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
46340,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,possibility,opportunity,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
46340,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,small,little,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
46340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
50891,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,would explain,explained,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
50891,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,perspectives,sides,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
50891,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,strongly,highly,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
50891,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,retrace,retrace,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
50891,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,quarter,vicinity,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
50896,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
50906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
1988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,274,41,499404.59999990463,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,273,41,499466.90000009537,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,271,41,499511.09999990463,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,271,41,499558.7000002861,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,271,41,499615.59999990463,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,271,41,499659.2000002861,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,271,41,499719,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,271,41,499770.40000009537,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,271,41,499828.90000009537,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,271,41,499860.2000002861,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,271,41,499907,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,271,41,499969.5,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,271,41,500030.59999990463,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,271,41,500063.7000002861,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,271,41,500119.80000019073,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,271,41,500155.40000009537,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,271,41,500204.80000019073,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
1023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,271,41,500258,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
1076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,271,41,500310.40000009537,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
1121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,283,45,500355.59999990463,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
1174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,300,56,500408.2000002861,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
1226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,307,60,500460.90000009537,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:48:37.691Z,,2026-08-16,2026-08-16,08:48:37,2026-08-16 08:48:37,2026-08-16T12:17:20.730Z,1723039,,,,,,2026-08-16,09:17:20,2026-08-16 09:17:20,1723039
