responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
79216,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,6,so,so,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
79216,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,7,once,once,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
79216,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,8,edge,edge,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
79216,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,9,mean,mean,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
79216,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,10,with,with,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
79216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
57816,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,11,giving,giving,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
57816,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,12,to eating,to eating,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
57816,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,13,No matter how,No matter how,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
57816,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,that,that,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
57816,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,ordered,ordered,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
57816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
50264,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,about,about,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
50264,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,almost,almost,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
50264,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,unfasten,unfasten,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
50264,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,opportunity,opportunity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
50264,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,little,little,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
50264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
51536,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,explained,explained,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
51536,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,sides,sides,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
51536,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,highly,highly,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
51536,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,retrace,retrace,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
51536,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,vicinity,vicinity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
51539,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
51545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
1259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,578,120,657045,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,577,120,657101.4000000001,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,567,114,657141.3,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,553,98,657202.6000000001,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,553,98,657253.9000000001,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,553,98,657293.3,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,556,98,657349.3,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,558,98,657401.4000000001,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,570,101,657452.4000000001,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,607,110,657493.5,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,610,111,657552.2,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,612,112,657602.5,,,,,,,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,629,119,657653.6000000001,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,636,121,657701.4000000001,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,648,124,657741.5,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,625,117,,113.265625,621.771875,153.265625,661.40625,1,1,hover,150,150,0.8888275644563588,0.318359375,19,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,692,127,657804.3,123.265625,661.40625,143.265625,723.453125,1,2,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,668,126,,113.265625,661.40625,153.265625,723.453125,1,2,hover,83.4000000001397,83.4000000001397,0.8476454293628809,0.343359375,19,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,724,128,657855,123.265625,723.453125,143.265625,764.46875,1,3,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,734,128,657902.6000000001,123.265625,723.453125,143.265625,764.46875,1,3,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
1004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,738,128,657941.4000000001,123.265625,723.453125,143.265625,764.46875,1,3,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
1064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,741,128,658001,123.265625,723.453125,143.265625,764.46875,1,3,,,,,,,,,,,,,,,,2026-06-27T14:08:31.153Z,,2026-06-27,2026-06-27,07:08:31,2026-06-27 07:08:31,2026-06-27T14:42:08.130Z,2016977,,,,,,2026-06-27,07:42:08,2026-06-27 07:42:08,2016977
