responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
29290,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,6,so,so,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
29290,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,7,once,once,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
29290,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,8,edge,edge,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
29290,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,9,mean,mean,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
29290,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,10,with,with,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
29290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
34642,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,11,giving,giving,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
34642,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,12,to eating,to eating,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
34642,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,13,No matter how,No matter how,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
34642,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,that,that,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
34642,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,ordered,ordered,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
34642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
48061,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,about,about,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
48061,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,almost,almost,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
48061,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,unfasten,unfasten,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
48061,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,opportunity,opportunity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
48061,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,little,little,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
48061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
45425,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,would explain,explained,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
45425,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,sides,sides,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
45425,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,strongly,highly,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
45425,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,retrace,retrace,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
45426,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,district,vicinity,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
45430,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
45440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
2303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,250,86,520307.5,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,250,86,520316.7000000477,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,250,86,520378.89999997616,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,262,75,520421.39999997616,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,262,75,520471.89999997616,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,262,75,520528.10000002384,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,262,75,520575,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,262,75,520621.7999999523,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,262,75,520668.7999999523,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,262,75,520715.60000002384,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,262,75,520778.10000002384,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,262,75,520824.89999997616,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,262,75,520876.10000002384,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,262,75,520923,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,262,75,520969.7000000477,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,262,75,521016.7000000477,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,262,75,521079.10000002384,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,262,75,521126.10000002384,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,262,75,521172.89999997616,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
1022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,262,75,521219.89999997616,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
1069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,262,75,521266.7000000477,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
1123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,262,75,521320.2999999523,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
1169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,267,75,521366.2999999523,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:27:29.025Z,,2026-08-25,2026-08-25,01:27:29,2026-08-25 01:27:29,2026-08-25T08:00:52.283Z,2003258,,,,,,2026-08-25,02:00:52,2026-08-25 02:00:52,2003258
