responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
78129,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,6,so,so,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
78129,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,7,once,once,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
78129,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,8,border,edge,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
78129,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,9,hope,mean,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
78129,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,10,with,with,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
78129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
97373,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,11,doing,giving,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
97373,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,12,to eat,to eating,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
97373,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,13,No matter how,No matter how,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
97373,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,since,that,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
97373,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,ordered,ordered,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
97373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
105238,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,planned,about,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
105238,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,beyond,almost,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
105238,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,unlock,unfasten,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
105238,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,possibility,opportunity,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
105238,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,little,little,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
105238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
74415,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,explained,explained,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
74415,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,perspectives,sides,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
74415,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,strongly,highly,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
74415,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,return,retrace,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
74415,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,district,vicinity,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
74418,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,17,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
74425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
1142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,536,98,864013.6,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,536,98,864067.2999999999,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,536,98,864115.7999999999,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,536,98,864166.9,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,531,108,864213.2000000001,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,543,109,864263.2000000001,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,552,110,864312.9999999999,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,556,110,864366.1,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,560,110,864413.7999999999,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,569,111,864466.1,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,581,113,864514.6,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,588,115,864566.4999999999,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,593,116,864616.1,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,601,118,864664.9,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,614,121,864713.9999999999,,,,,,,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,636,125,864764.9999999999,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,653,128,864814.7000000001,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,629,124,,113.265625,621.771875,153.265625,661.40625,1,1,hover,116.80000000004657,116.80000000004657,0.9645194354647953,0.393359375,19,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,669,131,864868.2000000001,123.265625,661.40625,143.265625,723.453125,1,2,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,678,132,864918.1,123.265625,661.40625,143.265625,723.453125,1,2,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
1034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,686,133,864966.7999999999,123.265625,661.40625,143.265625,723.453125,1,2,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
1084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,699,134,865016.7999999999,123.265625,661.40625,143.265625,723.453125,1,2,,,,,,,,,,,,,,,,2026-07-02T16:36:13.213Z,,2026-07-02,2026-07-02,10:36:13,2026-07-02 10:36:13,2026-07-02T17:11:14.918Z,2101705,,,,,,2026-07-02,11:11:14,2026-07-02 11:11:14,2101705
