responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
48842,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,6,such,so,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
48842,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,7,finally,once,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
48842,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,8,edge,edge,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
48842,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,9,think,mean,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
48842,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,10,with,with,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
48842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
96290,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,11,giving,giving,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
96290,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,12,to eating,to eating,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
96290,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,13,Whatever,No matter how,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
96290,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,since,that,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
96290,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,ordered,ordered,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
96290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
67536,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,planned,about,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
67536,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,almost,almost,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
67536,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,unlock,unfasten,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
67536,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,opportunity,opportunity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
67536,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,light,little,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
67536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
45061,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,would explain,explained,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
45061,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,perspectives,sides,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
45061,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,greatly,highly,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
45061,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,return,retrace,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
45061,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,district,vicinity,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
45062,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
45065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,567,122,552522.299999997,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,563,104,552570.3999999911,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,560,96,552621.8999999911,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,560,96,552681.3999999911,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,560,96,552720.799999997,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,560,96,552769.099999994,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,560,96,552832.099999994,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,560,96,552880.299999997,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,560,96,552927.599999994,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,560,96,552975.5,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,560,96,553023.700000003,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,560,96,553072.200000003,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,560,96,553124.200000003,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,565,97,553171.299999997,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,580,103,553218.200000003,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,605,114,553272.299999997,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,621,122,553322.299999997,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,628,126,553372.099999994,122.265625,625.375,143.265625,662.375,1,1,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,633,128,553422.3999999911,122.265625,625.375,143.265625,662.375,1,1,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,638,130,553472,122.265625,625.375,143.265625,662.375,1,1,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
1009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,647,132,553519.299999997,122.265625,625.375,143.265625,662.375,1,1,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
1062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,657,136,553572.299999997,122.265625,625.375,143.265625,662.375,1,1,,,,,,,,,,,,,,,,2026-08-03T13:50:44.027Z,,2026-08-03,2026-08-03,09:50:44,2026-08-03 09:50:44,2026-08-03T14:25:14.462Z,2070435,,,,,,2026-08-03,10:25:14,2026-08-03 10:25:14,2070435
