responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
607,raw_position_sample,2,2,int,29,5,20,21,1, This ,959,151,1780946.799999997,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,intermediate,5,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,spotlight_PROLIFIC,,33,Brazil,Portuguese,"Portuguese, english",,Portuguese:90|English:10,100,Portuguese:100|English:0,100,Portuguese:100|English:0,100,18,18,Bachelor's,10,10,10,5,8,9,13,25,13,20,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,142.46875,945.375,162.46875,984.390625,1,1,,,,,,,,,,,,2026-07-08T17:21:28.252Z,VZ9TXYY2,2026-07-08,2026-07-08,14:21:28,2026-07-08 14:21:28,,,,,,,,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,,,,
668,raw_position_sample,2,2,int,29,5,20,21,1, This ,959,151,1781008.1999999993,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,intermediate,5,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,spotlight_PROLIFIC,,33,Brazil,Portuguese,"Portuguese, english",,Portuguese:90|English:10,100,Portuguese:100|English:0,100,Portuguese:100|English:0,100,18,18,Bachelor's,10,10,10,5,8,9,13,25,13,20,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,142.46875,945.375,162.46875,984.390625,1,1,,,,,,,,,,,,2026-07-08T17:21:28.252Z,VZ9TXYY2,2026-07-08,2026-07-08,14:21:28,2026-07-08 14:21:28,,,,,,,,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,,,,
715,raw_position_sample,2,2,int,29,5,20,21,1, This ,959,151,1781054.5999999978,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,intermediate,5,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,spotlight_PROLIFIC,,33,Brazil,Portuguese,"Portuguese, english",,Portuguese:90|English:10,100,Portuguese:100|English:0,100,Portuguese:100|English:0,100,18,18,Bachelor's,10,10,10,5,8,9,13,25,13,20,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,142.46875,945.375,162.46875,984.390625,1,1,,,,,,,,,,,,2026-07-08T17:21:28.252Z,VZ9TXYY2,2026-07-08,2026-07-08,14:21:28,2026-07-08 14:21:28,,,,,,,,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,,,,
761,raw_position_sample,2,2,int,29,5,20,21,1, This ,959,151,1781100.799999997,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,intermediate,5,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,spotlight_PROLIFIC,,33,Brazil,Portuguese,"Portuguese, english",,Portuguese:90|English:10,100,Portuguese:100|English:0,100,Portuguese:100|English:0,100,18,18,Bachelor's,10,10,10,5,8,9,13,25,13,20,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,142.46875,945.375,162.46875,984.390625,1,1,,,,,,,,,,,,2026-07-08T17:21:28.252Z,VZ9TXYY2,2026-07-08,2026-07-08,14:21:28,2026-07-08 14:21:28,,,,,,,,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,,,,
808,raw_position_sample,2,2,int,29,5,20,21,1, This ,959,151,1781147.5,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,intermediate,5,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,spotlight_PROLIFIC,,33,Brazil,Portuguese,"Portuguese, english",,Portuguese:90|English:10,100,Portuguese:100|English:0,100,Portuguese:100|English:0,100,18,18,Bachelor's,10,10,10,5,8,9,13,25,13,20,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,142.46875,945.375,162.46875,984.390625,1,1,,,,,,,,,,,,2026-07-08T17:21:28.252Z,VZ9TXYY2,2026-07-08,2026-07-08,14:21:28,2026-07-08 14:21:28,,,,,,,,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,,,,
854,raw_position_sample,2,2,int,29,5,20,21,1, This ,959,151,1781194.3999999985,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,intermediate,5,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,spotlight_PROLIFIC,,33,Brazil,Portuguese,"Portuguese, english",,Portuguese:90|English:10,100,Portuguese:100|English:0,100,Portuguese:100|English:0,100,18,18,Bachelor's,10,10,10,5,8,9,13,25,13,20,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,142.46875,945.375,162.46875,984.390625,1,1,,,,,,,,,,,,2026-07-08T17:21:28.252Z,VZ9TXYY2,2026-07-08,2026-07-08,14:21:28,2026-07-08 14:21:28,,,,,,,,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,,,,
916,raw_position_sample,2,2,int,29,5,20,21,1, This ,959,151,1781255.799999997,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,intermediate,5,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,spotlight_PROLIFIC,,33,Brazil,Portuguese,"Portuguese, english",,Portuguese:90|English:10,100,Portuguese:100|English:0,100,Portuguese:100|English:0,100,18,18,Bachelor's,10,10,10,5,8,9,13,25,13,20,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,142.46875,945.375,162.46875,984.390625,1,1,,,,,,,,,,,,2026-07-08T17:21:28.252Z,VZ9TXYY2,2026-07-08,2026-07-08,14:21:28,2026-07-08 14:21:28,,,,,,,,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,,,,
963,raw_position_sample,2,2,int,29,5,20,21,1, This ,959,151,1781302.799999997,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,intermediate,5,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,spotlight_PROLIFIC,,33,Brazil,Portuguese,"Portuguese, english",,Portuguese:90|English:10,100,Portuguese:100|English:0,100,Portuguese:100|English:0,100,18,18,Bachelor's,10,10,10,5,8,9,13,25,13,20,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,142.46875,945.375,162.46875,984.390625,1,1,,,,,,,,,,,,2026-07-08T17:21:28.252Z,VZ9TXYY2,2026-07-08,2026-07-08,14:21:28,2026-07-08 14:21:28,,,,,,,,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,,,,
1009,raw_position_sample,2,2,int,29,5,20,21,1, This ,959,151,1781348.5999999978,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,intermediate,5,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,spotlight_PROLIFIC,,33,Brazil,Portuguese,"Portuguese, english",,Portuguese:90|English:10,100,Portuguese:100|English:0,100,Portuguese:100|English:0,100,18,18,Bachelor's,10,10,10,5,8,9,13,25,13,20,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,142.46875,945.375,162.46875,984.390625,1,1,,,,,,,,,,,,2026-07-08T17:21:28.252Z,VZ9TXYY2,2026-07-08,2026-07-08,14:21:28,2026-07-08 14:21:28,,,,,,,,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,,,,
1054,raw_position_sample,2,2,int,29,5,20,21,1, This ,958,151,1781393.6999999993,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,intermediate,5,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,spotlight_PROLIFIC,,33,Brazil,Portuguese,"Portuguese, english",,Portuguese:90|English:10,100,Portuguese:100|English:0,100,Portuguese:100|English:0,100,18,18,Bachelor's,10,10,10,5,8,9,13,25,13,20,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,142.46875,945.375,162.46875,984.390625,1,1,,,,,,,,,,,,2026-07-08T17:21:28.252Z,VZ9TXYY2,2026-07-08,2026-07-08,14:21:28,2026-07-08 14:21:28,,,,,,,,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,,,,
1104,raw_position_sample,2,2,int,29,5,20,21,1, This ,943,155,1781444.1999999993,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,intermediate,5,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,spotlight_PROLIFIC,,33,Brazil,Portuguese,"Portuguese, english",,Portuguese:90|English:10,100,Portuguese:100|English:0,100,Portuguese:100|English:0,100,18,18,Bachelor's,10,10,10,5,8,9,13,25,13,20,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,142.46875,945.375,162.46875,984.390625,1,1,,,,,,,,,,,,2026-07-08T17:21:28.252Z,VZ9TXYY2,2026-07-08,2026-07-08,14:21:28,2026-07-08 14:21:28,,,,,,,,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,,,,
1110,hover_association,2,2,int,29,5,20,21,1, This ,946,134,,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,intermediate,5,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,spotlight_PROLIFIC,,33,Brazil,Portuguese,"Portuguese, english",,Portuguese:90|English:10,100,Portuguese:100|English:0,100,Portuguese:100|English:0,100,18,18,Bachelor's,10,10,10,5,8,9,13,25,13,20,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,132.46875,942.1236979166666,172.46875,984.390625,1,1,hover,782.1999999992549,782.1999999992549,0.020732571393365224,0.56328125,115,,,,,,2026-07-08T17:21:28.252Z,VZ9TXYY2,2026-07-08,2026-07-08,14:21:28,2026-07-08 14:21:28,,,,,,,,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,,,,
1163,raw_position_sample,2,2,int,29,5,20,21,-1,999,942,155,1781503.1999999993,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,intermediate,5,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,spotlight_PROLIFIC,,33,Brazil,Portuguese,"Portuguese, english",,Portuguese:90|English:10,100,Portuguese:100|English:0,100,Portuguese:100|English:0,100,18,18,Bachelor's,10,10,10,5,8,9,13,25,13,20,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-08T17:21:28.252Z,VZ9TXYY2,2026-07-08,2026-07-08,14:21:28,2026-07-08 14:21:28,,,,,,,,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,,,,
1209,raw_position_sample,2,2,int,29,5,20,21,-1,999,942,155,1781548.799999997,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,intermediate,5,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,spotlight_PROLIFIC,,33,Brazil,Portuguese,"Portuguese, english",,Portuguese:90|English:10,100,Portuguese:100|English:0,100,Portuguese:100|English:0,100,18,18,Bachelor's,10,10,10,5,8,9,13,25,13,20,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-08T17:21:28.252Z,VZ9TXYY2,2026-07-08,2026-07-08,14:21:28,2026-07-08 14:21:28,,,,,,,,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,,,,
1253,raw_position_sample,2,2,int,29,5,20,21,1, This ,949,153,1781593.3999999985,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,intermediate,5,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,spotlight_PROLIFIC,,33,Brazil,Portuguese,"Portuguese, english",,Portuguese:90|English:10,100,Portuguese:100|English:0,100,Portuguese:100|English:0,100,18,18,Bachelor's,10,10,10,5,8,9,13,25,13,20,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,142.46875,945.375,162.46875,984.390625,1,1,,,,,,,,,,,,2026-07-08T17:21:28.252Z,VZ9TXYY2,2026-07-08,2026-07-08,14:21:28,2026-07-08 14:21:28,,,,,,,,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,,,,
1306,raw_position_sample,2,2,int,29,5,20,21,1, This ,962,151,1781645.5999999978,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,intermediate,5,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,spotlight_PROLIFIC,,33,Brazil,Portuguese,"Portuguese, english",,Portuguese:90|English:10,100,Portuguese:100|English:0,100,Portuguese:100|English:0,100,18,18,Bachelor's,10,10,10,5,8,9,13,25,13,20,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,142.46875,945.375,162.46875,984.390625,1,1,,,,,,,,,,,,2026-07-08T17:21:28.252Z,VZ9TXYY2,2026-07-08,2026-07-08,14:21:28,2026-07-08 14:21:28,,,,,,,,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,,,,
1363,raw_position_sample,2,2,int,29,5,20,21,1, This ,966,151,1781703.0999999978,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,intermediate,5,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,spotlight_PROLIFIC,,33,Brazil,Portuguese,"Portuguese, english",,Portuguese:90|English:10,100,Portuguese:100|English:0,100,Portuguese:100|English:0,100,18,18,Bachelor's,10,10,10,5,8,9,13,25,13,20,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,142.46875,945.375,162.46875,984.390625,1,1,,,,,,,,,,,,2026-07-08T17:21:28.252Z,VZ9TXYY2,2026-07-08,2026-07-08,14:21:28,2026-07-08 14:21:28,,,,,,,,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,,,,
1404,raw_position_sample,2,2,int,29,5,20,21,1, This ,965,152,1781744.3999999985,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,intermediate,5,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,spotlight_PROLIFIC,,33,Brazil,Portuguese,"Portuguese, english",,Portuguese:90|English:10,100,Portuguese:100|English:0,100,Portuguese:100|English:0,100,18,18,Bachelor's,10,10,10,5,8,9,13,25,13,20,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,142.46875,945.375,162.46875,984.390625,1,1,,,,,,,,,,,,2026-07-08T17:21:28.252Z,VZ9TXYY2,2026-07-08,2026-07-08,14:21:28,2026-07-08 14:21:28,,,,,,,,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,,,,
1455,raw_position_sample,2,2,int,29,5,20,21,1, This ,960,156,1781795.0999999978,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,intermediate,5,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,spotlight_PROLIFIC,,33,Brazil,Portuguese,"Portuguese, english",,Portuguese:90|English:10,100,Portuguese:100|English:0,100,Portuguese:100|English:0,100,18,18,Bachelor's,10,10,10,5,8,9,13,25,13,20,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,142.46875,945.375,162.46875,984.390625,1,1,,,,,,,,,,,,2026-07-08T17:21:28.252Z,VZ9TXYY2,2026-07-08,2026-07-08,14:21:28,2026-07-08 14:21:28,,,,,,,,69ec90bea56a759c694e38f6,69ec90bea56a759c694e38f6,,,,
