participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
XST7E8BP,69ee2e8675301578c95e1e60,2,int,,,900,1,-1,999,318,645402,556,106,,,,,,,No,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,2,int,,,900,1,-1,999,368,645452,555,110,,,,,,,No,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,2,int,,,900,1,-1,999,419,645503,555,110,,,,,,,No,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,2,int,,,900,1,-1,999,469,645552,555,110,,,,,,,No,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,2,int,,,900,1,-1,999,520,645604,555,110,,,,,,,No,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,2,int,,,900,1,-1,999,570,645654,561,109,,,,,,,No,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,2,int,,,900,1,-1,999,620,645703,597,111,,,,,,,No,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,2,int,,,900,1,1, The ,671,645754,640,120,123.01666259765625,625.36669921875,143.51666259765625,661.4000244140625,1,1,No,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,2,int,,,900,1,1, The ,721,645804,645,122,123.01666259765625,625.36669921875,143.51666259765625,661.4000244140625,1,1,No,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,2,int,,,900,1,1, The ,771,645854,645,122,123.01666259765625,625.36669921875,143.51666259765625,661.4000244140625,1,1,No,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,2,int,,,900,1,1, The ,821,645905,645,122,123.01666259765625,625.36669921875,143.51666259765625,661.4000244140625,1,1,No,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,2,int,,,900,1,1, The ,871,645955,645,129,123.01666259765625,625.36669921875,143.51666259765625,661.4000244140625,1,1,No,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,2,int,,,900,1,1, The ,922,646006,649,142,123.01666259765625,625.36669921875,143.51666259765625,661.4000244140625,1,1,No,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,2,int,,,900,1,1, The ,971,646055,649,144,123.01666259765625,625.36669921875,143.51666259765625,661.4000244140625,1,1,No,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,2,int,,,900,1,1, The ,1022,646106,649,144,123.01666259765625,625.36669921875,143.51666259765625,661.4000244140625,1,1,No,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,2,int,,,900,1,1, The ,1072,646156,651,144,123.01666259765625,625.36669921875,143.51666259765625,661.4000244140625,1,1,No,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,2,int,,,900,1,2, coastal ,1122,646205,665,139,123.01666259765625,661.4000244140625,143.51666259765625,723.4500274658203,1,2,No,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,2,int,,,900,1,2, coastal ,1171,646256,692,137,123.01666259765625,661.4000244140625,143.51666259765625,723.4500274658203,1,2,No,1,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
