responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
85880,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,6,so,so,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
85880,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,7,finally,once,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
85880,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,8,edge,edge,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
85880,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,9,suppose,mean,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
85880,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,10,with,with,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
85880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
98723,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,11,giving,giving,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
98723,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,12,to eat,to eating,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
98723,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,13,No matter how,No matter how,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
98723,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,then,that,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
98723,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,ordered,ordered,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
98723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
91986,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,thinking,about,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
91986,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,almost,almost,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
91986,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,unlock,unfasten,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
91986,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,possibility,opportunity,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
91986,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,mere,little,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
91986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
100402,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,to explain,explained,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
100402,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,sides,sides,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
100402,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,highly,highly,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
100402,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,resume,retrace,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
100402,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,region,vicinity,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
100411,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
100419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
1761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,297,95,1253659.7999999821,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,292,90,1253705.5,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,287,86,1253761.900000006,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,286,84,1253805.699999988,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,286,84,1253861.699999988,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,286,84,1253910.900000006,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,286,84,1253972.400000006,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,286,84,1254004.699999988,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,286,84,1254069.099999994,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,286,84,1254113,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,286,84,1254160.7999999821,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,286,84,1254205.5,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,286,84,1254254,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,286,84,1254317.099999994,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,286,84,1254361.900000006,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,286,84,1254410.2999999821,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,286,84,1254457.900000006,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,286,84,1254506,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,286,84,1254566.199999988,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
1018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,286,84,1254612.7999999821,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
1064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,286,84,1254659.199999988,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
1113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,286,84,1254707.400000006,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:28:22.220Z,,2026-08-16,2026-08-16,06:28:22,2026-08-16 06:28:22,2026-08-16T10:13:54.427Z,2732207,,,,,,2026-08-16,07:13:54,2026-08-16 07:13:54,2732207
