responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
27567,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,6,so,so,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
27567,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,7,once,once,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
27567,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,8,edge,edge,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
27567,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,9,mean,mean,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
27567,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,10,with,with,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
27567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
36952,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,11,giving,giving,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
36952,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,12,to eating,to eating,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
36952,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,13,No matter how,No matter how,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
36952,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,that,that,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
36952,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,ordered,ordered,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
36952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
24576,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,about,about,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
24576,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,almost,almost,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
24576,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,unfasten,unfasten,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
24576,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,opportunity,opportunity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
24576,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,little,little,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
24576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
22135,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,explained,explained,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
22135,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,sides,sides,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
22135,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,highly,highly,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
22135,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,retrace,retrace,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
22135,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,vicinity,vicinity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
22139,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
22146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
1182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,344,90,409825.90000000596,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,342,90,409871.6999999881,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,339,87,409927.09999999404,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,337,87,409976.1999999881,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,337,87,410026.59999999404,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,337,87,410073.40000000596,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,337,87,410120.40000000596,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,337,87,410182.90000000596,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,342,89,410225.90000000596,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,347,90,410275.7999999821,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,363,96,410327.5,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,390,105,410375.90000000596,108.875,385.375,128.875,421.40625,1,1,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,417,113,410427.1999999881,108.875,385.375,128.875,421.40625,1,1,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,420,114,410475.6999999881,108.875,385.375,128.875,421.40625,1,1,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,390,105,,98.875,381.771875,138.875,421.40625,1,1,hover,116.7000000178814,116.7000000178814,0.9645194354647953,0.378125,19,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,424,117,410525.6999999881,108.875,421.40625,128.875,483.453125,1,2,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,424,117,410576.09999999404,108.875,421.40625,128.875,483.453125,1,2,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,424,117,410623,108.875,421.40625,128.875,483.453125,1,2,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,424,117,410669.7999999821,108.875,421.40625,128.875,483.453125,1,2,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,422,115,,98.875,421.40625,138.875,483.453125,1,2,hover,234.2999999821186,234.2999999821186,0.02568622513220851,0.453125,19,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,417,117,410727.1999999881,108.875,385.375,128.875,421.40625,1,1,,,,,,,,,,,,,,,,2026-08-16T14:12:34.494Z,,2026-08-16,2026-08-16,11:12:34,2026-08-16 11:12:34,2026-08-16T14:42:30.399Z,1795905,,,,,,2026-08-16,11:42:30,2026-08-16 11:42:30,1795905
