responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
27033,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,6,so,so,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
27033,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,7,once,once,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
27033,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,8,edge,edge,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
27033,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,9,mean,mean,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
27033,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,10,with,with,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
27033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
37344,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,11,giving,giving,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
37344,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,12,to eating,to eating,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
37344,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,13,No matter how,No matter how,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
37344,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,that,that,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
37344,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,ordered,ordered,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
37344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
34769,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,about,about,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
34769,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,almost,almost,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
34769,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,unfasten,unfasten,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
34769,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,opportunity,opportunity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
34769,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,little,little,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
34769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
41390,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,explained,explained,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
41390,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,sides,sides,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
41390,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,highly,highly,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
41390,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,retrace,retrace,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
41390,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,vicinity,vicinity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
41392,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
41397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,318,103,541391.700000003,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,330,98,541448,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,333,97,541498.8999999911,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,333,97,541545.3999999911,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,333,97,541592.3999999911,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,333,97,541654.099999994,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,333,97,541700.200000003,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,333,97,541747.700000003,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,333,97,541794.700000003,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,333,97,541841.200000003,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,333,97,541904.200000003,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,333,97,541951.799999997,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,337,98,541992.099999994,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,355,105,542040.099999994,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,365,107,542092.200000003,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,388,113,542139.799999997,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,402,116,542201.799999997,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,402,116,542248.5,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,402,116,542295.299999997,,,,,,,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
1023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,413,116,542343,108.98750305175781,410.4125061035156,130.58750343322754,443.950008392334,1,1,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
1073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,431,116,542392.299999997,108.98750305175781,410.4125061035156,130.58750343322754,443.950008392334,1,1,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
1120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,439,116,542440,108.98750305175781,410.4125061035156,130.58750343322754,443.950008392334,1,1,,,,,,,,,,,,,,,,2026-09-23T00:08:00.548Z,,2026-09-22,2026-09-22,21:08:00,2026-09-22 21:08:00,2026-09-23T00:29:05.362Z,1264814,,,,,,2026-09-22,21:29:05,2026-09-22 21:29:05,1264814
