participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
Z5MP3C6H,6983aee35d6a46461cfad3c6,2,int,,,900,1,2, coastal ,823,557,119,0,262.69999999925494,0.9888067418220867,0.3923611130979322,106.30555248260498,554.652774810791,146.3055601119995,616.6944484710693,1,2,Yes,0,2,7407,557,119,823,660,123,1079,103.08,,,2026-07-02,2026-07-02,2026-07-02T16:26:46.838Z,10:26:46,2026-07-02 10:26:46,,,,,,,spotlight-prolific
Z5MP3C6H,6983aee35d6a46461cfad3c6,2,int,,,900,1,4, arrived ,1079,660,123,0,170.90000000037253,0.9877370408074848,0.3923611130979322,106.30555248260498,657.708330154419,146.3055601119995,717.7361183166504,1,4,Yes,0,4,7407,660,123,1079,977,122,1622,317.00,,,2026-07-02,2026-07-02,2026-07-02T16:26:46.838Z,10:26:46,2026-07-02 10:26:46,,,,,,,spotlight-prolific
Z5MP3C6H,6983aee35d6a46461cfad3c6,2,int,,,900,1,11, Commuters ,1622,977,122,0,169.90000000037253,0.9124396444160905,0.31736112740304423,106.30555248260498,974.5555667877197,146.3055601119995,1072.5833473205566,1,11,Yes,0,11,7407,977,122,1622,572,152,2408,406.11,,,2026-07-02,2026-07-02,2026-07-02T16:26:46.838Z,10:26:46,2026-07-02 10:26:46,,,,,,,spotlight-prolific
Z5MP3C6H,6983aee35d6a46461cfad3c6,2,int,,,900,1,15, fog ,2408,572,152,1,182.90000000037253,0.04486597388078663,0.01736099388866541,146.3055601119995,548.652774810791,186.30556774139404,578.6805458068848,2,2,Yes,0,15,7407,572,152,2408,550,143,2938,23.77,,,2026-07-02,2026-07-02,2026-07-02T16:26:46.838Z,10:26:46,2026-07-02 10:26:46,,,,,,,spotlight-prolific
Z5MP3C6H,6983aee35d6a46461cfad3c6,2,int,,,900,1,1, The ,2938,550,143,1,530,0.9330623816261946,0.6173610701825961,106.30555248260498,515.0222221374512,146.3055601119995,554.652774810791,1,1,Yes,0,1,7407,550,143,2938,617,130,3353,68.25,,,2026-07-02,2026-07-02,2026-07-02T16:26:46.838Z,10:26:46,2026-07-02 10:26:46,,,,,,,spotlight-prolific
Z5MP3C6H,6983aee35d6a46461cfad3c6,2,int,,,900,1,3, tram ,3353,617,130,0,322.8999999994412,0.9827295021747111,0.4423611035611909,106.30555248260498,616.6944484710693,146.3055601119995,657.708330154419,1,3,Yes,0,3,7407,617,130,3353,662,122,3857,45.71,,,2026-07-02,2026-07-02,2026-07-02T16:26:46.838Z,10:26:46,2026-07-02 10:26:46,,,,,,,spotlight-prolific
Z5MP3C6H,6983aee35d6a46461cfad3c6,2,int,,,900,1,4, arrived ,3857,662,122,0,503.30000000074506,0.5879222094640832,0.9923609986570361,106.30555248260498,657.708330154419,146.3055601119995,717.7361183166504,1,4,Yes,0,4,7407,662,122,3857,768,139,4414,107.35,,,2026-07-02,2026-07-02,2026-07-02T16:26:46.838Z,10:26:46,2026-07-02 10:26:46,,,,,,,spotlight-prolific
Z5MP3C6H,6983aee35d6a46461cfad3c6,2,int,,,900,1,7, station ,4414,768,139,0,243.29999999981374,0.9341947219953578,0.8673610224988895,106.30555248260498,767.777774810791,146.3055601119995,825.8194484710693,1,7,Yes,0,7,7407,768,139,4414,826,141,4578,58.03,,,2026-07-02,2026-07-02,2026-07-02T16:26:46.838Z,10:26:46,2026-07-02 10:26:46,,,,,,,spotlight-prolific
Z5MP3C6H,6983aee35d6a46461cfad3c6,2,int,,,900,1,8, two ,4578,826,141,0,164.09999999962747,0.9444679007454135,0.8423610272672601,106.30555248260498,825.8194484710693,146.3055601119995,858.833330154419,1,8,Yes,0,8,7407,826,141,4578,859,140,5060,33.02,,,2026-07-02,2026-07-02,2026-07-02T16:26:46.838Z,10:26:46,2026-07-02 10:26:46,,,,,,,spotlight-prolific
Z5MP3C6H,6983aee35d6a46461cfad3c6,2,int,,,900,1,9, minutes ,5060,859,140,0,482,0.869742666106995,0.9923609986570361,106.30555248260498,858.833330154419,146.3055601119995,926.8611183166504,1,9,Yes,0,9,7407,859,140,5060,972,142,5741,113.02,,,2026-07-02,2026-07-02,2026-07-02T16:26:46.838Z,10:26:46,2026-07-02 10:26:46,,,,,,,spotlight-prolific
Z5MP3C6H,6983aee35d6a46461cfad3c6,2,int,,,900,1,10, early. ,5741,972,142,0,359.29999999981374,0.862550737080098,0.6423610654142256,106.30555248260498,926.8611183166504,146.3055601119995,974.5555667877197,1,10,Yes,0,10,7407,972,142,5741,976,133,6087,9.85,,,2026-07-02,2026-07-02,2026-07-02T16:26:46.838Z,10:26:46,2026-07-02 10:26:46,,,,,,,spotlight-prolific
Z5MP3C6H,6983aee35d6a46461cfad3c6,2,int,,,900,1,11, Commuters ,6087,976,133,0,345.29999999981374,0.9940491632332609,0.8923610177305188,106.30555248260498,974.5555667877197,146.3055601119995,1072.5833473205566,1,11,Yes,0,11,7407,976,133,6087,1075,142,6254,99.41,,,2026-07-02,2026-07-02,2026-07-02T16:26:46.838Z,10:26:46,2026-07-02 10:26:46,,,,,,,spotlight-prolific
Z5MP3C6H,6983aee35d6a46461cfad3c6,2,int,,,900,1,12, stepped ,6254,1075,142,0,167,0.35350857877067066,0.9923609986570361,106.30555248260498,1072.5833473205566,146.3055601119995,1141.6528244018555,1,12,Yes,0,12,7407,1075,142,6254,1055,143,6800,20.02,,,2026-07-02,2026-07-02,2026-07-02T16:26:46.838Z,10:26:46,2026-07-02 10:26:46,,,,,,,spotlight-prolific
Z5MP3C6H,6983aee35d6a46461cfad3c6,2,int,,,900,1,11, Commuters ,6800,1055,143,1,254.5,0.8410313154510665,0.5423610844877081,106.30555248260498,974.5555667877197,146.3055601119995,1072.5833473205566,1,11,Yes,0,11,7407,1055,143,6800,548,169,7783,507.67,,,2026-07-02,2026-07-02,2026-07-02T16:26:46.838Z,10:26:46,2026-07-02 10:26:46,,,,,,,spotlight-prolific
Z5MP3C6H,6983aee35d6a46461cfad3c6,2,int,,,900,1,14, the ,7783,548,169,1,510.30000000074506,0.7427108946190353,0.7173608603742866,146.3055601119995,515.0222221374512,186.30556774139404,548.652774810791,2,1,Yes,0,14,7407,548,169,7783,620,178,8008,72.56,,,2026-07-02,2026-07-02,2026-07-02T16:26:46.838Z,10:26:46,2026-07-02 10:26:46,,,,,,,spotlight-prolific
Z5MP3C6H,6983aee35d6a46461cfad3c6,2,int,,,900,1,17, their ,8008,620,178,0,190.5,0.9819567142786824,0.7923608460691746,146.3055601119995,615.6944446563721,186.30556774139404,655.7222328186035,2,4,Yes,0,17,7407,620,178,8008,656,178,8230,36.00,,,2026-07-02,2026-07-02,2026-07-02T16:26:46.838Z,10:26:46,2026-07-02 10:26:46,,,,,,,spotlight-prolific
Z5MP3C6H,6983aee35d6a46461cfad3c6,2,int,,,900,1,18, collars ,8230,656,178,0,221.69999999925494,0.9693131296536711,0.9423608174589505,146.3055601119995,655.7222328186035,186.30556774139404,712.7500038146973,2,5,Yes,0,18,7407,656,178,8230,,,,,,,2026-07-02,2026-07-02,2026-07-02T16:26:46.838Z,10:26:46,2026-07-02 10:26:46,,,,,,,spotlight-prolific
