responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
56,raw_position_sample,2,2,int,15,2,17,18,-1,999,259,54,8153749.299999952,6a074371dbe0d02412f4d789,6a074371dbe0d02412f4d789,intermediate,2,6a074371dbe0d02412f4d789,6a074371dbe0d02412f4d789,spotlight_PROLIFIC,,23,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:60|English:40,100,Spanish:50|English:50,100,15,0,Bachelor's,10,10,10,9,9,9,13,20,16,17,British Council,B1 Upper Intermediated,,,,,13,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:04:33.421Z,UFM66XW9,2026-09-22,2026-09-22,10:04:33,2026-09-22 10:04:33,,,,,,,,6a074371dbe0d02412f4d789,6a074371dbe0d02412f4d789,,,,
102,raw_position_sample,2,2,int,15,2,17,18,-1,999,254,55,8153795,6a074371dbe0d02412f4d789,6a074371dbe0d02412f4d789,intermediate,2,6a074371dbe0d02412f4d789,6a074371dbe0d02412f4d789,spotlight_PROLIFIC,,23,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:60|English:40,100,Spanish:50|English:50,100,15,0,Bachelor's,10,10,10,9,9,9,13,20,16,17,British Council,B1 Upper Intermediated,,,,,13,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:04:33.421Z,UFM66XW9,2026-09-22,2026-09-22,10:04:33,2026-09-22 10:04:33,,,,,,,,6a074371dbe0d02412f4d789,6a074371dbe0d02412f4d789,,,,
165,raw_position_sample,2,2,int,15,2,17,18,-1,999,254,55,8153857.399999976,6a074371dbe0d02412f4d789,6a074371dbe0d02412f4d789,intermediate,2,6a074371dbe0d02412f4d789,6a074371dbe0d02412f4d789,spotlight_PROLIFIC,,23,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:60|English:40,100,Spanish:50|English:50,100,15,0,Bachelor's,10,10,10,9,9,9,13,20,16,17,British Council,B1 Upper Intermediated,,,,,13,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:04:33.421Z,UFM66XW9,2026-09-22,2026-09-22,10:04:33,2026-09-22 10:04:33,,,,,,,,6a074371dbe0d02412f4d789,6a074371dbe0d02412f4d789,,,,
209,raw_position_sample,2,2,int,15,2,17,18,-1,999,254,55,8153901.899999976,6a074371dbe0d02412f4d789,6a074371dbe0d02412f4d789,intermediate,2,6a074371dbe0d02412f4d789,6a074371dbe0d02412f4d789,spotlight_PROLIFIC,,23,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:60|English:40,100,Spanish:50|English:50,100,15,0,Bachelor's,10,10,10,9,9,9,13,20,16,17,British Council,B1 Upper Intermediated,,,,,13,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:04:33.421Z,UFM66XW9,2026-09-22,2026-09-22,10:04:33,2026-09-22 10:04:33,,,,,,,,6a074371dbe0d02412f4d789,6a074371dbe0d02412f4d789,,,,
263,raw_position_sample,2,2,int,15,2,17,18,-1,999,254,55,8153955.299999952,6a074371dbe0d02412f4d789,6a074371dbe0d02412f4d789,intermediate,2,6a074371dbe0d02412f4d789,6a074371dbe0d02412f4d789,spotlight_PROLIFIC,,23,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:60|English:40,100,Spanish:50|English:50,100,15,0,Bachelor's,10,10,10,9,9,9,13,20,16,17,British Council,B1 Upper Intermediated,,,,,13,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:04:33.421Z,UFM66XW9,2026-09-22,2026-09-22,10:04:33,2026-09-22 10:04:33,,,,,,,,6a074371dbe0d02412f4d789,6a074371dbe0d02412f4d789,,,,
310,raw_position_sample,2,2,int,15,2,17,18,-1,999,254,55,8154003.399999976,6a074371dbe0d02412f4d789,6a074371dbe0d02412f4d789,intermediate,2,6a074371dbe0d02412f4d789,6a074371dbe0d02412f4d789,spotlight_PROLIFIC,,23,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:60|English:40,100,Spanish:50|English:50,100,15,0,Bachelor's,10,10,10,9,9,9,13,20,16,17,British Council,B1 Upper Intermediated,,,,,13,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:04:33.421Z,UFM66XW9,2026-09-22,2026-09-22,10:04:33,2026-09-22 10:04:33,,,,,,,,6a074371dbe0d02412f4d789,6a074371dbe0d02412f4d789,,,,
359,raw_position_sample,2,2,int,15,2,17,18,-1,999,254,55,8154051.699999988,6a074371dbe0d02412f4d789,6a074371dbe0d02412f4d789,intermediate,2,6a074371dbe0d02412f4d789,6a074371dbe0d02412f4d789,spotlight_PROLIFIC,,23,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:60|English:40,100,Spanish:50|English:50,100,15,0,Bachelor's,10,10,10,9,9,9,13,20,16,17,British Council,B1 Upper Intermediated,,,,,13,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:04:33.421Z,UFM66XW9,2026-09-22,2026-09-22,10:04:33,2026-09-22 10:04:33,,,,,,,,6a074371dbe0d02412f4d789,6a074371dbe0d02412f4d789,,,,
407,raw_position_sample,2,2,int,15,2,17,18,-1,999,254,55,8154100.099999964,6a074371dbe0d02412f4d789,6a074371dbe0d02412f4d789,intermediate,2,6a074371dbe0d02412f4d789,6a074371dbe0d02412f4d789,spotlight_PROLIFIC,,23,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:60|English:40,100,Spanish:50|English:50,100,15,0,Bachelor's,10,10,10,9,9,9,13,20,16,17,British Council,B1 Upper Intermediated,,,,,13,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:04:33.421Z,UFM66XW9,2026-09-22,2026-09-22,10:04:33,2026-09-22 10:04:33,,,,,,,,6a074371dbe0d02412f4d789,6a074371dbe0d02412f4d789,,,,
455,raw_position_sample,2,2,int,15,2,17,18,-1,999,254,55,8154147.699999988,6a074371dbe0d02412f4d789,6a074371dbe0d02412f4d789,intermediate,2,6a074371dbe0d02412f4d789,6a074371dbe0d02412f4d789,spotlight_PROLIFIC,,23,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:60|English:40,100,Spanish:50|English:50,100,15,0,Bachelor's,10,10,10,9,9,9,13,20,16,17,British Council,B1 Upper Intermediated,,,,,13,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:04:33.421Z,UFM66XW9,2026-09-22,2026-09-22,10:04:33,2026-09-22 10:04:33,,,,,,,,6a074371dbe0d02412f4d789,6a074371dbe0d02412f4d789,,,,
503,raw_position_sample,2,2,int,15,2,17,18,-1,999,254,55,8154195.399999976,6a074371dbe0d02412f4d789,6a074371dbe0d02412f4d789,intermediate,2,6a074371dbe0d02412f4d789,6a074371dbe0d02412f4d789,spotlight_PROLIFIC,,23,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:60|English:40,100,Spanish:50|English:50,100,15,0,Bachelor's,10,10,10,9,9,9,13,20,16,17,British Council,B1 Upper Intermediated,,,,,13,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:04:33.421Z,UFM66XW9,2026-09-22,2026-09-22,10:04:33,2026-09-22 10:04:33,,,,,,,,6a074371dbe0d02412f4d789,6a074371dbe0d02412f4d789,,,,
