participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,3385,347,70,0,1711.7000000476837,0.9771347472995348,0.469921875,57.203125,337.271875,97.203125,376.90625,1,1,No,1,1,8664,347,70,3385,380,76,3681,33.54,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,2, coastal ,3681,380,76,0,297.7000000476837,0.9846386300679929,0.469921875,57.203125,376.90625,97.203125,438.953125,1,2,No,1,2,8664,380,76,3681,440,76,3983,60.00,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,3, tram ,3983,440,76,0,302.09999990463257,0.24495238095238095,0.444921875,57.203125,438.953125,97.203125,479.96875,1,3,No,1,3,8664,440,76,3983,372,75,4481,68.01,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,4481,372,75,1,350.60000014305115,0.3715997792320425,0.069921875,57.203125,337.271875,97.203125,376.90625,1,1,No,1,1,8664,372,75,4481,431,66,5932,59.68,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,2, coastal ,5932,431,66,0,167.40000009536743,0.03374464870309746,0.394921875,57.203125,376.90625,97.203125,438.953125,1,2,No,1,2,8664,431,66,5932,375,73,6383,56.44,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,6383,375,73,1,451.40000009536743,0.043601671528817554,0.469921875,57.203125,337.271875,97.203125,376.90625,1,1,No,1,1,8664,375,73,6383,379,76,6882,5.00,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,2, coastal ,6882,379,76,0,314.2000000476837,0.9846386300679929,0.419921875,57.203125,376.90625,97.203125,438.953125,1,2,No,1,2,8664,379,76,6882,443,74,7149,64.03,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,3, tram ,7149,443,74,0,267,0.9763809523809523,0.394921875,57.203125,438.953125,97.203125,479.96875,1,3,No,1,3,8664,443,74,7149,481,73,7498,38.01,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,4, arrived ,7498,481,73,0,350,1,0.444921875,57.203125,479.96875,97.203125,540,1,4,No,1,4,8664,481,73,7498,561,74,7799,80.01,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,6, the ,7799,561,74,0,199.69999980926514,0.9318418314255983,0.469921875,57.203125,560.015625,97.203125,590.046875,1,6,No,1,6,8664,561,74,7799,592,75,8182,31.02,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
