participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
QF6KRZFW,6172c19ff79e4bec69b80c10,2,int,,,900,1,1, The ,1017,422,120,0,233.39999997615814,0.9744011479636676,0.5226560635864379,101.0937614440918,417.40626335144043,141.09375381469727,457.0139102935791,1,1,No,1,1,8700,422,120,1017,563,124,1617,141.06,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,2,int,,,900,1,4, arrived ,1617,563,124,0,333.0999999642372,0.11666649447544328,0.7476561065017904,101.0937614440918,560.0000114440918,141.09375381469727,620.0000019073486,1,4,No,1,4,8700,563,124,1617,516,136,1967,48.51,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,2,int,,,900,1,2, coastal ,1967,516,136,1,283.4000000357628,0.7740124780804157,0.5726560731231829,101.0937614440918,457.0139102935791,141.09375381469727,519.0104427337646,1,2,No,1,2,8700,516,136,1967,557,161,3284,48.02,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,2,int,,,900,1,17, their ,3284,557,161,0,216.80000001192093,0.07404471149870982,0.29765621140598514,141.09375381469727,518.0382118225098,181.09374618530273,558.0382080078125,2,4,No,1,17,8700,557,161,3284,463,125,3950,100.66,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,2,int,,,900,1,2, coastal ,3950,463,125,1,216.89999997615814,0.9191818874934862,0.5976560778915554,101.0937614440918,457.0139102935791,141.09375381469727,519.0104427337646,1,2,No,1,2,8700,463,125,3950,523,125,4117,60.00,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,2,int,,,900,1,3, tram ,4117,523,125,0,166.5,0.9999997208047765,0.5976560778915554,101.0937614440918,519.0104427337646,141.09375381469727,560.0000114440918,1,3,No,1,3,8700,523,125,4117,563,125,4300,40.00,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,2,int,,,900,1,4, arrived ,4300,563,125,0,183.39999997615814,0.9666666295793263,0.6476560874283004,101.0937614440918,560.0000114440918,141.09375381469727,620.0000019073486,1,4,No,1,4,8700,563,125,4300,625,130,5017,62.20,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,2,int,,,900,1,5, at ,5017,625,130,0,716.8000000119209,0.7493488366531059,0.7976561160385354,101.0937614440918,620.0000019073486,141.09375381469727,640.0173788070679,1,5,No,1,5,8700,625,130,5017,672,133,5417,47.10,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,2,int,,,900,1,7, station ,5417,672,133,0,350,0.9993413134556942,0.7976561160385354,101.0937614440918,670.034743309021,141.09375381469727,728.0382061004639,1,7,No,1,7,8700,672,133,5417,730,133,5617,58.00,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,2,int,,,900,1,8, two ,5617,730,133,0,199.89999997615814,0.9987369481755186,0.7976561160385354,101.0937614440918,728.0382061004639,141.09375381469727,761.0416851043701,1,8,No,1,8,8700,730,133,5617,767,133,6000,37.00,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,2,int,,,900,1,9, minutes ,6000,767,133,0,383.30000001192093,0.9554641998570712,0.7976561160385354,101.0937614440918,761.0416851043701,141.09375381469727,829.0278167724609,1,9,No,1,9,8700,767,133,6000,841,133,6800,74.00,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,2,int,,,900,1,10, early. ,6800,841,133,0,799.9000000357628,0.9646618579519114,0.7976561160385354,101.0937614440918,829.0278167724609,141.09375381469727,876.6840839385986,1,10,No,1,10,8700,841,133,6800,974,138,7733,133.09,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,2,int,,,900,1,11, Commuters ,7733,974,138,0,433.19999998807907,0.9933362849557922,0.7226561017334179,101.0937614440918,876.6840839385986,141.09375381469727,974.6528358459473,1,11,No,1,11,8700,974,138,7733,977,130,8100,8.54,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,2,int,,,900,1,12, stepped ,8100,977,130,0,366.7000000476837,0.9032181640857279,0.6726560921966729,101.0937614440918,974.6528358459473,141.09375381469727,1043.6806373596191,1,12,No,1,12,8700,977,130,8100,1045,128,8267,68.03,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,2,int,,,900,1,13, into ,8267,1045,128,0,166.69999998807907,0.2857723722979367,0.7476561065017904,101.0937614440918,1043.6806373596191,141.09375381469727,1076.2917766571045,1,13,No,1,13,8700,1045,128,8267,451,166,8850,595.21,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,2,int,,,900,1,14, the ,8850,451,166,1,183.4000000357628,0.9695306150683742,0.597656268626455,141.09375381469727,417.40626335144043,181.09374618530273,451.0243215560913,2,1,No,1,14,8700,451,166,8850,456,163,9033,5.83,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,2,int,,,900,1,15, fog ,9033,456,163,0,183.29999995231628,0.9986112685528498,0.47265624478459256,141.09375381469727,451.0243215560913,181.09374618530273,481.04168605804443,2,2,No,1,15,8700,456,163,9033,522,160,9283,66.07,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,2,int,,,900,1,17, their ,9283,522,160,0,199.89999997615814,0.9240447925610344,0.3976562304794751,141.09375381469727,518.0382118225098,181.09374618530273,558.0382080078125,2,4,No,1,17,8700,522,160,9283,562,157,9517,40.11,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,2,int,,,900,1,18, collars ,9517,562,157,0,233.4000000357628,0.9292108978223242,0.47265624478459256,141.09375381469727,558.0382080078125,181.09374618530273,615.0347328186035,2,5,No,1,18,8700,562,157,9517,616,160,9717,54.08,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,2,int,,,900,1,19, raised. ,9717,616,160,0,200,0.97172469295391,0.8226563115418075,141.09375381469727,615.0347328186035,181.09374618530273,672.6284809112549,2,6,No,1,19,8700,616,160,9717,,,,,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
