responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
175850,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,12,to eat,to eating,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
175850,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,13,Although,No matter how,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
175853,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,after,that,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
175853,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,ordered,ordered,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
175855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
88660,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,thinking,about,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
88660,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,almost,almost,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
88660,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,unlock,unfasten,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
88660,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,opportunity,opportunity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
88660,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,small,little,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
88660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
105974,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,to explain,explained,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
105974,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,sides,sides,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
105974,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,highly,highly,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
105974,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,return,retrace,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
105974,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,region,vicinity,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
106061,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
106105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
6434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,79,71,990403.6999999285,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,79,71,990417.0999999046,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,79,71,990467,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,79,71,990517.2999999523,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,79,71,990567.6999999285,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,79,71,990617.3999999762,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
1024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,79,71,990667.2999999523,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
1074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,79,71,990717.3999999762,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,79,71,990767.7999999523,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
1174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,79,71,990817.6999999285,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
1224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,79,71,990867.6999999285,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
1273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,79,71,990917.2999999523,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
1324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,79,71,990967.6999999285,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,79,71,991017.3999999762,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
1424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,79,71,991067.5,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
1474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,79,71,991117.3999999762,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
1524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,79,71,991167.5,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
1574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,79,71,991217.5,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
1625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,79,71,991268.3999999762,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
1674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,79,71,991317.2999999523,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
1724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,79,71,991367.6999999285,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
1774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,79,71,991417.2999999523,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:48:15.121Z,,2026-08-16,2026-08-16,09:48:15,2026-08-16 09:48:15,2026-08-16T13:36:23.332Z,2888211,,,,,,2026-08-16,10:36:23,2026-08-16 10:36:23,2888211
