responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
73787,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,unfasten,unfasten,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
73787,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,opportunity,opportunity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
73787,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,little,little,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
73787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
65222,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,explained,explained,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
65222,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,sides,sides,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
65222,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,highly,highly,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
65222,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,retrace,retrace,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
65222,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,vicinity,vicinity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
65227,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,17,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
65240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
1498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,408,93,787573,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,402,87,787627.5999999046,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,400,87,787676.7999999523,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,400,87,787728.5,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,400,87,787784.6999998093,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,400,87,787831.5,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,400,87,787878.399999857,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,400,87,787925.2999999523,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,400,87,787976,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,400,87,788025.399999857,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,400,87,788088.0999999046,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,400,87,788134.899999857,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,400,87,788186,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,400,87,788222.5999999046,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,405,86,788275.2999999523,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,412,90,788335.5,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,419,96,788378.7999999523,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,423,97,788435.5,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,429,102,788475.399999857,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
1043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,437,106,788535.5999999046,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
1084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,445,110,788575.6999998093,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
1134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,451,114,788626.5,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
1184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,454,116,788675.899999857,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:03:59.746Z,,2026-09-21,2026-09-21,15:03:59,2026-09-21 15:03:59,2026-09-21T22:11:19.187Z,4039441,,,,,,2026-09-21,16:11:19,2026-09-21 16:11:19,4039441
