responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
941820,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,6,too,so,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
941820,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,7,first,once,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
941820,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,8,border,edge,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
941820,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,9,suppose,mean,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
941820,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,10,with,with,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
941820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
121359,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,11,making,giving,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
121359,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,12,to have eaten,to eating,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
121359,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,13,No matter how,No matter how,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
121359,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,since,that,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
121359,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,ordered,ordered,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
121359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
9716,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,round,about,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
9716,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,beyond,almost,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
9716,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,unfasten,unfasten,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
9716,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,place,opportunity,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
9716,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,little,little,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
9716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
7833,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,explained,explained,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
7834,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,perspectives,sides,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
7834,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,greatly,highly,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
7834,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,regress,retrace,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
7834,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,quarter,vicinity,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
7838,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
7844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
1313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,273,80,1385093.6000000238,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,278,81,1385143.7000000477,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,278,81,1385194.7000000477,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,278,81,1385244.5,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,278,81,1385294.7000000477,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,278,81,1385344.2000000477,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,278,81,1385394.2999999523,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,278,81,1385443.5,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,279,82,1385494.1000000238,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,283,85,1385544.2000000477,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,286,87,1385594.5,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,289,89,1385644.1000000238,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,290,91,1385694,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,292,91,1385743.8999999762,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,295,92,1385793.7999999523,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,313,94,1385843.7999999523,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,338,99,1385894.1000000238,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,356,104,1385943.8999999762,105.953125,353.375,126.953125,389.40625,1,1,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,361,107,1385993.8999999762,105.953125,353.375,126.953125,389.40625,1,1,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
1012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,364,108,1386044.5,105.953125,353.375,126.953125,389.40625,1,1,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
1061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,366,109,1386093.7999999523,105.953125,353.375,126.953125,389.40625,1,1,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
1111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,369,111,1386143.6000000238,105.953125,353.375,126.953125,389.40625,1,1,,,,,,,,,,,,,,,,2026-07-02T18:46:17.025Z,,2026-07-02,2026-07-02,13:46:17,2026-07-02 13:46:17,2026-07-02T19:15:47.801Z,1770776,,,,,,2026-07-02,14:15:47,2026-07-02 14:15:47,1770776
