responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
587,raw_position_sample,2,1,ele,7,1,5,6,1, When ,638,135,800867.900000006,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,elementary,1,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,spotlight_PROLIFIC,,29,Mexico,Spanish,"English, Italian",Italian,Spanish:75|English:20|Italian:5,100,Spanish:80|English:20|Italian:0,100,Spanish:70|English:25|Italian:5,100,18.5,18,Bachelor's,10,10,10,8,9,8,3,15,3,15,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,18,random,,123.265625,625.375,143.265625,677.40625,1,1,,,,,,,,,,,,2026-08-24T16:13:35.600Z,CABMGUVR,2026-08-24,2026-08-24,10:13:35,2026-08-24 10:13:35,,,,,,,,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,,,,
645,raw_position_sample,2,1,ele,7,1,5,6,1, When ,638,139,800925.5,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,elementary,1,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,spotlight_PROLIFIC,,29,Mexico,Spanish,"English, Italian",Italian,Spanish:75|English:20|Italian:5,100,Spanish:80|English:20|Italian:0,100,Spanish:70|English:25|Italian:5,100,18.5,18,Bachelor's,10,10,10,8,9,8,3,15,3,15,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,18,random,,123.265625,625.375,143.265625,677.40625,1,1,,,,,,,,,,,,2026-08-24T16:13:35.600Z,CABMGUVR,2026-08-24,2026-08-24,10:13:35,2026-08-24 10:13:35,,,,,,,,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,,,,
692,raw_position_sample,2,1,ele,7,1,5,6,1, When ,638,140,800972.3000000119,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,elementary,1,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,spotlight_PROLIFIC,,29,Mexico,Spanish,"English, Italian",Italian,Spanish:75|English:20|Italian:5,100,Spanish:80|English:20|Italian:0,100,Spanish:70|English:25|Italian:5,100,18.5,18,Bachelor's,10,10,10,8,9,8,3,15,3,15,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,18,random,,123.265625,625.375,143.265625,677.40625,1,1,,,,,,,,,,,,2026-08-24T16:13:35.600Z,CABMGUVR,2026-08-24,2026-08-24,10:13:35,2026-08-24 10:13:35,,,,,,,,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,,,,
739,raw_position_sample,2,1,ele,7,1,5,6,1, When ,639,140,801019.400000006,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,elementary,1,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,spotlight_PROLIFIC,,29,Mexico,Spanish,"English, Italian",Italian,Spanish:75|English:20|Italian:5,100,Spanish:80|English:20|Italian:0,100,Spanish:70|English:25|Italian:5,100,18.5,18,Bachelor's,10,10,10,8,9,8,3,15,3,15,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,18,random,,123.265625,625.375,143.265625,677.40625,1,1,,,,,,,,,,,,2026-08-24T16:13:35.600Z,CABMGUVR,2026-08-24,2026-08-24,10:13:35,2026-08-24 10:13:35,,,,,,,,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,,,,
801,raw_position_sample,2,1,ele,7,1,5,6,1, When ,639,140,801082,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,elementary,1,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,spotlight_PROLIFIC,,29,Mexico,Spanish,"English, Italian",Italian,Spanish:75|English:20|Italian:5,100,Spanish:80|English:20|Italian:0,100,Spanish:70|English:25|Italian:5,100,18.5,18,Bachelor's,10,10,10,8,9,8,3,15,3,15,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,18,random,,123.265625,625.375,143.265625,677.40625,1,1,,,,,,,,,,,,2026-08-24T16:13:35.600Z,CABMGUVR,2026-08-24,2026-08-24,10:13:35,2026-08-24 10:13:35,,,,,,,,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,,,,
848,raw_position_sample,2,1,ele,7,1,5,6,1, When ,639,140,801128.8000000119,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,elementary,1,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,spotlight_PROLIFIC,,29,Mexico,Spanish,"English, Italian",Italian,Spanish:75|English:20|Italian:5,100,Spanish:80|English:20|Italian:0,100,Spanish:70|English:25|Italian:5,100,18.5,18,Bachelor's,10,10,10,8,9,8,3,15,3,15,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,18,random,,123.265625,625.375,143.265625,677.40625,1,1,,,,,,,,,,,,2026-08-24T16:13:35.600Z,CABMGUVR,2026-08-24,2026-08-24,10:13:35,2026-08-24 10:13:35,,,,,,,,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,,,,
896,raw_position_sample,2,1,ele,7,1,5,6,1, When ,639,140,801176.6999999881,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,elementary,1,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,spotlight_PROLIFIC,,29,Mexico,Spanish,"English, Italian",Italian,Spanish:75|English:20|Italian:5,100,Spanish:80|English:20|Italian:0,100,Spanish:70|English:25|Italian:5,100,18.5,18,Bachelor's,10,10,10,8,9,8,3,15,3,15,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,18,random,,123.265625,625.375,143.265625,677.40625,1,1,,,,,,,,,,,,2026-08-24T16:13:35.600Z,CABMGUVR,2026-08-24,2026-08-24,10:13:35,2026-08-24 10:13:35,,,,,,,,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,,,,
943,raw_position_sample,2,1,ele,7,1,5,6,1, When ,639,140,801223.1999999881,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,elementary,1,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,spotlight_PROLIFIC,,29,Mexico,Spanish,"English, Italian",Italian,Spanish:75|English:20|Italian:5,100,Spanish:80|English:20|Italian:0,100,Spanish:70|English:25|Italian:5,100,18.5,18,Bachelor's,10,10,10,8,9,8,3,15,3,15,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,18,random,,123.265625,625.375,143.265625,677.40625,1,1,,,,,,,,,,,,2026-08-24T16:13:35.600Z,CABMGUVR,2026-08-24,2026-08-24,10:13:35,2026-08-24 10:13:35,,,,,,,,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,,,,
988,raw_position_sample,2,1,ele,7,1,5,6,1, When ,645,140,801268.8000000119,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,elementary,1,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,spotlight_PROLIFIC,,29,Mexico,Spanish,"English, Italian",Italian,Spanish:75|English:20|Italian:5,100,Spanish:80|English:20|Italian:0,100,Spanish:70|English:25|Italian:5,100,18.5,18,Bachelor's,10,10,10,8,9,8,3,15,3,15,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,18,random,,123.265625,625.375,143.265625,677.40625,1,1,,,,,,,,,,,,2026-08-24T16:13:35.600Z,CABMGUVR,2026-08-24,2026-08-24,10:13:35,2026-08-24 10:13:35,,,,,,,,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,,,,
1040,raw_position_sample,2,1,ele,7,1,5,6,1, When ,666,139,801321,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,elementary,1,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,spotlight_PROLIFIC,,29,Mexico,Spanish,"English, Italian",Italian,Spanish:75|English:20|Italian:5,100,Spanish:80|English:20|Italian:0,100,Spanish:70|English:25|Italian:5,100,18.5,18,Bachelor's,10,10,10,8,9,8,3,15,3,15,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,18,random,,123.265625,625.375,143.265625,677.40625,1,1,,,,,,,,,,,,2026-08-24T16:13:35.600Z,CABMGUVR,2026-08-24,2026-08-24,10:13:35,2026-08-24 10:13:35,,,,,,,,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,,,,
1067,hover_association,2,1,ele,7,1,5,6,1, When ,659,126,,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,elementary,1,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,spotlight_PROLIFIC,,29,Mexico,Spanish,"English, Italian",Italian,Spanish:75|English:20|Italian:5,100,Spanish:80|English:20|Italian:0,100,Spanish:70|English:25|Italian:5,100,18.5,18,Bachelor's,10,10,10,8,9,8,3,15,3,15,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,18,random,,113.265625,621.0390625,153.265625,677.40625,1,1,hover,600,600,0.9218295218295218,0.643359375,98,,,,,,2026-08-24T16:13:35.600Z,CABMGUVR,2026-08-24,2026-08-24,10:13:35,2026-08-24 10:13:35,,,,,,,,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,,,,
1097,raw_position_sample,2,1,ele,7,1,5,6,2, Larry ,693,139,801377.8000000119,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,elementary,1,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,spotlight_PROLIFIC,,29,Mexico,Spanish,"English, Italian",Italian,Spanish:75|English:20|Italian:5,100,Spanish:80|English:20|Italian:0,100,Spanish:70|English:25|Italian:5,100,18.5,18,Bachelor's,10,10,10,8,9,8,3,15,3,15,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,18,random,,123.265625,677.40625,143.265625,723.421875,1,2,,,,,,,,,,,,2026-08-24T16:13:35.600Z,CABMGUVR,2026-08-24,2026-08-24,10:13:35,2026-08-24 10:13:35,,,,,,,,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,,,,
1140,raw_position_sample,2,1,ele,7,1,5,6,2, Larry ,721,139,801420.599999994,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,elementary,1,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,spotlight_PROLIFIC,,29,Mexico,Spanish,"English, Italian",Italian,Spanish:75|English:20|Italian:5,100,Spanish:80|English:20|Italian:0,100,Spanish:70|English:25|Italian:5,100,18.5,18,Bachelor's,10,10,10,8,9,8,3,15,3,15,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,18,random,,123.265625,677.40625,143.265625,723.421875,1,2,,,,,,,,,,,,2026-08-24T16:13:35.600Z,CABMGUVR,2026-08-24,2026-08-24,10:13:35,2026-08-24 10:13:35,,,,,,,,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,,,,
1150,hover_association,2,1,ele,7,1,5,6,2, Larry ,685,139,,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,elementary,1,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,spotlight_PROLIFIC,,29,Mexico,Spanish,"English, Italian",Italian,Spanish:75|English:20|Italian:5,100,Spanish:80|English:20|Italian:0,100,Spanish:70|English:25|Italian:5,100,18.5,18,Bachelor's,10,10,10,8,9,8,3,15,3,15,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,18,random,,113.265625,677.40625,153.265625,723.421875,1,2,hover,83.40000000596046,83.40000000596046,0.9473684210526315,0.643359375,98,,,,,,2026-08-24T16:13:35.600Z,CABMGUVR,2026-08-24,2026-08-24,10:13:35,2026-08-24 10:13:35,,,,,,,,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,,,,
1188,raw_position_sample,2,1,ele,7,1,5,6,3, Pizzi ,742,139,801469,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,elementary,1,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,spotlight_PROLIFIC,,29,Mexico,Spanish,"English, Italian",Italian,Spanish:75|English:20|Italian:5,100,Spanish:80|English:20|Italian:0,100,Spanish:70|English:25|Italian:5,100,18.5,18,Bachelor's,10,10,10,8,9,8,3,15,3,15,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,18,random,,123.265625,723.421875,143.265625,766.4375,1,3,,,,,,,,,,,,2026-08-24T16:13:35.600Z,CABMGUVR,2026-08-24,2026-08-24,10:13:35,2026-08-24 10:13:35,,,,,,,,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,,,,
1237,raw_position_sample,2,1,ele,7,1,5,6,3, Pizzi ,745,139,801517.8000000119,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,elementary,1,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,spotlight_PROLIFIC,,29,Mexico,Spanish,"English, Italian",Italian,Spanish:75|English:20|Italian:5,100,Spanish:80|English:20|Italian:0,100,Spanish:70|English:25|Italian:5,100,18.5,18,Bachelor's,10,10,10,8,9,8,3,15,3,15,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,18,random,,123.265625,723.421875,143.265625,766.4375,1,3,,,,,,,,,,,,2026-08-24T16:13:35.600Z,CABMGUVR,2026-08-24,2026-08-24,10:13:35,2026-08-24 10:13:35,,,,,,,,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,,,,
1300,raw_position_sample,2,1,ele,7,1,5,6,3, Pizzi ,745,139,801580.1999999881,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,elementary,1,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,spotlight_PROLIFIC,,29,Mexico,Spanish,"English, Italian",Italian,Spanish:75|English:20|Italian:5,100,Spanish:80|English:20|Italian:0,100,Spanish:70|English:25|Italian:5,100,18.5,18,Bachelor's,10,10,10,8,9,8,3,15,3,15,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,18,random,,123.265625,723.421875,143.265625,766.4375,1,3,,,,,,,,,,,,2026-08-24T16:13:35.600Z,CABMGUVR,2026-08-24,2026-08-24,10:13:35,2026-08-24 10:13:35,,,,,,,,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,,,,
1346,raw_position_sample,2,1,ele,7,1,5,6,3, Pizzi ,745,139,801626.6999999881,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,elementary,1,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,spotlight_PROLIFIC,,29,Mexico,Spanish,"English, Italian",Italian,Spanish:75|English:20|Italian:5,100,Spanish:80|English:20|Italian:0,100,Spanish:70|English:25|Italian:5,100,18.5,18,Bachelor's,10,10,10,8,9,8,3,15,3,15,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,18,random,,123.265625,723.421875,143.265625,766.4375,1,3,,,,,,,,,,,,2026-08-24T16:13:35.600Z,CABMGUVR,2026-08-24,2026-08-24,10:13:35,2026-08-24 10:13:35,,,,,,,,613a4e942ec6f9878dae86f1,613a4e942ec6f9878dae86f1,,,,
