responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
43348,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,6,so,so,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
43348,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,7,once,once,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
43348,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,8,edge,edge,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
43348,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,9,mean,mean,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
43348,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,10,with,with,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
43348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
56557,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,11,giving,giving,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
56557,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,12,to eat,to eating,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
56557,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,13,No matter how,No matter how,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
56557,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,since,that,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
56557,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,ordered,ordered,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
56557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
176027,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,about,about,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
176027,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,almost,almost,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
176027,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,unlock,unfasten,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
176027,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,opportunity,opportunity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
176027,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,little,little,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
176027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
83524,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,explained,explained,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
83524,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,sides,sides,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
83524,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,highly,highly,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
83524,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,retrace,retrace,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
83524,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,district,vicinity,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
83527,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
83531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,435,91,929307,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,435,91,929357,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,459,127,929408,111.56666564941406,433.2166748046875,131.56666564941406,469.25001525878906,1,1,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,459,127,,101.56666564941406,429.6133407592773,141.56666564941406,469.25000762939453,1,1,hover,22,22,0.9684633515353196,0.9608333587646485,19,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,15, fog ,482,157,929458,151.56666564941406,463.25,171.56666564941406,493.28334045410156,2,2,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,15, fog ,471,144,,141.56666564941406,463.25000762939453,181.56666564941406,493.28333282470703,2,2,hover,69,69,0.9905660521149602,0.6358333587646484,19,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,510,178,929508,151.56666564941406,493.2833251953125,171.56666564941406,530.2999877929688,2,3,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,16, with ,502,173,,141.56666564941406,493.28333282470703,181.56666564941406,530.2999877929688,2,3,hover,16,16,0.4515985355680012,0.9108333587646484,19,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,557,198,929559,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,557,198,929609,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,557,198,929660,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,557,198,929714,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,557,198,929765,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,557,198,929817,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,576,179,929868,151.56666564941406,570.3333129882812,171.56666564941406,627.3666534423828,2,5,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,18, collars ,576,179,,141.56666564941406,570.3333129882812,181.56666564941406,627.3666763305664,2,5,hover,8,8,0.09935740555418737,0.9358333587646485,19,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,17, their ,554,174,,141.56666564941406,530.2999877929688,181.56666564941406,570.3333129882812,2,4,hover,6,6,0.5920070863812802,0.8108333587646485,19,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
1005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,16, with ,530,166,,141.56666564941406,493.28333282470703,181.56666564941406,530.2999877929688,2,3,hover,14,14,0.3705539354394316,0.3858333587646484,19,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
1019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,15, fog ,487,148,,141.56666564941406,463.25000762939453,181.56666564941406,493.28333282470703,2,2,hover,14,14,0.4245281628887182,0.06083335876464844,19,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
1028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,454,136,929918,111.56666564941406,433.2166748046875,131.56666564941406,469.25001525878906,1,1,,,,,,,,,,,,,,,,2026-08-25T07:48:09.344Z,,2026-08-25,2026-08-25,03:48:09,2026-08-25 03:48:09,2026-08-25T08:30:06.431Z,2517087,,,,,,2026-08-25,04:30:06,2026-08-25 04:30:06,2517087
