participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
DER3XG55,69ab285f1a011ed904dc50d9,2,int,,,900,1,-1,999,58,645109,576,115,,,,,,,No,1,,,,,1970-01-01T00:00:00.058Z,,,,,,,,,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,,,900,1,-1,999,115,645166,571,112,,,,,,,No,1,,,,,1970-01-01T00:00:00.058Z,,,,,,,,,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,,,900,1,-1,999,166,645217,568,110,,,,,,,No,1,,,,,1970-01-01T00:00:00.058Z,,,,,,,,,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,,,900,1,-1,999,216,645267,568,109,,,,,,,No,1,,,,,1970-01-01T00:00:00.058Z,,,,,,,,,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,,,900,1,-1,999,266,645317,568,109,,,,,,,No,1,,,,,1970-01-01T00:00:00.058Z,,,,,,,,,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,,,900,1,-1,999,315,645366,568,109,,,,,,,No,1,,,,,1970-01-01T00:00:00.058Z,,,,,,,,,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,,,900,1,-1,999,355,645406,571,109,,,,,,,No,1,,,,,1970-01-01T00:00:00.058Z,,,,,,,,,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,,,900,1,-1,999,406,645457,576,108,,,,,,,No,1,,,,,1970-01-01T00:00:00.058Z,,,,,,,,,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,,,900,1,-1,999,466,645516,579,107,,,,,,,No,1,,,,,1970-01-01T00:00:00.058Z,,,,,,,,,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,,,900,1,-1,999,515,645566,588,106,,,,,,,No,1,,,,,1970-01-01T00:00:00.058Z,,,,,,,,,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,,,900,1,-1,999,566,645616,609,105,,,,,,,No,1,,,,,1970-01-01T00:00:00.058Z,,,,,,,,,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,,,900,1,-1,999,616,645666,626,105,,,,,,,No,1,,,,,1970-01-01T00:00:00.058Z,,,,,,,,,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,,,900,1,-1,999,666,645716,643,106,,,,,,,No,1,,,,,1970-01-01T00:00:00.058Z,,,,,,,,,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,,,900,1,-1,999,715,645766,664,109,,,,,,,No,1,,,,,1970-01-01T00:00:00.058Z,,,,,,,,,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,,,900,1,-1,999,766,645816,679,111,,,,,,,No,1,,,,,1970-01-01T00:00:00.058Z,,,,,,,,,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,,,900,1,-1,999,816,645866,688,112,,,,,,,No,1,,,,,1970-01-01T00:00:00.058Z,,,,,,,,,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,,,900,1,-1,999,855,645906,695,113,,,,,,,No,1,,,,,1970-01-01T00:00:00.058Z,,,,,,,,,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,,,900,1,-1,999,916,645966,700,113,,,,,,,No,1,,,,,1970-01-01T00:00:00.058Z,,,,,,,,,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,,,900,1,-1,999,966,646016,705,113,,,,,,,No,1,,,,,1970-01-01T00:00:00.058Z,,,,,,,,,spotlight-prolific
