responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
137323,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,10,with,with,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
137323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
126993,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,11,doing,giving,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
126993,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,12,to eat,to eating,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
126993,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,13,No matter how,No matter how,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
126993,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,since,that,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
126993,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,booked,ordered,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
126993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
112984,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,about,about,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
112984,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,already,almost,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
112984,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,untie,unfasten,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
112984,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,position,opportunity,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
112984,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,little,little,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
112984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
141142,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,to explain,explained,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
141142,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,sides,sides,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
141142,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,highly,highly,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
141142,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,retrace,retrace,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
141142,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,vicinity,vicinity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
141147,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
141157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
1525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,251,98,1416109.5,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,244,94,1416159.100000009,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,237,87,1416209.799999997,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,236,86,1416259.200000003,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,236,85,1416309.5,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,236,84,1416359.700000003,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,236,84,1416409.400000006,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,236,84,1416458.700000003,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,236,84,1416508.900000006,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,236,84,1416560.200000003,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,236,84,1416609.900000006,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,236,84,1416660.700000003,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,236,84,1416710.100000009,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,236,84,1416760.200000003,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,236,85,1416809.600000009,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,236,85,1416858.900000006,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,243,87,1416909.200000003,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,253,92,1416959.5,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,265,99,1417008.900000006,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,276,105,1417058.700000003,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
1038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,286,111,1417109.200000003,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
1088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,295,114,1417159.5,,,,,,,,,,,,,,,,,,,,,,2026-08-16T18:02:26.957Z,,2026-08-16,2026-08-16,12:02:26,2026-08-16 12:02:26,2026-08-16T18:44:04.877Z,2497920,,,,,,2026-08-16,12:44:04,2026-08-16 12:44:04,2497920
