responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
97841,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,unlock,unfasten,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
97841,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,possibility,opportunity,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
97841,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,little,little,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
97841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
128587,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,explained,explained,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
128587,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,sides,sides,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
128587,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,highly,highly,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
128587,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,retrace,retrace,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
128587,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,vicinity,vicinity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
128605,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
128620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
1432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,660,122,2733623.2,,,,,,,,,,,,,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,660,122,2733673.000000001,,,,,,,,,,,,,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,657,116,2733722.8999999994,,,,,,,,,,,,,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,656,114,2733772.8,,,,,,,,,,,,,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,654,113,2733822.8999999994,,,,,,,,,,,,,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,654,113,2733872.8999999994,,,,,,,,,,,,,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,655,113,2733922.8999999994,,,,,,,,,,,,,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,663,113,2733975.1000000006,,,,,,,,,,,,,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,677,117,2734024.000000001,,,,,,,,,,,,,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,696,117,2734072.8999999994,,,,,,,,,,,,,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,714,120,2734123.3,128.26390075683594,707.1181030273438,148.26390075683594,743.1250495910645,1,1,,,,,,,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,722,121,2734173.2,128.26390075683594,707.1181030273438,148.26390075683594,743.1250495910645,1,1,,,,,,,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,724,121,2734223.1000000006,128.26390075683594,707.1181030273438,148.26390075683594,743.1250495910645,1,1,,,,,,,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,724,121,2734273.1000000006,128.26390075683594,707.1181030273438,148.26390075683594,743.1250495910645,1,1,,,,,,,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,724,121,2734323.3,128.26390075683594,707.1181030273438,148.26390075683594,743.1250495910645,1,1,,,,,,,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,724,121,2734373.500000001,128.26390075683594,707.1181030273438,148.26390075683594,743.1250495910645,1,1,,,,,,,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,724,121,2734423.3,128.26390075683594,707.1181030273438,148.26390075683594,743.1250495910645,1,1,,,,,,,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,724,121,2734473.3999999994,128.26390075683594,707.1181030273438,148.26390075683594,743.1250495910645,1,1,,,,,,,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,724,121,2734523.1000000006,128.26390075683594,707.1181030273438,148.26390075683594,743.1250495910645,1,1,,,,,,,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
1015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,725,122,2734574.3,128.26390075683594,707.1181030273438,148.26390075683594,743.1250495910645,1,1,,,,,,,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
1060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,711,120,,118.26390075683594,703.5174083709717,158.26390075683594,743.1250553131104,1,1,hover,513.3000000007451,513.3000000007451,0.9968426472470571,0.3184024810791016,19,,,,,,,,,,2026-08-24T17:16:23.220Z,,2026-08-24,2026-08-24,13:16:23,2026-08-24 13:16:23,2026-08-24T18:55:41.329Z,5958109,,,,,,2026-08-24,14:55:41,2026-08-24 14:55:41,5958109
