responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
34792,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,6,so,so,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
34792,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,7,once,once,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
34792,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,8,edge,edge,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
34792,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,9,mean,mean,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
34792,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,10,with,with,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
34792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
38765,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,11,giving,giving,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
38765,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,12,to eat,to eating,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
38765,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,13,No matter how,No matter how,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
38765,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,since,that,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
38765,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,ordered,ordered,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
38765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
49376,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,about,about,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
49376,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,almost,almost,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
49376,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,unfasten,unfasten,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
49376,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,opportunity,opportunity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
49376,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,small,little,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
49376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
72643,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,explained,explained,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
72643,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,sides,sides,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
72643,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,highly,highly,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
72643,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,retrace,retrace,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
72643,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,vicinity,vicinity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
72646,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
72653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,571,101,429283.2999999523,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,562,105,429332.5,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,559,105,429396.7000000477,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,559,105,429443.5,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,559,105,429489.89999997616,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,559,105,429538.2999999523,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,559,108,429584.7000000477,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,562,108,429646.89999997616,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,562,108,429691.7999999523,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,565,110,429731.89999997616,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,578,116,429784.7000000477,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,590,122,429833.2999999523,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,605,128,429882.10000002384,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,617,131,429935.60000002384,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,640,135,429986.39999997616,122.03125,621.375,144.03125,654.921875,1,1,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,619,131,,113.03125,618.0203125,153.03125,654.921875,1,1,hover,83.5,83.5,0.9208197484862598,0.59921875,19,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,661,137,430035,122.03125,654.921875,144.03125,714.203125,1,2,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,679,137,430084.10000002384,122.03125,654.921875,144.03125,714.203125,1,2,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,697,137,430132,122.03125,654.921875,144.03125,714.203125,1,2,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,656,137,,113.03125,654.921875,153.03125,714.203125,1,2,hover,159.69999992847443,159.69999992847443,0.9628360569319979,0.59921875,19,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,715,137,430183.89999997616,122.03125,714.203125,144.03125,755.21875,1,3,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,2026-08-03T14:21:45.192Z,1628859,,,,,,2026-08-03,08:21:45,2026-08-03 08:21:45,1628859
