responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
467,hover_association,2,3,adv,4,1,6,7,17, hung ,638,157,,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,advanced,1,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,spotlight_PROLIFIC,,24,Colombia,Spanish,English,,Spanish:60|English:40,100,Spanish:20|English:80,100,Spanish:50|English:50,100,18,7,Bachelor's,10,9,10,5,8,9,15,20,16,20,EF SET,76,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,153.265625,621.771875,193.265625,670.421875,2,1,hover,183.60000000009313,183.60000000009313,0.683003597122302,0.018359375,81,,,,,,2026-07-02T18:49:43.034Z,ZTF9EKZ3,2026-07-02,2026-07-02,13:49:43,2026-07-02 13:49:43,,,,,,,,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,,,,
484,raw_position_sample,2,3,adv,4,1,6,7,2, small ,662,151,996334.2999999998,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,advanced,1,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,spotlight_PROLIFIC,,24,Colombia,Spanish,English,,Spanish:60|English:40,100,Spanish:20|English:80,100,Spanish:50|English:50,100,18,7,Bachelor's,10,9,10,5,8,9,15,20,16,20,EF SET,76,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,661.40625,143.265625,708.421875,1,2,,,,,,,,,,,,2026-07-02T18:49:43.034Z,ZTF9EKZ3,2026-07-02,2026-07-02,13:49:43,2026-07-02 13:49:43,,,,,,,,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,,,,
517,hover_association,2,3,adv,4,1,6,7,2, small ,662,151,,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,advanced,1,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,spotlight_PROLIFIC,,24,Colombia,Spanish,English,,Spanish:60|English:40,100,Spanish:20|English:80,100,Spanish:50|English:50,100,18,7,Bachelor's,10,9,10,5,8,9,15,20,16,20,EF SET,76,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,113.265625,661.40625,153.265625,708.421875,1,2,hover,49.89999999990687,49.89999999990687,0.012628780325689598,0.943359375,81,,,,,,2026-07-02T18:49:43.034Z,ZTF9EKZ3,2026-07-02,2026-07-02,13:49:43,2026-07-02 13:49:43,,,,,,,,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,,,,
534,raw_position_sample,2,3,adv,4,1,6,7,17, hung ,662,157,996383.7999999998,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,advanced,1,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,spotlight_PROLIFIC,,24,Colombia,Spanish,English,,Spanish:60|English:40,100,Spanish:20|English:80,100,Spanish:50|English:50,100,18,7,Bachelor's,10,9,10,5,8,9,15,20,16,20,EF SET,76,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,163.265625,625.375,183.265625,670.421875,2,1,,,,,,,,,,,,2026-07-02T18:49:43.034Z,ZTF9EKZ3,2026-07-02,2026-07-02,13:49:43,2026-07-02 13:49:43,,,,,,,,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,,,,
551,hover_association,2,3,adv,4,1,6,7,17, hung ,662,157,,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,advanced,1,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,spotlight_PROLIFIC,,24,Colombia,Spanish,English,,Spanish:60|English:40,100,Spanish:20|English:80,100,Spanish:50|English:50,100,18,7,Bachelor's,10,9,10,5,8,9,15,20,16,20,EF SET,76,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,153.265625,621.771875,193.265625,670.421875,2,1,hover,33.5,33.5,0.970773381294964,0.443359375,81,,,,,,2026-07-02T18:49:43.034Z,ZTF9EKZ3,2026-07-02,2026-07-02,13:49:43,2026-07-02 13:49:43,,,,,,,,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,,,,
585,raw_position_sample,2,3,adv,4,1,6,7,18, with ,689,167,996435.3999999999,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,advanced,1,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,spotlight_PROLIFIC,,24,Colombia,Spanish,English,,Spanish:60|English:40,100,Spanish:20|English:80,100,Spanish:50|English:50,100,18,7,Bachelor's,10,9,10,5,8,9,15,20,16,20,EF SET,76,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,163.265625,670.421875,183.265625,707.4375,2,2,,,,,,,,,,,,2026-07-02T18:49:43.034Z,ZTF9EKZ3,2026-07-02,2026-07-02,13:49:43,2026-07-02 13:49:43,,,,,,,,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,,,,
632,raw_position_sample,2,3,adv,4,1,6,7,18, with ,689,167,996482.5,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,advanced,1,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,spotlight_PROLIFIC,,24,Colombia,Spanish,English,,Spanish:60|English:40,100,Spanish:20|English:80,100,Spanish:50|English:50,100,18,7,Bachelor's,10,9,10,5,8,9,15,20,16,20,EF SET,76,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,163.265625,670.421875,183.265625,707.4375,2,2,,,,,,,,,,,,2026-07-02T18:49:43.034Z,ZTF9EKZ3,2026-07-02,2026-07-02,13:49:43,2026-07-02 13:49:43,,,,,,,,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,,,,
683,raw_position_sample,2,3,adv,4,1,6,7,18, with ,689,167,996533.2999999998,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,advanced,1,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,spotlight_PROLIFIC,,24,Colombia,Spanish,English,,Spanish:60|English:40,100,Spanish:20|English:80,100,Spanish:50|English:50,100,18,7,Bachelor's,10,9,10,5,8,9,15,20,16,20,EF SET,76,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,163.265625,670.421875,183.265625,707.4375,2,2,,,,,,,,,,,,2026-07-02T18:49:43.034Z,ZTF9EKZ3,2026-07-02,2026-07-02,13:49:43,2026-07-02 13:49:43,,,,,,,,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,,,,
734,hover_association,2,3,adv,4,1,6,7,18, with ,680,171,,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,advanced,1,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,spotlight_PROLIFIC,,24,Colombia,Spanish,English,,Spanish:60|English:40,100,Spanish:20|English:80,100,Spanish:50|English:50,100,18,7,Bachelor's,10,9,10,5,8,9,15,20,16,20,EF SET,76,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,153.265625,670.421875,193.265625,707.4375,2,2,hover,182.89999999990687,182.89999999990687,0.04263402279442803,0.543359375,81,,,,,,2026-07-02T18:49:43.034Z,ZTF9EKZ3,2026-07-02,2026-07-02,13:49:43,2026-07-02 13:49:43,,,,,,,,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,,,,
735,raw_position_sample,2,3,adv,4,1,6,7,17, hung ,634,193,996585.3999999999,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,advanced,1,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,spotlight_PROLIFIC,,24,Colombia,Spanish,English,,Spanish:60|English:40,100,Spanish:20|English:80,100,Spanish:50|English:50,100,18,7,Bachelor's,10,9,10,5,8,9,15,20,16,20,EF SET,76,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,163.265625,625.375,183.265625,670.421875,2,1,,,,,,,,,,,,2026-07-02T18:49:43.034Z,ZTF9EKZ3,2026-07-02,2026-07-02,13:49:43,2026-07-02 13:49:43,,,,,,,,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,,,,
751,hover_association,2,3,adv,4,1,6,7,17, hung ,634,193,,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,advanced,1,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,spotlight_PROLIFIC,,24,Colombia,Spanish,English,,Spanish:60|English:40,100,Spanish:20|English:80,100,Spanish:50|English:50,100,18,7,Bachelor's,10,9,10,5,8,9,15,20,16,20,EF SET,76,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,153.265625,621.771875,193.265625,670.421875,2,1,hover,17,17,0.251348920863309,0.993359375,81,,,,,,2026-07-02T18:49:43.034Z,ZTF9EKZ3,2026-07-02,2026-07-02,13:49:43,2026-07-02 13:49:43,,,,,,,,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,,,,
783,raw_position_sample,2,3,adv,4,1,6,7,31, Bangladesh. ,628,195,996633.2000000002,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,advanced,1,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,spotlight_PROLIFIC,,24,Colombia,Spanish,English,,Spanish:60|English:40,100,Spanish:20|English:80,100,Spanish:50|English:50,100,18,7,Bachelor's,10,9,10,5,8,9,15,20,16,20,EF SET,76,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,203.265625,625.375,223.265625,730.46875,3,1,,,,,,,,,,,,2026-07-02T18:49:43.034Z,ZTF9EKZ3,2026-07-02,2026-07-02,13:49:43,2026-07-02 13:49:43,,,,,,,,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,,,,
828,raw_position_sample,2,3,adv,4,1,6,7,31, Bangladesh. ,628,195,996677.8999999999,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,advanced,1,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,spotlight_PROLIFIC,,24,Colombia,Spanish,English,,Spanish:60|English:40,100,Spanish:20|English:80,100,Spanish:50|English:50,100,18,7,Bachelor's,10,9,10,5,8,9,15,20,16,20,EF SET,76,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,203.265625,625.375,223.265625,730.46875,3,1,,,,,,,,,,,,2026-07-02T18:49:43.034Z,ZTF9EKZ3,2026-07-02,2026-07-02,13:49:43,2026-07-02 13:49:43,,,,,,,,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,,,,
883,raw_position_sample,2,3,adv,4,1,6,7,31, Bangladesh. ,628,196,996733.2000000002,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,advanced,1,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,spotlight_PROLIFIC,,24,Colombia,Spanish,English,,Spanish:60|English:40,100,Spanish:20|English:80,100,Spanish:50|English:50,100,18,7,Bachelor's,10,9,10,5,8,9,15,20,16,20,EF SET,76,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,203.265625,625.375,223.265625,730.46875,3,1,,,,,,,,,,,,2026-07-02T18:49:43.034Z,ZTF9EKZ3,2026-07-02,2026-07-02,13:49:43,2026-07-02 13:49:43,,,,,,,,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,,,,
932,raw_position_sample,2,3,adv,4,1,6,7,31, Bangladesh. ,628,196,996782.3999999999,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,advanced,1,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,spotlight_PROLIFIC,,24,Colombia,Spanish,English,,Spanish:60|English:40,100,Spanish:20|English:80,100,Spanish:50|English:50,100,18,7,Bachelor's,10,9,10,5,8,9,15,20,16,20,EF SET,76,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,203.265625,625.375,223.265625,730.46875,3,1,,,,,,,,,,,,2026-07-02T18:49:43.034Z,ZTF9EKZ3,2026-07-02,2026-07-02,13:49:43,2026-07-02 13:49:43,,,,,,,,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,,,,
980,raw_position_sample,2,3,adv,4,1,6,7,31, Bangladesh. ,628,196,996830.6000000001,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,advanced,1,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,spotlight_PROLIFIC,,24,Colombia,Spanish,English,,Spanish:60|English:40,100,Spanish:20|English:80,100,Spanish:50|English:50,100,18,7,Bachelor's,10,9,10,5,8,9,15,20,16,20,EF SET,76,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,203.265625,625.375,223.265625,730.46875,3,1,,,,,,,,,,,,2026-07-02T18:49:43.034Z,ZTF9EKZ3,2026-07-02,2026-07-02,13:49:43,2026-07-02 13:49:43,,,,,,,,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,,,,
1029,raw_position_sample,2,3,adv,4,1,6,7,31, Bangladesh. ,628,196,996879.3999999999,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,advanced,1,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,spotlight_PROLIFIC,,24,Colombia,Spanish,English,,Spanish:60|English:40,100,Spanish:20|English:80,100,Spanish:50|English:50,100,18,7,Bachelor's,10,9,10,5,8,9,15,20,16,20,EF SET,76,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,203.265625,625.375,223.265625,730.46875,3,1,,,,,,,,,,,,2026-07-02T18:49:43.034Z,ZTF9EKZ3,2026-07-02,2026-07-02,13:49:43,2026-07-02 13:49:43,,,,,,,,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,,,,
1077,raw_position_sample,2,3,adv,4,1,6,7,31, Bangladesh. ,628,196,996927.7000000002,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,advanced,1,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,spotlight_PROLIFIC,,24,Colombia,Spanish,English,,Spanish:60|English:40,100,Spanish:20|English:80,100,Spanish:50|English:50,100,18,7,Bachelor's,10,9,10,5,8,9,15,20,16,20,EF SET,76,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,203.265625,625.375,223.265625,730.46875,3,1,,,,,,,,,,,,2026-07-02T18:49:43.034Z,ZTF9EKZ3,2026-07-02,2026-07-02,13:49:43,2026-07-02 13:49:43,,,,,,,,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,,,,
1142,raw_position_sample,2,3,adv,4,1,6,7,31, Bangladesh. ,628,196,996992.2999999998,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,advanced,1,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,spotlight_PROLIFIC,,24,Colombia,Spanish,English,,Spanish:60|English:40,100,Spanish:20|English:80,100,Spanish:50|English:50,100,18,7,Bachelor's,10,9,10,5,8,9,15,20,16,20,EF SET,76,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,203.265625,625.375,223.265625,730.46875,3,1,,,,,,,,,,,,2026-07-02T18:49:43.034Z,ZTF9EKZ3,2026-07-02,2026-07-02,13:49:43,2026-07-02 13:49:43,,,,,,,,698b8f9e26c1d1abf815c84c,698b8f9e26c1d1abf815c84c,,,,
