participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
ZED9PF9C,6993957ffe43ec54a046b703,2,int,,,900,1,-1,999,18,602975,578,123,,,,,,,Yes,0,,,,,1970-01-01T00:00:00.018Z,,,,,,,,,spotlight-prolific
ZED9PF9C,6993957ffe43ec54a046b703,2,int,,,900,1,-1,999,77,603033,574,118,,,,,,,Yes,0,,,,,1970-01-01T00:00:00.018Z,,,,,,,,,spotlight-prolific
ZED9PF9C,6993957ffe43ec54a046b703,2,int,,,900,1,-1,999,117,603074,568,107,,,,,,,Yes,0,,,,,1970-01-01T00:00:00.018Z,,,,,,,,,spotlight-prolific
ZED9PF9C,6993957ffe43ec54a046b703,2,int,,,900,1,-1,999,165,603122,565,103,,,,,,,Yes,0,,,,,1970-01-01T00:00:00.018Z,,,,,,,,,spotlight-prolific
ZED9PF9C,6993957ffe43ec54a046b703,2,int,,,900,1,-1,999,215,603172,560,97,,,,,,,Yes,0,,,,,1970-01-01T00:00:00.018Z,,,,,,,,,spotlight-prolific
ZED9PF9C,6993957ffe43ec54a046b703,2,int,,,900,1,-1,999,267,603223,560,97,,,,,,,Yes,0,,,,,1970-01-01T00:00:00.018Z,,,,,,,,,spotlight-prolific
ZED9PF9C,6993957ffe43ec54a046b703,2,int,,,900,1,-1,999,316,603272,560,97,,,,,,,Yes,0,,,,,1970-01-01T00:00:00.018Z,,,,,,,,,spotlight-prolific
ZED9PF9C,6993957ffe43ec54a046b703,2,int,,,900,1,-1,999,370,603327,560,97,,,,,,,Yes,0,,,,,1970-01-01T00:00:00.018Z,,,,,,,,,spotlight-prolific
ZED9PF9C,6993957ffe43ec54a046b703,2,int,,,900,1,-1,999,420,603376,566,102,,,,,,,Yes,0,,,,,1970-01-01T00:00:00.018Z,,,,,,,,,spotlight-prolific
ZED9PF9C,6993957ffe43ec54a046b703,2,int,,,900,1,-1,999,466,603422,589,110,,,,,,,Yes,0,,,,,1970-01-01T00:00:00.018Z,,,,,,,,,spotlight-prolific
ZED9PF9C,6993957ffe43ec54a046b703,2,int,,,900,1,1, The ,515,603472,632,122,123.03125,621.375,143.03125,657.40625,1,1,Yes,0,,,,,1970-01-01T00:00:00.018Z,,,,,,,,,spotlight-prolific
ZED9PF9C,6993957ffe43ec54a046b703,2,int,,,900,1,1, The ,567,603524,644,127,123.03125,621.375,143.03125,657.40625,1,1,Yes,0,,,,,1970-01-01T00:00:00.018Z,,,,,,,,,spotlight-prolific
ZED9PF9C,6993957ffe43ec54a046b703,2,int,,,900,1,1, The ,623,603580,644,128,123.03125,621.375,143.03125,657.40625,1,1,Yes,0,,,,,1970-01-01T00:00:00.018Z,,,,,,,,,spotlight-prolific
ZED9PF9C,6993957ffe43ec54a046b703,2,int,,,900,1,1, The ,669,603626,644,128,123.03125,621.375,143.03125,657.40625,1,1,Yes,0,,,,,1970-01-01T00:00:00.018Z,,,,,,,,,spotlight-prolific
ZED9PF9C,6993957ffe43ec54a046b703,2,int,,,900,1,1, The ,716,603673,644,128,123.03125,621.375,143.03125,657.40625,1,1,Yes,0,,,,,1970-01-01T00:00:00.018Z,,,,,,,,,spotlight-prolific
ZED9PF9C,6993957ffe43ec54a046b703,2,int,,,900,1,1, The ,779,603736,644,128,123.03125,621.375,143.03125,657.40625,1,1,Yes,0,,,,,1970-01-01T00:00:00.018Z,,,,,,,,,spotlight-prolific
ZED9PF9C,6993957ffe43ec54a046b703,2,int,,,900,1,1, The ,825,603782,644,128,123.03125,621.375,143.03125,657.40625,1,1,Yes,0,,,,,1970-01-01T00:00:00.018Z,,,,,,,,,spotlight-prolific
ZED9PF9C,6993957ffe43ec54a046b703,2,int,,,900,1,1, The ,866,603823,644,128,123.03125,621.375,143.03125,657.40625,1,1,Yes,0,,,,,1970-01-01T00:00:00.018Z,,,,,,,,,spotlight-prolific
ZED9PF9C,6993957ffe43ec54a046b703,2,int,,,900,1,1, The ,917,603874,650,128,123.03125,621.375,143.03125,657.40625,1,1,Yes,0,,,,,1970-01-01T00:00:00.018Z,,,,,,,,,spotlight-prolific
