responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
645,raw_position_sample,2,1,ele,6,3,3,4,-1,999,254,41,2460129.299999997,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,elementary,3,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,spotlight_PROLIFIC,,34,Brasil,Português,Espanhol,Espanhol,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,19,6,Bachelor's,10,10,10,2,5,3,26,0,26,0,Duolingo,15,,,,,12,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T08:25:55.147Z,9P8XQ48L,2026-08-16,2026-08-16,05:25:55,2026-08-16 05:25:55,,,,,,,,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,,,,
692,raw_position_sample,2,1,ele,6,3,3,4,-1,999,254,41,2460176.900000006,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,elementary,3,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,spotlight_PROLIFIC,,34,Brasil,Português,Espanhol,Espanhol,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,19,6,Bachelor's,10,10,10,2,5,3,26,0,26,0,Duolingo,15,,,,,12,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T08:25:55.147Z,9P8XQ48L,2026-08-16,2026-08-16,05:25:55,2026-08-16 05:25:55,,,,,,,,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,,,,
740,raw_position_sample,2,1,ele,6,3,3,4,-1,999,254,41,2460224.700000003,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,elementary,3,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,spotlight_PROLIFIC,,34,Brasil,Português,Espanhol,Espanhol,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,19,6,Bachelor's,10,10,10,2,5,3,26,0,26,0,Duolingo,15,,,,,12,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T08:25:55.147Z,9P8XQ48L,2026-08-16,2026-08-16,05:25:55,2026-08-16 05:25:55,,,,,,,,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,,,,
788,raw_position_sample,2,1,ele,6,3,3,4,-1,999,254,41,2460272.299999997,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,elementary,3,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,spotlight_PROLIFIC,,34,Brasil,Português,Espanhol,Espanhol,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,19,6,Bachelor's,10,10,10,2,5,3,26,0,26,0,Duolingo,15,,,,,12,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T08:25:55.147Z,9P8XQ48L,2026-08-16,2026-08-16,05:25:55,2026-08-16 05:25:55,,,,,,,,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,,,,
835,raw_position_sample,2,1,ele,6,3,3,4,-1,999,254,41,2460319.799999997,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,elementary,3,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,spotlight_PROLIFIC,,34,Brasil,Português,Espanhol,Espanhol,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,19,6,Bachelor's,10,10,10,2,5,3,26,0,26,0,Duolingo,15,,,,,12,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T08:25:55.147Z,9P8XQ48L,2026-08-16,2026-08-16,05:25:55,2026-08-16 05:25:55,,,,,,,,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,,,,
898,raw_position_sample,2,1,ele,6,3,3,4,-1,999,254,41,2460382.700000003,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,elementary,3,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,spotlight_PROLIFIC,,34,Brasil,Português,Espanhol,Espanhol,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,19,6,Bachelor's,10,10,10,2,5,3,26,0,26,0,Duolingo,15,,,,,12,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T08:25:55.147Z,9P8XQ48L,2026-08-16,2026-08-16,05:25:55,2026-08-16 05:25:55,,,,,,,,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,,,,
946,raw_position_sample,2,1,ele,6,3,3,4,-1,999,254,41,2460430.400000006,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,elementary,3,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,spotlight_PROLIFIC,,34,Brasil,Português,Espanhol,Espanhol,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,19,6,Bachelor's,10,10,10,2,5,3,26,0,26,0,Duolingo,15,,,,,12,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T08:25:55.147Z,9P8XQ48L,2026-08-16,2026-08-16,05:25:55,2026-08-16 05:25:55,,,,,,,,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,,,,
993,raw_position_sample,2,1,ele,6,3,3,4,-1,999,254,41,2460478,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,elementary,3,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,spotlight_PROLIFIC,,34,Brasil,Português,Espanhol,Espanhol,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,19,6,Bachelor's,10,10,10,2,5,3,26,0,26,0,Duolingo,15,,,,,12,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T08:25:55.147Z,9P8XQ48L,2026-08-16,2026-08-16,05:25:55,2026-08-16 05:25:55,,,,,,,,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,,,,
1041,raw_position_sample,2,1,ele,6,3,3,4,-1,999,254,41,2460525.700000003,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,elementary,3,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,spotlight_PROLIFIC,,34,Brasil,Português,Espanhol,Espanhol,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,19,6,Bachelor's,10,10,10,2,5,3,26,0,26,0,Duolingo,15,,,,,12,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T08:25:55.147Z,9P8XQ48L,2026-08-16,2026-08-16,05:25:55,2026-08-16 05:25:55,,,,,,,,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,,,,
1089,raw_position_sample,2,1,ele,6,3,3,4,-1,999,254,41,2460574.099999994,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,elementary,3,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,spotlight_PROLIFIC,,34,Brasil,Português,Espanhol,Espanhol,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,19,6,Bachelor's,10,10,10,2,5,3,26,0,26,0,Duolingo,15,,,,,12,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T08:25:55.147Z,9P8XQ48L,2026-08-16,2026-08-16,05:25:55,2026-08-16 05:25:55,,,,,,,,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,,,,
1138,raw_position_sample,2,1,ele,6,3,3,4,-1,999,254,41,2460623,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,elementary,3,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,spotlight_PROLIFIC,,34,Brasil,Português,Espanhol,Espanhol,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,19,6,Bachelor's,10,10,10,2,5,3,26,0,26,0,Duolingo,15,,,,,12,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T08:25:55.147Z,9P8XQ48L,2026-08-16,2026-08-16,05:25:55,2026-08-16 05:25:55,,,,,,,,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,,,,
1187,raw_position_sample,2,1,ele,6,3,3,4,-1,999,254,41,2460671.5,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,elementary,3,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,spotlight_PROLIFIC,,34,Brasil,Português,Espanhol,Espanhol,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,19,6,Bachelor's,10,10,10,2,5,3,26,0,26,0,Duolingo,15,,,,,12,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T08:25:55.147Z,9P8XQ48L,2026-08-16,2026-08-16,05:25:55,2026-08-16 05:25:55,,,,,,,,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,,,,
1235,raw_position_sample,2,1,ele,6,3,3,4,-1,999,254,41,2460720,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,elementary,3,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,spotlight_PROLIFIC,,34,Brasil,Português,Espanhol,Espanhol,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,19,6,Bachelor's,10,10,10,2,5,3,26,0,26,0,Duolingo,15,,,,,12,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T08:25:55.147Z,9P8XQ48L,2026-08-16,2026-08-16,05:25:55,2026-08-16 05:25:55,,,,,,,,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,,,,
1285,raw_position_sample,2,1,ele,6,3,3,4,-1,999,254,41,2460769.200000003,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,elementary,3,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,spotlight_PROLIFIC,,34,Brasil,Português,Espanhol,Espanhol,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,19,6,Bachelor's,10,10,10,2,5,3,26,0,26,0,Duolingo,15,,,,,12,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T08:25:55.147Z,9P8XQ48L,2026-08-16,2026-08-16,05:25:55,2026-08-16 05:25:55,,,,,,,,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,,,,
1350,raw_position_sample,2,1,ele,6,3,3,4,-1,999,254,41,2460834.400000006,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,elementary,3,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,spotlight_PROLIFIC,,34,Brasil,Português,Espanhol,Espanhol,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,19,6,Bachelor's,10,10,10,2,5,3,26,0,26,0,Duolingo,15,,,,,12,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T08:25:55.147Z,9P8XQ48L,2026-08-16,2026-08-16,05:25:55,2026-08-16 05:25:55,,,,,,,,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,,,,
1399,raw_position_sample,2,1,ele,6,3,3,4,-1,999,254,41,2460883.599999994,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,elementary,3,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,spotlight_PROLIFIC,,34,Brasil,Português,Espanhol,Espanhol,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,19,6,Bachelor's,10,10,10,2,5,3,26,0,26,0,Duolingo,15,,,,,12,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T08:25:55.147Z,9P8XQ48L,2026-08-16,2026-08-16,05:25:55,2026-08-16 05:25:55,,,,,,,,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,,,,
1447,raw_position_sample,2,1,ele,6,3,3,4,-1,999,254,41,2460931.900000006,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,elementary,3,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,spotlight_PROLIFIC,,34,Brasil,Português,Espanhol,Espanhol,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,Português:85|English:5|Espanhol:10,100,19,6,Bachelor's,10,10,10,2,5,3,26,0,26,0,Duolingo,15,,,,,12,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T08:25:55.147Z,9P8XQ48L,2026-08-16,2026-08-16,05:25:55,2026-08-16 05:25:55,,,,,,,,69e8ef77ab4f8e4e489b2d2f,69e8ef77ab4f8e4e489b2d2f,,,,
