responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
28890,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,13,However much,No matter how,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
28890,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,that,that,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
28890,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,ordered,ordered,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
28890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
22346,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,about,about,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
22346,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,almost,almost,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
22346,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,unfasten,unfasten,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
22346,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,opportunity,opportunity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
22346,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,little,little,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
22346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
23949,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,explained,explained,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
23949,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,sides,sides,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
23949,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,highly,highly,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
23949,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,retrace,retrace,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
23949,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,vicinity,vicinity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
23951,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
23954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,758,130,417707.8999999999,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,758,130,417761.7000000002,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,758,129,417807.3000000003,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,758,126,417858.6000000001,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,757,124,417919.7000000002,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,757,124,417966.2000000002,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,757,124,418008.2000000002,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,757,124,418060.6000000001,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,757,124,418108,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,767,124,418157.8000000003,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,791,129,418208.1000000001,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,812,133,418257.3000000003,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,821,135,418307.3000000003,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,828,135,418357.5,136.265625,825.375,154.265625,860.015625,1,1,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,839,137,418407.3999999999,136.265625,825.375,154.265625,860.015625,1,1,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,855,139,418457.6000000001,136.265625,825.375,154.265625,860.015625,1,1,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,822,135,,125.265625,821.9109375,165.265625,860.015625,1,1,hover,170,170,0.9733464550785255,0.343359375,19,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,867,140,418507.5,136.265625,860.015625,154.265625,919.65625,1,2,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,880,141,418557.6000000001,136.265625,860.015625,154.265625,919.65625,1,2,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,896,142,418608.1000000001,136.265625,860.015625,154.265625,919.65625,1,2,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,908,143,418657.5,136.265625,860.015625,154.265625,919.65625,1,2,,,,,,,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
1049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,862,139,,125.265625,860.015625,165.265625,919.65625,1,2,hover,220.20000000018626,220.20000000018626,0.9554624050301284,0.443359375,19,,,,,,,,,,2026-09-22T23:52:27.936Z,,2026-09-22,2026-09-22,20:52:27,2026-09-22 20:52:27,2026-09-23T00:09:40.446Z,1032510,,,,,,2026-09-22,21:09:40,2026-09-22 21:09:40,1032510
