responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
39591,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,6,so,so,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
39591,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,7,once,once,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
39591,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,8,edge,edge,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
39591,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,9,mean,mean,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
39591,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,10,with,with,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
39591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
36064,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,11,giving,giving,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
36064,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,12,to eating,to eating,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
36064,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,13,No matter how,No matter how,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
36064,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,that,that,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
36064,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,ordered,ordered,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
36064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
32969,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,about,about,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
32969,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,almost,almost,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
32969,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,unfasten,unfasten,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
32969,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,opportunity,opportunity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
32969,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,little,little,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
32969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
48184,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,explained,explained,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
48184,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,sides,sides,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
48184,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,highly,highly,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
48184,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,retrace,retrace,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
48184,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,quarter,vicinity,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
48187,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
48192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,564,99,431803.90000009537,,,,,,,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,564,99,431867.30000019073,,,,,,,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,688,164,431913.5,163.265625,685.4375,183.265625,722.453125,2,3,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,722,174,431955.7000000477,163.265625,685.4375,183.265625,722.453125,2,3,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,16, with ,688,164,,153.265625,685.4375,193.265625,722.453125,2,3,hover,59.10000014305115,59.10000014305115,0.9877585479105108,0.518359375,19,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,17, their ,742,178,432005.10000014305,163.265625,722.453125,183.265625,762.484375,2,4,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,17, their ,757,179,432053.60000014305,163.265625,722.453125,183.265625,762.484375,2,4,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,17, their ,730,164,432105.2000000477,163.265625,722.453125,183.265625,762.484375,2,4,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
1018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,17, their ,728,175,,153.265625,722.453125,193.265625,762.484375,2,4,hover,150.19999980926514,150.19999980926514,0.1885245901639344,0.268359375,19,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
1035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,16, with ,710,156,,153.265625,685.4375,193.265625,722.453125,2,3,hover,16.700000047683716,16.700000047683716,0.6635711270578303,0.068359375,19,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
1052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,681,141,432154.80000019073,123.265625,661.40625,143.265625,723.453125,1,2,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
1101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,672,134,432204,123.265625,661.40625,143.265625,723.453125,1,2,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
1151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,671,133,432253.7000000477,123.265625,661.40625,143.265625,723.453125,1,2,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
1216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,671,133,432318.80000019073,123.265625,661.40625,143.265625,723.453125,1,2,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,671,133,432364.30000019073,123.265625,661.40625,143.265625,723.453125,1,2,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
1301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,666,132,432403.80000019073,123.265625,661.40625,143.265625,723.453125,1,2,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
1318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,692,148,,113.265625,661.40625,153.265625,723.453125,1,2,hover,283.40000009536743,283.40000009536743,0.02568622513220851,0.443359375,19,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
1353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,649,131,432455.40000009537,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
1401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,646,131,432503.80000019073,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
1467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,646,131,432569.2000000477,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,,,,,,,2026-08-03T16:50:08.950Z,,2026-08-03,2026-08-03,10:50:08,2026-08-03 10:50:08,2026-08-03T17:12:08.372Z,1319422,,,,,,2026-08-03,11:12:08,2026-08-03 11:12:08,1319422
