responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
45405,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,unfasten,unfasten,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
45405,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,opportunity,opportunity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
45405,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,little,little,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
45405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
34065,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,explained,explained,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
34065,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,sides,sides,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
34065,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,highly,highly,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
34065,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,retrace,retrace,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
34065,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,vicinity,vicinity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
34068,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
34073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
5878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,230,95,560910.7999999821,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,228,93,560955.6999999881,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,226,91,561004.1999999881,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,226,91,561057.400000006,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,226,90,561118.6999999881,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,226,90,561165.099999994,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,226,90,561207.5,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,226,91,561255,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,226,91,561319.5,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,226,91,561366.7999999821,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,226,91,561413,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,226,91,561459.599999994,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,226,91,561505.099999994,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,231,91,561556.7999999821,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,254,89,561612.599999994,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,263,89,561656.1999999881,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,268,89,561705.900000006,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,282,89,561755.900000006,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,287,89,561814.400000006,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
1013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,288,89,561861.2999999821,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
1059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,294,89,561907,65.95833587646484,297.44793701171875,85.95833587646484,333.4687728881836,1,1,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
1110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,302,89,561958.1999999881,65.95833587646484,297.44793701171875,85.95833587646484,333.4687728881836,1,1,,,,,,,,,,,,,,,,2026-08-16T17:55:09.993Z,,2026-08-16,2026-08-16,10:55:09,2026-08-16 10:55:09,2026-08-16T18:21:11.605Z,1561612,,,,,,2026-08-16,11:21:11,2026-08-16 11:21:11,1561612
