participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
GZL7752Q,691632296e8400d64e980a4c,2,int,14,4,8,9,1, In ,1384,623,124,0,649.8999998569489,0.938242692341053,0.643359375,113.265625,622.873046875,153.265625,645.390625,1,1,Soldiers eating chocolate,1,1,85938,623,124,1384,648,139,1935,29.15,,,2026-06-27,2026-06-27,2026-06-27T14:09:37.835Z,08:09:37,2026-06-27 08:09:37,,,,,,,spotlight-prolific
GZL7752Q,691632296e8400d64e980a4c,2,int,14,4,8,9,2," 2014, ",1935,648,139,0,550.6000001430511,0.9712769278801124,0.668359375,113.265625,645.390625,153.265625,695.4375,1,2,Soldiers eating chocolate,1,2,85938,648,139,1935,697,140,2167,49.01,,,2026-06-27,2026-06-27,2026-06-27T14:09:37.835Z,08:09:37,2026-06-27 08:09:37,,,,,,,spotlight-prolific
GZL7752Q,691632296e8400d64e980a4c,2,int,14,4,8,9,3, the ,2167,697,140,0,232.5,0.9177939646201873,0.868359375,113.265625,695.4375,153.265625,725.46875,1,3,Soldiers eating chocolate,1,3,85938,697,140,2167,726,149,3535,30.36,,,2026-06-27,2026-06-27,2026-06-27T14:09:37.835Z,08:09:37,2026-06-27 08:09:37,,,,,,,spotlight-prolific
GZL7752Q,691632296e8400d64e980a4c,2,int,14,4,8,9,4, retailer ,3535,726,149,0,1367.5999999046326,0.941697032795419,0.668359375,113.265625,725.46875,153.265625,785.5,1,4,Soldiers eating chocolate,1,4,85938,726,149,3535,786,140,3725,60.67,,,2026-06-27,2026-06-27,2026-06-27T14:09:37.835Z,08:09:37,2026-06-27 08:09:37,,,,,,,spotlight-prolific
GZL7752Q,691632296e8400d64e980a4c,2,int,14,4,8,9,5, John ,3725,786,140,0,190.10000014305115,0.9875842497339482,0.618359375,113.265625,785.5,153.265625,829.546875,1,5,Soldiers eating chocolate,1,5,85938,786,140,3725,830,138,4017,44.05,,,2026-06-27,2026-06-27,2026-06-27T14:09:37.835Z,08:09:37,2026-06-27 08:09:37,,,,,,,spotlight-prolific
GZL7752Q,691632296e8400d64e980a4c,2,int,14,4,8,9,6, Lewis ,4017,830,138,0,292.69999980926514,0.8123086344151867,0.593359375,113.265625,829.546875,153.265625,880.578125,1,6,Soldiers eating chocolate,1,6,85938,830,138,4017,922,131,5301,92.27,,,2026-06-27,2026-06-27,2026-06-27T14:09:37.835Z,08:09:37,2026-06-27 08:09:37,,,,,,,spotlight-prolific
GZL7752Q,691632296e8400d64e980a4c,2,int,14,4,8,9,8, spent ,5301,922,131,0,1183.5999999046326,0.9458426250398216,0.393359375,113.265625,918.609375,153.265625,967.65625,1,8,Soldiers eating chocolate,1,8,85938,922,131,5301,1033,141,5683,111.45,,,2026-06-27,2026-06-27,2026-06-27T14:09:37.835Z,08:09:37,2026-06-27 08:09:37,,,,,,,spotlight-prolific
GZL7752Q,691632296e8400d64e980a4c,2,int,14,4,8,9,11, a ,5683,1033,141,0,231.90000009536743,0.951092611862643,0.693359375,113.265625,1032.71875,153.265625,1047.734375,1,11,Soldiers eating chocolate,1,11,85938,1033,141,5683,1048,141,6318,15.00,,,2026-06-27,2026-06-27,2026-06-27T14:09:37.835Z,08:09:37,2026-06-27 08:09:37,,,,,,,spotlight-prolific
GZL7752Q,691632296e8400d64e980a4c,2,int,14,4,8,9,12, campaign ,6318,1048,141,0,635.2000000476837,0.8940933032355154,0.668359375,113.265625,1047.734375,153.265625,1130.796875,1,12,Soldiers eating chocolate,1,12,85938,1048,141,6318,1183,139,6768,135.01,,,2026-06-27,2026-06-27,2026-06-27T14:09:37.835Z,08:09:37,2026-06-27 08:09:37,,,,,,,spotlight-prolific
GZL7752Q,691632296e8400d64e980a4c,2,int,14,4,8,9,15, realistic ,6768,1183,139,0,166.60000014305115,0.7567221510883483,0.643359375,113.265625,1182.828125,153.265625,1243.84375,1,15,Soldiers eating chocolate,1,15,85938,1183,139,6768,694,158,8151,489.37,,,2026-06-27,2026-06-27,2026-06-27T14:09:37.835Z,08:09:37,2026-06-27 08:09:37,,,,,,,spotlight-prolific
