responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
45096,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,6,so,so,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
45096,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,7,once,once,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
45096,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,8,edge,edge,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
45096,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,9,mean,mean,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
45096,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,10,with,with,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
45096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
38808,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,11,giving,giving,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
38808,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,12,to eating,to eating,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
38808,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,13,No matter how,No matter how,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
38808,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,that,that,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
38808,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,ordered,ordered,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
38808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
37984,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,about,about,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
37984,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,almost,almost,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
37984,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,unfasten,unfasten,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
37984,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,opportunity,opportunity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
37984,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,little,little,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
37984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
31760,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,explained,explained,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
31760,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,sides,sides,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
31760,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,highly,highly,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
31760,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,retrace,retrace,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
31760,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,vicinity,vicinity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
31765,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
31775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,771,135,592638.7000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,777,132,592684.3999999762,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,803,123,592728.8999999762,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,911,136,592776.2999999523,136.640625,899.1015625,157.890625,958.37890625,1,2,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,911,136,,127.265625,899.1015625,167.265625,958.37890625,1,2,hover,16.699999928474426,16.699999928474426,0.20072487644151565,0.218359375,19,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,3, tram ,986,147,,127.265625,958.37890625,167.265625,999.39453125,1,3,hover,16.700000047683716,16.700000047683716,0.6734285714285714,0.493359375,19,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,4, arrived ,1056,157,,127.265625,999.39453125,167.265625,1059.58984375,1,4,hover,16.799999952316284,16.799999952316284,0.9403634003893575,0.743359375,19,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,6, the ,1096,163,592826.5,136.640625,1078.90625,157.890625,1108.53515625,1,6,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,6, the ,1096,163,,127.265625,1078.90625,167.265625,1108.53515625,1,6,hover,16.600000023841858,16.600000023841858,0.576928147659855,0.893359375,19,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1140,171,592876,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1148,182,592926,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1168,217,592976,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1168,217,593027.3999999762,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1168,217,593076.7999999523,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1168,217,593134,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1168,217,593180.7999999523,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1168,217,593226.7999999523,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1168,217,593288.2000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,1168,217,593329.2000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
1002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,1042,202,593376.3999999762,176.640625,1004.04296875,197.890625,1059.35546875,2,5,,,,,,,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
1051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,18, collars ,1042,202,,167.265625,1004.04296875,207.265625,1059.35546875,2,5,hover,50.09999990463257,50.09999990463257,0.05346045197740113,0.593359375,19,,,,,,,,,,2026-09-22T21:02:18.834Z,,2026-09-22,2026-09-22,15:02:18,2026-09-22 15:02:18,2026-09-22T21:31:54.963Z,1776129,,,,,,2026-09-22,15:31:54,2026-09-22 15:31:54,1776129
