participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
QPTKDCWR,6a0f103c2715a6f16cf92f2f,2,int,,,900,1,1, The ,1685,712,117,0,1117.7999999523163,0.9435364873222136,0.5621873974203868,116.51250839233398,685.6100242614746,156.51250076293945,725.2375068664551,1,1,Yes,0,1,5537,712,117,1685,727,139,2219,26.63,,,2026-07-02,2026-07-02,2026-07-02T17:22:01.277Z,11:22:01,2026-07-02 11:22:01,,,,,,,spotlight-prolific
QPTKDCWR,6a0f103c2715a6f16cf92f2f,2,int,,,900,1,2, coastal ,2219,727,139,0,534.1000000238419,0.9472092326772239,0.5121873878836418,116.51250839233398,725.2375068664551,156.51250076293945,787.2750072479248,1,2,Yes,0,2,5537,727,139,2219,788,137,2502,61.03,,,2026-07-02,2026-07-02,2026-07-02T17:22:01.277Z,11:22:01,2026-07-02 11:22:01,,,,,,,spotlight-prolific
QPTKDCWR,6a0f103c2715a6f16cf92f2f,2,int,,,900,1,3, tram ,2502,788,137,0,283.6999999284744,0.9929891927282076,0.5121873878836418,116.51250839233398,787.2750072479248,156.51250076293945,828.2875308990479,1,3,Yes,0,3,5537,788,137,2502,830,137,3302,42.00,,,2026-07-02,2026-07-02,2026-07-02T17:22:01.277Z,11:22:01,2026-07-02 11:22:01,,,,,,,spotlight-prolific
QPTKDCWR,6a0f103c2715a6f16cf92f2f,2,int,,,900,1,4, arrived ,3302,830,137,0,800.1000000238419,0.9947935171169361,0.41218736881015183,116.51250839233398,828.2875308990479,156.51250076293945,888.3125190734863,1,4,Yes,0,4,5537,830,137,3302,940,129,3786,110.29,,,2026-07-02,2026-07-02,2026-07-02T17:22:01.277Z,11:22:01,2026-07-02 11:22:01,,,,,,,spotlight-prolific
QPTKDCWR,6a0f103c2715a6f16cf92f2f,2,int,,,900,1,7, station ,3786,940,129,0,266.7999999523163,0.9586473023008745,0.31218734973666185,116.51250839233398,938.3625059127808,156.51250076293945,996.4000072479248,1,7,Yes,0,7,5537,940,129,3786,998,129,3970,58.00,,,2026-07-02,2026-07-02,2026-07-02T17:22:01.277Z,11:22:01,2026-07-02 11:22:01,,,,,,,spotlight-prolific
QPTKDCWR,6a0f103c2715a6f16cf92f2f,2,int,,,900,1,8, two ,3970,998,129,0,183.60000002384186,0.9572131563721722,0.31218734973666185,116.51250839233398,996.4000072479248,156.51250076293945,1029.4125003814697,1,8,Yes,0,8,5537,998,129,3970,1031,129,4287,33.00,,,2026-07-02,2026-07-02,2026-07-02T17:22:01.277Z,11:22:01,2026-07-02 11:22:01,,,,,,,spotlight-prolific
QPTKDCWR,6a0f103c2715a6f16cf92f2f,2,int,,,900,1,9, minutes ,4287,1031,129,0,316.89999997615814,0.9198967953386111,0.41218736881015183,116.51250839233398,1029.4125003814697,156.51250076293945,1097.450023651123,1,9,Yes,0,9,5537,1031,129,4287,1100,133,4449,69.12,,,2026-07-02,2026-07-02,2026-07-02T17:22:01.277Z,11:22:01,2026-07-02 11:22:01,,,,,,,spotlight-prolific
QPTKDCWR,6a0f103c2715a6f16cf92f2f,2,int,,,900,1,10, early. ,4449,1100,133,0,162.70000004768372,0.9761452779196552,0.36218735927340684,116.51250839233398,1097.450023651123,156.51250076293945,1145.1375732421875,1,10,Yes,0,10,5537,1100,133,4449,1146,131,4887,46.04,,,2026-07-02,2026-07-02,2026-07-02T17:22:01.277Z,11:22:01,2026-07-02 11:22:01,,,,,,,spotlight-prolific
QPTKDCWR,6a0f103c2715a6f16cf92f2f,2,int,,,900,1,11, Commuters ,4887,1146,131,0,437.6999999284744,0.9881405177553668,0.36218735927340684,116.51250839233398,1145.1375732421875,156.51250076293945,1243.162525177002,1,11,Yes,0,11,5537,1146,131,4887,1246,131,5471,100.00,,,2026-07-02,2026-07-02,2026-07-02T17:22:01.277Z,11:22:01,2026-07-02 11:22:01,,,,,,,spotlight-prolific
QPTKDCWR,6a0f103c2715a6f16cf92f2f,2,int,,,900,1,12, stepped ,5471,1246,131,0,583.8999999761581,0.18588212186194147,0.6871874212622492,116.51250839233398,1243.162525177002,156.51250076293945,1312.2249755859375,1,12,Yes,0,12,5537,1246,131,5471,720,190,6188,529.30,,,2026-07-02,2026-07-02,2026-07-02T17:22:01.277Z,11:22:01,2026-07-02 11:22:01,,,,,,,spotlight-prolific
