participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
DER3XG55,69ab285f1a011ed904dc50d9,2,int,,,900,1,2, coastal ,1283,706,114,0,316.7000002861023,0.07403676655754218,0.418359375,113.265625,661.40625,153.265625,723.453125,1,2,No,1,2,10133,706,114,1283,661,130,1716,47.76,Computer Mouse,Right,,,1970-01-01T00:00:00.021Z,,,2026-06-25,2026-06-25T22:52:34.542Z,18:52:34,2026-06-25 18:52:34,1782427954521,1782427954521,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,,,900,1,1, The ,1716,661,130,1,433.40000009536743,0.9897500591342743,0.443359375,113.265625,621.771875,153.265625,661.40625,1,1,No,1,1,10133,661,130,1716,663,131,2949,2.24,Computer Mouse,Right,,,1970-01-01T00:00:00.021Z,,,2026-06-25,2026-06-25T22:52:34.542Z,18:52:34,2026-06-25 18:52:34,1782427954521,1782427954521,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,,,900,1,2, coastal ,2949,663,131,0,1233.1999998092651,0.39637370939309996,0.968359375,113.265625,661.40625,153.265625,723.453125,1,2,No,1,2,10133,663,131,2949,682,154,3116,29.83,Computer Mouse,Right,,,1970-01-01T00:00:00.021Z,,,2026-06-25,2026-06-25T22:52:34.542Z,18:52:34,2026-06-25 18:52:34,1782427954521,1782427954521,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,,,900,1,15, fog ,3116,682,154,0,166.90000009536743,0.7523413111342352,0.043359375,153.265625,655.40625,193.265625,685.4375,2,2,No,1,15,10133,682,154,3116,677,153,3650,5.10,Computer Mouse,Right,,,1970-01-01T00:00:00.021Z,,,2026-06-25,2026-06-25T22:52:34.542Z,18:52:34,2026-06-25 18:52:34,1782427954521,1782427954521,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,,,900,1,2, coastal ,3650,677,153,1,533.1999998092651,0.9604633593553261,0.743359375,113.265625,661.40625,153.265625,723.453125,1,2,No,1,2,10133,677,153,3650,724,142,4283,48.27,Computer Mouse,Right,,,1970-01-01T00:00:00.021Z,,,2026-06-25,2026-06-25T22:52:34.542Z,18:52:34,2026-06-25 18:52:34,1782427954521,1782427954521,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,,,900,1,3, tram ,4283,724,142,0,633.2000002861023,0.9641904761904762,0.693359375,113.265625,723.453125,153.265625,764.46875,1,3,No,1,3,10133,724,142,4283,767,141,5050,43.01,Computer Mouse,Right,,,1970-01-01T00:00:00.021Z,,,2026-06-25,2026-06-25T22:52:34.542Z,18:52:34,2026-06-25 18:52:34,1782427954521,1782427954521,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,,,900,1,4, arrived ,5050,767,141,0,766.8999996185303,0.025507548152004164,0.668359375,113.265625,764.46875,153.265625,824.5,1,4,No,1,4,10133,767,141,5050,722,140,5600,45.01,Computer Mouse,Right,,,1970-01-01T00:00:00.021Z,,,2026-06-25,2026-06-25T22:52:34.542Z,18:52:34,2026-06-25 18:52:34,1782427954521,1782427954521,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,,,900,1,2, coastal ,5600,722,140,1,500.2999997138977,0.9604633593553261,0.668359375,113.265625,661.40625,153.265625,723.453125,1,2,No,1,2,10133,722,140,5600,769,140,6066,47.00,Computer Mouse,Right,,,1970-01-01T00:00:00.021Z,,,2026-06-25,2026-06-25T22:52:34.542Z,18:52:34,2026-06-25 18:52:34,1782427954521,1782427954521,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,,,900,1,4, arrived ,6066,769,140,0,383.2999997138977,0.9583550234252993,0.693359375,113.265625,764.46875,153.265625,824.5,1,4,No,1,4,10133,769,140,6066,878,141,6599,109.00,Computer Mouse,Right,,,1970-01-01T00:00:00.021Z,,,2026-06-25,2026-06-25T22:52:34.542Z,18:52:34,2026-06-25 18:52:34,1782427954521,1782427954521,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,,,900,1,7, station ,6599,878,141,0,366.59999990463257,0.9380888290713324,0.643359375,113.265625,874.546875,153.265625,932.59375,1,7,No,1,7,10133,878,141,6599,933,139,6866,55.04,Computer Mouse,Right,,,1970-01-01T00:00:00.021Z,,,2026-06-25,2026-06-25T22:52:34.542Z,18:52:34,2026-06-25 18:52:34,1782427954521,1782427954521,spotlight-prolific
DER3XG55,69ab285f1a011ed904dc50d9,2,int,,,900,1,8, two ,6866,933,139,0,266.7000002861023,0.9815428300993848,0.643359375,113.265625,932.59375,153.265625,965.609375,1,8,No,1,8,10133,933,139,6866,967,139,7216,34.00,Computer Mouse,Right,,,1970-01-01T00:00:00.021Z,,,2026-06-25,2026-06-25T22:52:34.542Z,18:52:34,2026-06-25 18:52:34,1782427954521,1782427954521,spotlight-prolific
