responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
30301,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,6,so,so,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
30301,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,7,once,once,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
30301,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,8,edge,edge,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
30301,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,9,mean,mean,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
30301,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,10,with,with,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
30301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
83249,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,11,giving,giving,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
83250,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,12,to eating,to eating,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
83250,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,13,No matter how,No matter how,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
83250,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,that,that,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
83250,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,ordered,ordered,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
83250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
48351,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,about,about,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
48351,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,almost,almost,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
48351,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,unfasten,unfasten,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
48351,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,opportunity,opportunity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
48351,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,little,little,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
48351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
70466,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,explained,explained,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
70466,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,sides,sides,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
70466,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,highly,highly,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
70466,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,retrace,retrace,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
70466,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,vicinity,vicinity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
70473,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
70484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
1107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,421,93,635979.4000000954,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,420,93,636029,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,420,93,636079.3000001907,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,420,93,636128.600000143,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,420,93,636179.100000143,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,420,93,636228.5,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,420,93,636279.2000000477,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,420,93,636328.7000000477,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,420,93,636378.4000000954,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,419,94,636428.8000001907,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,419,94,636478.600000143,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,431,94,636528.9000000954,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,451,96,636579,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,476,108,636629,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,507,133,636679.2000000477,115.5703125,505.375,136.0703125,541.3984375,1,1,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,523,143,636729,115.5703125,505.375,136.0703125,541.3984375,1,1,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,527,145,636779.100000143,115.5703125,505.375,136.0703125,541.3984375,1,1,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,527,145,636829,115.5703125,505.375,136.0703125,541.3984375,1,1,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,527,145,636878.9000000954,115.5703125,505.375,136.0703125,541.3984375,1,1,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
1023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,527,144,636928.5,115.5703125,505.375,136.0703125,541.3984375,1,1,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
1074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,527,144,636979.100000143,115.5703125,505.375,136.0703125,541.3984375,1,1,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
1123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,528,144,637028.2000000477,115.5703125,505.375,136.0703125,541.3984375,1,1,,,,,,,,,,,,,,,,2026-07-02T19:49:11.915Z,,2026-07-02,2026-07-02,13:49:11,2026-07-02 13:49:11,2026-07-02T20:21:19.971Z,1928056,,,,,,2026-07-02,14:21:19,2026-07-02 14:21:19,1928056
