responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
35,raw_position_sample,2,1,ele,25,5,10,11,-1,999,547,118,2778211.8,6a0f3a63b432c9096bc5f454,6a0f3a63b432c9096bc5f454,elementary,5,6a0f3a63b432c9096bc5f454,6a0f3a63b432c9096bc5f454,spotlight_PROLIFIC,,32,Mexico,Spanish,English,,Spanish:85|English:15,100,Spanish:85|English:15,100,Spanish:90|English:10,100,18,6,Bachelor's,10,10,10,8,8,8,14,25,25,25,CEFR,C1,,,,,10,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T22:34:18.077Z,AQ9PSEQU,2026-09-22,2026-09-22,16:34:18,2026-09-22 16:34:18,,,,,,,,6a0f3a63b432c9096bc5f454,6a0f3a63b432c9096bc5f454,,,,
85,raw_position_sample,2,1,ele,25,5,10,11,-1,999,547,115,2778261.5,6a0f3a63b432c9096bc5f454,6a0f3a63b432c9096bc5f454,elementary,5,6a0f3a63b432c9096bc5f454,6a0f3a63b432c9096bc5f454,spotlight_PROLIFIC,,32,Mexico,Spanish,English,,Spanish:85|English:15,100,Spanish:85|English:15,100,Spanish:90|English:10,100,18,6,Bachelor's,10,10,10,8,8,8,14,25,25,25,CEFR,C1,,,,,10,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T22:34:18.077Z,AQ9PSEQU,2026-09-22,2026-09-22,16:34:18,2026-09-22 16:34:18,,,,,,,,6a0f3a63b432c9096bc5f454,6a0f3a63b432c9096bc5f454,,,,
135,raw_position_sample,2,1,ele,25,5,10,11,-1,999,547,115,2778312.1,6a0f3a63b432c9096bc5f454,6a0f3a63b432c9096bc5f454,elementary,5,6a0f3a63b432c9096bc5f454,6a0f3a63b432c9096bc5f454,spotlight_PROLIFIC,,32,Mexico,Spanish,English,,Spanish:85|English:15,100,Spanish:85|English:15,100,Spanish:90|English:10,100,18,6,Bachelor's,10,10,10,8,8,8,14,25,25,25,CEFR,C1,,,,,10,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T22:34:18.077Z,AQ9PSEQU,2026-09-22,2026-09-22,16:34:18,2026-09-22 16:34:18,,,,,,,,6a0f3a63b432c9096bc5f454,6a0f3a63b432c9096bc5f454,,,,
187,raw_position_sample,2,1,ele,25,5,10,11,-1,999,547,115,2778363.6999999997,6a0f3a63b432c9096bc5f454,6a0f3a63b432c9096bc5f454,elementary,5,6a0f3a63b432c9096bc5f454,6a0f3a63b432c9096bc5f454,spotlight_PROLIFIC,,32,Mexico,Spanish,English,,Spanish:85|English:15,100,Spanish:85|English:15,100,Spanish:90|English:10,100,18,6,Bachelor's,10,10,10,8,8,8,14,25,25,25,CEFR,C1,,,,,10,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T22:34:18.077Z,AQ9PSEQU,2026-09-22,2026-09-22,16:34:18,2026-09-22 16:34:18,,,,,,,,6a0f3a63b432c9096bc5f454,6a0f3a63b432c9096bc5f454,,,,
235,raw_position_sample,2,1,ele,25,5,10,11,-1,999,548,115,2778411.6,6a0f3a63b432c9096bc5f454,6a0f3a63b432c9096bc5f454,elementary,5,6a0f3a63b432c9096bc5f454,6a0f3a63b432c9096bc5f454,spotlight_PROLIFIC,,32,Mexico,Spanish,English,,Spanish:85|English:15,100,Spanish:85|English:15,100,Spanish:90|English:10,100,18,6,Bachelor's,10,10,10,8,8,8,14,25,25,25,CEFR,C1,,,,,10,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T22:34:18.077Z,AQ9PSEQU,2026-09-22,2026-09-22,16:34:18,2026-09-22 16:34:18,,,,,,,,6a0f3a63b432c9096bc5f454,6a0f3a63b432c9096bc5f454,,,,
285,raw_position_sample,2,1,ele,25,5,10,11,-1,999,549,115,2778461.6,6a0f3a63b432c9096bc5f454,6a0f3a63b432c9096bc5f454,elementary,5,6a0f3a63b432c9096bc5f454,6a0f3a63b432c9096bc5f454,spotlight_PROLIFIC,,32,Mexico,Spanish,English,,Spanish:85|English:15,100,Spanish:85|English:15,100,Spanish:90|English:10,100,18,6,Bachelor's,10,10,10,8,8,8,14,25,25,25,CEFR,C1,,,,,10,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T22:34:18.077Z,AQ9PSEQU,2026-09-22,2026-09-22,16:34:18,2026-09-22 16:34:18,,,,,,,,6a0f3a63b432c9096bc5f454,6a0f3a63b432c9096bc5f454,,,,
337,raw_position_sample,2,1,ele,25,5,10,11,-1,999,549,115,2778513.4,6a0f3a63b432c9096bc5f454,6a0f3a63b432c9096bc5f454,elementary,5,6a0f3a63b432c9096bc5f454,6a0f3a63b432c9096bc5f454,spotlight_PROLIFIC,,32,Mexico,Spanish,English,,Spanish:85|English:15,100,Spanish:85|English:15,100,Spanish:90|English:10,100,18,6,Bachelor's,10,10,10,8,8,8,14,25,25,25,CEFR,C1,,,,,10,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T22:34:18.077Z,AQ9PSEQU,2026-09-22,2026-09-22,16:34:18,2026-09-22 16:34:18,,,,,,,,6a0f3a63b432c9096bc5f454,6a0f3a63b432c9096bc5f454,,,,
386,raw_position_sample,2,1,ele,25,5,10,11,-1,999,549,115,2778562.6,6a0f3a63b432c9096bc5f454,6a0f3a63b432c9096bc5f454,elementary,5,6a0f3a63b432c9096bc5f454,6a0f3a63b432c9096bc5f454,spotlight_PROLIFIC,,32,Mexico,Spanish,English,,Spanish:85|English:15,100,Spanish:85|English:15,100,Spanish:90|English:10,100,18,6,Bachelor's,10,10,10,8,8,8,14,25,25,25,CEFR,C1,,,,,10,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T22:34:18.077Z,AQ9PSEQU,2026-09-22,2026-09-22,16:34:18,2026-09-22 16:34:18,,,,,,,,6a0f3a63b432c9096bc5f454,6a0f3a63b432c9096bc5f454,,,,
435,raw_position_sample,2,1,ele,25,5,10,11,-1,999,550,115,2778612.1999999997,6a0f3a63b432c9096bc5f454,6a0f3a63b432c9096bc5f454,elementary,5,6a0f3a63b432c9096bc5f454,6a0f3a63b432c9096bc5f454,spotlight_PROLIFIC,,32,Mexico,Spanish,English,,Spanish:85|English:15,100,Spanish:85|English:15,100,Spanish:90|English:10,100,18,6,Bachelor's,10,10,10,8,8,8,14,25,25,25,CEFR,C1,,,,,10,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T22:34:18.077Z,AQ9PSEQU,2026-09-22,2026-09-22,16:34:18,2026-09-22 16:34:18,,,,,,,,6a0f3a63b432c9096bc5f454,6a0f3a63b432c9096bc5f454,,,,
485,raw_position_sample,2,1,ele,25,5,10,11,-1,999,552,115,2778661.4,6a0f3a63b432c9096bc5f454,6a0f3a63b432c9096bc5f454,elementary,5,6a0f3a63b432c9096bc5f454,6a0f3a63b432c9096bc5f454,spotlight_PROLIFIC,,32,Mexico,Spanish,English,,Spanish:85|English:15,100,Spanish:85|English:15,100,Spanish:90|English:10,100,18,6,Bachelor's,10,10,10,8,8,8,14,25,25,25,CEFR,C1,,,,,10,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T22:34:18.077Z,AQ9PSEQU,2026-09-22,2026-09-22,16:34:18,2026-09-22 16:34:18,,,,,,,,6a0f3a63b432c9096bc5f454,6a0f3a63b432c9096bc5f454,,,,
