participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
7RTD5YG4,69fbcdbb8a30de333833976e,2,int,,,900,1,1, The ,2119,622,138,0,316.7000000476837,0.9645194354647953,0.818359375,113.265625,621.771875,153.265625,661.40625,1,1,No,1,1,10761,622,138,2119,664,146,2619,42.76,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:31:43.069Z,01:31:43,2026-08-25 01:31:43,2026-08-25,2026-08-25T08:16:16.923Z,02:16:16,2026-08-25 02:16:16,2673854,2673854,spotlight-prolific
7RTD5YG4,69fbcdbb8a30de333833976e,2,int,,,900,1,2, coastal ,2619,664,146,0,500.5,0.9926970536388819,0.868359375,113.265625,661.40625,153.265625,723.453125,1,2,No,1,2,10761,664,146,2619,727,148,2903,63.03,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:31:43.069Z,01:31:43,2026-08-25 01:31:43,2026-08-25,2026-08-25T08:16:16.923Z,02:16:16,2026-08-25 02:16:16,2673854,2673854,spotlight-prolific
7RTD5YG4,69fbcdbb8a30de333833976e,2,int,,,900,1,3, tram ,2903,727,148,0,283.59999990463257,0.9641904761904762,0.868359375,113.265625,723.453125,153.265625,764.46875,1,3,No,1,3,10761,727,148,2903,766,148,3287,39.00,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:31:43.069Z,01:31:43,2026-08-25 01:31:43,2026-08-25,2026-08-25T08:16:16.923Z,02:16:16,2026-08-25 02:16:16,2673854,2673854,spotlight-prolific
7RTD5YG4,69fbcdbb8a30de333833976e,2,int,,,900,1,4, arrived ,3287,766,148,0,383.90000009536743,0.9750130140551796,0.893359375,113.265625,764.46875,153.265625,824.5,1,4,No,1,4,10761,766,148,3287,847,155,3737,81.30,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:31:43.069Z,01:31:43,2026-08-25 01:31:43,2026-08-25,2026-08-25T08:16:16.923Z,02:16:16,2026-08-25 02:16:16,2673854,2673854,spotlight-prolific
7RTD5YG4,69fbcdbb8a30de333833976e,2,int,,,900,1,19, raised. ,3737,847,155,0,350.2000000476837,0.6333026080355693,0.018359375,153.265625,819.5,193.265625,877.134375,2,6,No,1,19,10761,847,155,3737,822,145,4021,26.93,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:31:43.069Z,01:31:43,2026-08-25 01:31:43,2026-08-25,2026-08-25T08:16:16.923Z,02:16:16,2026-08-25 02:16:16,2673854,2673854,spotlight-prolific
7RTD5YG4,69fbcdbb8a30de333833976e,2,int,,,900,1,4, arrived ,4021,822,145,1,200.59999990463257,0.9250390421655388,0.718359375,113.265625,764.46875,153.265625,824.5,1,4,No,1,4,10761,822,145,4021,827,142,4238,5.83,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:31:43.069Z,01:31:43,2026-08-25 01:31:43,2026-08-25,2026-08-25T08:16:16.923Z,02:16:16,2026-08-25 02:16:16,2673854,2673854,spotlight-prolific
7RTD5YG4,69fbcdbb8a30de333833976e,2,int,,,900,1,5, at ,4238,827,142,0,216.70000004768372,0.07494145199063232,0.543359375,113.265625,824.5,153.265625,844.515625,1,5,No,1,5,10761,827,142,4238,716,123,4521,112.61,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:31:43.069Z,01:31:43,2026-08-25 01:31:43,2026-08-25,2026-08-25T08:16:16.923Z,02:16:16,2026-08-25 02:16:16,2673854,2673854,spotlight-prolific
7RTD5YG4,69fbcdbb8a30de333833976e,2,int,,,900,1,2, coastal ,4521,716,123,1,166.80000019073486,0.02568622513220851,0.243359375,113.265625,661.40625,153.265625,723.453125,1,2,No,1,2,10761,716,123,4521,658,123,4855,58.00,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:31:43.069Z,01:31:43,2026-08-25 01:31:43,2026-08-25,2026-08-25T08:16:16.923Z,02:16:16,2026-08-25 02:16:16,2673854,2673854,spotlight-prolific
7RTD5YG4,69fbcdbb8a30de333833976e,2,int,,,900,1,1, The ,4855,658,123,1,333.7999999523163,0.8383663171174012,0.468359375,113.265625,621.771875,153.265625,661.40625,1,1,No,1,1,10761,658,123,4855,665,136,5038,14.76,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:31:43.069Z,01:31:43,2026-08-25 01:31:43,2026-08-25,2026-08-25T08:16:16.923Z,02:16:16,2026-08-25 02:16:16,2673854,2673854,spotlight-prolific
7RTD5YG4,69fbcdbb8a30de333833976e,2,int,,,900,1,2, coastal ,5038,665,136,0,183.39999985694885,0.9121128179299924,0.818359375,113.265625,661.40625,153.265625,723.453125,1,2,No,1,2,10761,665,136,5038,729,146,5272,64.78,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:31:43.069Z,01:31:43,2026-08-25 01:31:43,2026-08-25,2026-08-25T08:16:16.923Z,02:16:16,2026-08-25 02:16:16,2673854,2673854,spotlight-prolific
7RTD5YG4,69fbcdbb8a30de333833976e,2,int,,,900,1,3, tram ,5272,729,146,0,233.60000014305115,0.7935238095238095,0.768359375,113.265625,723.453125,153.265625,764.46875,1,3,No,1,3,10761,729,146,5272,769,143,5572,40.11,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:31:43.069Z,01:31:43,2026-08-25 01:31:43,2026-08-25,2026-08-25T08:16:16.923Z,02:16:16,2026-08-25 02:16:16,2673854,2673854,spotlight-prolific
7RTD5YG4,69fbcdbb8a30de333833976e,2,int,,,900,1,4, arrived ,5572,769,143,0,300.2999999523163,0.9583550234252993,0.793359375,113.265625,764.46875,153.265625,824.5,1,4,No,1,4,10761,769,143,5572,826,146,5773,57.08,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:31:43.069Z,01:31:43,2026-08-25 01:31:43,2026-08-25,2026-08-25T08:16:16.923Z,02:16:16,2026-08-25 02:16:16,2673854,2673854,spotlight-prolific
7RTD5YG4,69fbcdbb8a30de333833976e,2,int,,,900,1,5, at ,5773,826,146,0,200.09999990463257,0.9242779078844653,0.843359375,113.265625,824.5,153.265625,844.515625,1,5,No,1,5,10761,826,146,5773,876,147,6190,50.01,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:31:43.069Z,01:31:43,2026-08-25 01:31:43,2026-08-25,2026-08-25T08:16:16.923Z,02:16:16,2026-08-25 02:16:16,2673854,2673854,spotlight-prolific
7RTD5YG4,69fbcdbb8a30de333833976e,2,int,,,900,1,7, station ,6190,876,147,0,350.39999985694885,0.989771197846568,0.818359375,113.265625,874.546875,153.265625,932.59375,1,7,No,1,7,10761,876,147,6190,934,146,6523,58.01,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:31:43.069Z,01:31:43,2026-08-25 01:31:43,2026-08-25,2026-08-25T08:16:16.923Z,02:16:16,2026-08-25 02:16:16,2673854,2673854,spotlight-prolific
7RTD5YG4,69fbcdbb8a30de333833976e,2,int,,,900,1,8, two ,6523,934,146,0,333.7000000476837,0.9209654519640322,0.668359375,113.265625,932.59375,153.265625,965.609375,1,8,No,1,8,10761,934,146,6523,970,140,6824,36.50,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:31:43.069Z,01:31:43,2026-08-25 01:31:43,2026-08-25,2026-08-25T08:16:16.923Z,02:16:16,2026-08-25 02:16:16,2673854,2673854,spotlight-prolific
7RTD5YG4,69fbcdbb8a30de333833976e,2,int,,,900,1,9, minutes ,6824,970,140,0,300.2999999523163,0.9611851171336702,0.593359375,113.265625,965.609375,153.265625,1033.640625,1,9,No,1,9,10761,970,140,6824,1083,139,7859,113.00,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:31:43.069Z,01:31:43,2026-08-25 01:31:43,2026-08-25,2026-08-25T08:16:16.923Z,02:16:16,2026-08-25 02:16:16,2673854,2673854,spotlight-prolific
7RTD5YG4,69fbcdbb8a30de333833976e,2,int,,,900,1,11, Commuters ,7859,1083,139,0,934.6000001430511,0.9148732663797227,0.893359375,113.265625,1081.328125,153.265625,1179.34375,1,11,No,1,11,10761,1083,139,7859,1251,151,8208,168.43,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:31:43.069Z,01:31:43,2026-08-25 01:31:43,2026-08-25,2026-08-25T08:16:16.923Z,02:16:16,2026-08-25 02:16:16,2673854,2673854,spotlight-prolific
7RTD5YG4,69fbcdbb8a30de333833976e,2,int,,,900,1,13, into ,8208,1251,151,0,166.90000009536743,0.04883654122378613,0.693359375,113.265625,1248.40625,153.265625,1281.040625,1,13,No,1,13,10761,1251,151,8208,1247,140,8375,11.70,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:31:43.069Z,01:31:43,2026-08-25 01:31:43,2026-08-25,2026-08-25T08:16:16.923Z,02:16:16,2026-08-25 02:16:16,2673854,2673854,spotlight-prolific
7RTD5YG4,69fbcdbb8a30de333833976e,2,int,,,900,1,12, stepped ,8375,1247,140,1,166.90000009536743,0.009502262443438913,0.568359375,113.265625,1179.34375,153.265625,1248.40625,1,12,No,1,12,10761,1247,140,8375,656,179,9226,592.29,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:31:43.069Z,01:31:43,2026-08-25 01:31:43,2026-08-25,2026-08-25T08:16:16.923Z,02:16:16,2026-08-25 02:16:16,2673854,2673854,spotlight-prolific
7RTD5YG4,69fbcdbb8a30de333833976e,2,int,,,900,1,15, fog ,9226,656,179,1,267.2000000476837,0.918834547346514,0.668359375,153.265625,655.40625,193.265625,685.4375,2,2,No,1,15,10761,656,179,9226,689,180,9543,33.02,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:31:43.069Z,01:31:43,2026-08-25 01:31:43,2026-08-25,2026-08-25T08:16:16.923Z,02:16:16,2026-08-25 02:16:16,2673854,2673854,spotlight-prolific
7RTD5YG4,69fbcdbb8a30de333833976e,2,int,,,900,1,16, with ,9543,689,180,0,316.69999980926514,0.9877585479105108,0.718359375,153.265625,685.4375,193.265625,722.453125,2,3,No,1,16,10761,689,180,9543,724,182,10144,35.06,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:31:43.069Z,01:31:43,2026-08-25 01:31:43,2026-08-25,2026-08-25T08:16:16.923Z,02:16:16,2026-08-25 02:16:16,2673854,2673854,spotlight-prolific
7RTD5YG4,69fbcdbb8a30de333833976e,2,int,,,900,1,17, their ,10144,724,182,0,600.7000000476837,0.9879000780640125,0.743359375,153.265625,722.453125,193.265625,762.484375,2,4,No,1,17,10761,724,182,10144,765,183,10544,41.01,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:31:43.069Z,01:31:43,2026-08-25 01:31:43,2026-08-25,2026-08-25T08:16:16.923Z,02:16:16,2026-08-25 02:16:16,2673854,2673854,spotlight-prolific
7RTD5YG4,69fbcdbb8a30de333833976e,2,int,,,900,1,18, collars ,10544,765,183,0,400.5,0.9561523705124692,0.743359375,153.265625,762.484375,193.265625,819.5,2,5,No,1,18,10761,765,183,10544,824,183,10761,59.00,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:31:43.069Z,01:31:43,2026-08-25 01:31:43,2026-08-25,2026-08-25T08:16:16.923Z,02:16:16,2026-08-25 02:16:16,2673854,2673854,spotlight-prolific
7RTD5YG4,69fbcdbb8a30de333833976e,2,int,,,900,1,19, raised. ,10761,824,183,0,216.70000004768372,0.6506533644201055,0.818359375,153.265625,819.5,193.265625,877.134375,2,6,No,1,19,10761,824,183,10761,745,193,12396,79.63,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:31:43.069Z,01:31:43,2026-08-25 01:31:43,2026-08-25,2026-08-25T08:16:16.923Z,02:16:16,2026-08-25 02:16:16,2673854,2673854,spotlight-prolific
