responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
64063,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,6,so,so,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
64063,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,7,once,once,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
64063,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,8,edge,edge,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
64063,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,9,mean,mean,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
64063,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,10,with,with,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
64063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
49415,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,11,giving,giving,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
49415,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,12,to eating,to eating,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
49415,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,13,No matter how,No matter how,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
49415,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,that,that,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
49415,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,ordered,ordered,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
49415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
58807,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,about,about,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
58807,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,almost,almost,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
58807,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,unfasten,unfasten,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
58807,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,opportunity,opportunity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
58807,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,little,little,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
58807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
47975,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,explained,explained,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
47975,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,sides,sides,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
47975,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,highly,highly,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
47975,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,retrace,retrace,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
47975,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,vicinity,vicinity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
47977,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
47981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
1252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,646,131,980861.3000000007,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,646,131,980900.7000000002,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,644,131,980956.6000000006,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,644,131,981003.6000000006,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,644,131,981050.5,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,644,131,981111.4000000004,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,644,131,981159.5,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,644,131,981204.9000000004,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,644,131,981252.5,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,644,132,981299.5,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,645,132,981350.6000000006,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,647,133,981406,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,648,134,981451.7000000002,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,704,152,981510,126.76667022705078,689.4166870117188,147.03333854675293,725.4333572387695,1,1,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,704,152,,116.90000057220459,685.8150199890136,156.90000820159912,725.4333534240723,1,1,hover,33.299999999813735,33.299999999813735,0.9133392768855325,0.9774997992515947,19,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,15, fog ,738,158,,156.90000820159912,719.433352470398,196.90001583099365,749.4500150680542,2,2,hover,16.700000000186265,16.700000000186265,0.6185446989383745,0.02749978971485334,19,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,760,160,981559.9000000004,166.7666778564453,749.4500122070312,187.03334617614746,786.4500160217285,2,3,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,16, with ,760,160,,156.90000820159912,749.4500150680542,196.90001583099365,786.4500141143799,2,3,hover,33.299999999813735,33.299999999813735,0.7175671788181402,0.152499765873,19,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,17, their ,790,164,981607.7000000002,166.7666778564453,786.4500122070312,187.03334617614746,826.466682434082,2,4,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,17, their ,817,165,981653.2000000002,166.7666778564453,786.4500122070312,187.03334617614746,826.466682434082,2,4,,,,,,,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,17, their ,790,164,,156.90000820159912,786.4500141143799,196.90001583099365,826.4667091369629,2,4,hover,83.40000000037253,83.40000000037253,0.913368429476585,0.20249975633625864,19,,,,,,,,,,2026-08-16T17:55:19.265Z,,2026-08-16,2026-08-16,14:55:19,2026-08-16 14:55:19,2026-08-16T18:35:19.081Z,2399816,,,,,,2026-08-16,15:35:19,2026-08-16 15:35:19,2399816
