participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
2J2FLLPJ,6983cd861089287a5e6258c6,2,int,,,900,1,3, tram ,2090,554,115,0,166.59999999403954,0.01767698494202917,0.295937577068791,101.16249465942383,531.2750225067139,141.16250228881836,572.2875308990479,1,3,No,1,3,8805,554,115,2090,430,113,2770,124.02,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,2,int,,,900,1,1, The ,2770,430,113,1,181.29999999701977,0.9940065159849792,0.37093756276367895,101.16249465942383,429.6099937438965,141.16250228881836,469.2375068664551,1,1,No,1,1,8805,430,113,2770,470,116,3083,40.11,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,2,int,,,900,1,2, coastal ,3083,470,116,0,312.29999999701977,0.963328278329097,0.39593755799530833,101.16249465942383,469.2375068664551,141.16250228881836,531.2750225067139,1,2,No,1,2,8805,470,116,3083,532,117,3333,62.01,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,2,int,,,900,1,3, tram ,3333,532,117,0,250,0.9929891901198221,0.445937548458567,101.16249465942383,531.2750225067139,141.16250228881836,572.2875308990479,1,3,No,1,3,8805,532,117,3333,531,121,3840,4.12,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,2,int,,,900,1,2, coastal ,3840,531,121,1,210.20000000298023,0.012290839271618214,0.37093756276367895,101.16249465942383,469.2375068664551,141.16250228881836,531.2750225067139,1,2,No,1,2,8805,531,121,3840,470,117,5013,61.13,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,2,int,,,900,1,2, coastal ,5013,470,117,1,305.5,0.963328278329097,0.42093755322693766,101.16249465942383,469.2375068664551,141.16250228881836,531.2750225067139,1,2,No,1,2,8805,470,117,5013,532,119,5326,62.03,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,2,int,,,900,1,3, tram ,5326,532,119,0,312.6000000089407,0.01767698494202917,0.5209375341534549,101.16249465942383,531.2750225067139,141.16250228881836,572.2875308990479,1,3,No,1,3,8805,532,119,5326,529,122,5784,4.24,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,2,int,,,900,1,2, coastal ,5784,529,122,1,458.20000000298023,0.012290839271618214,0.4959375389218256,101.16249465942383,469.2375068664551,141.16250228881836,531.2750225067139,1,2,No,1,2,8805,529,122,5784,469,121,5955,60.01,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,2,int,,,900,1,1, The ,5955,469,121,1,170.79999999701977,0.9940065159849792,0.4959375389218256,101.16249465942383,429.6099937438965,141.16250228881836,469.2375068664551,1,1,No,1,1,8805,469,121,5955,470,120,6117,1.41,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,2,int,,,900,1,2, coastal ,6117,470,120,0,162.59999999403954,0.9794475569571898,0.4959375389218256,101.16249465942383,469.2375068664551,141.16250228881836,531.2750225067139,1,2,No,1,2,8805,470,120,6117,532,121,6305,62.01,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,2,int,,,900,1,3, tram ,6305,532,121,0,187.20000000298023,0.9929891901198221,0.4959375389218256,101.16249465942383,531.2750225067139,141.16250228881836,572.2875308990479,1,3,No,1,3,8805,532,121,6305,573,121,6631,41.00,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,2,int,,,900,1,4, arrived ,6631,573,121,0,326.59999999403954,0.9614740603235785,0.5709375246167135,101.16249465942383,572.2875308990479,141.16250228881836,632.3125190734863,1,4,No,1,4,8805,573,121,6631,684,124,7034,111.04,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,2,int,,,900,1,7, station ,7034,684,124,0,194.30000001192093,0.9931077796472505,0.5709375246167135,101.16249465942383,682.3625059127808,141.16250228881836,740.4000072479248,1,7,No,1,7,8805,684,124,7034,775,125,7492,91.01,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,2,int,,,900,1,9, minutes ,7492,775,125,0,410,0.978687873516932,0.4709375436901963,101.16249465942383,773.4125308990479,141.16250228881836,841.450023651123,1,9,No,1,9,8805,775,125,7492,842,120,7701,67.19,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,2,int,,,900,1,10, early. ,7701,842,120,0,208.29999999701977,0.9761465272867611,0.37093756276367895,101.16249465942383,841.450023651123,141.16250228881836,889.1375122070312,1,10,No,1,10,8805,842,120,7701,891,116,8131,49.16,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
