responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
426,raw_position_sample,2,3,adv,12,3,8,9,-1,999,237,79,996558.400000006,698d1d8ff61786b4c5785a1c,698d1d8ff61786b4c5785a1c,advanced,3,698d1d8ff61786b4c5785a1c,698d1d8ff61786b4c5785a1c,spotlight_PROLIFIC,,22,Colombia,Spanish,English,,Spanish:50|English:50,100,Spanish:20|English:80,100,Spanish:0|English:100,100,16,5,Bachelor's,10,10,10,8,8,9,3,21,6,19,IELTS,7.5,,,,,18,25,B1,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T15:58:25.543Z,L8DGMM6T,2026-09-22,2026-09-22,10:58:25,2026-09-22 10:58:25,,,,,,,,698d1d8ff61786b4c5785a1c,698d1d8ff61786b4c5785a1c,,,,
467,raw_position_sample,2,3,adv,12,3,8,9,-1,999,266,96,996599.200000003,698d1d8ff61786b4c5785a1c,698d1d8ff61786b4c5785a1c,advanced,3,698d1d8ff61786b4c5785a1c,698d1d8ff61786b4c5785a1c,spotlight_PROLIFIC,,22,Colombia,Spanish,English,,Spanish:50|English:50,100,Spanish:20|English:80,100,Spanish:0|English:100,100,16,5,Bachelor's,10,10,10,8,8,9,3,21,6,19,IELTS,7.5,,,,,18,25,B1,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T15:58:25.543Z,L8DGMM6T,2026-09-22,2026-09-22,10:58:25,2026-09-22 10:58:25,,,,,,,,698d1d8ff61786b4c5785a1c,698d1d8ff61786b4c5785a1c,,,,
518,raw_position_sample,2,3,adv,12,3,8,9,1, Over ,292,114,996649.8000000119,698d1d8ff61786b4c5785a1c,698d1d8ff61786b4c5785a1c,advanced,3,698d1d8ff61786b4c5785a1c,698d1d8ff61786b4c5785a1c,spotlight_PROLIFIC,,22,Colombia,Spanish,English,,Spanish:50|English:50,100,Spanish:20|English:80,100,Spanish:0|English:100,100,16,5,Bachelor's,10,10,10,8,8,9,3,21,6,19,IELTS,7.5,,,,,18,25,B1,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,102.609375,289.375,123.109375,333.3828125,1,1,,,,,,,,,,,,2026-09-22T15:58:25.543Z,L8DGMM6T,2026-09-22,2026-09-22,10:58:25,2026-09-22 10:58:25,,,,,,,,698d1d8ff61786b4c5785a1c,698d1d8ff61786b4c5785a1c,,,,
568,raw_position_sample,2,3,adv,12,3,8,9,1, Over ,296,117,996700,698d1d8ff61786b4c5785a1c,698d1d8ff61786b4c5785a1c,advanced,3,698d1d8ff61786b4c5785a1c,698d1d8ff61786b4c5785a1c,spotlight_PROLIFIC,,22,Colombia,Spanish,English,,Spanish:50|English:50,100,Spanish:20|English:80,100,Spanish:0|English:100,100,16,5,Bachelor's,10,10,10,8,8,9,3,21,6,19,IELTS,7.5,,,,,18,25,B1,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,102.609375,289.375,123.109375,333.3828125,1,1,,,,,,,,,,,,2026-09-22T15:58:25.543Z,L8DGMM6T,2026-09-22,2026-09-22,10:58:25,2026-09-22 10:58:25,,,,,,,,698d1d8ff61786b4c5785a1c,698d1d8ff61786b4c5785a1c,,,,
619,raw_position_sample,2,3,adv,12,3,8,9,1, Over ,296,117,996751,698d1d8ff61786b4c5785a1c,698d1d8ff61786b4c5785a1c,advanced,3,698d1d8ff61786b4c5785a1c,698d1d8ff61786b4c5785a1c,spotlight_PROLIFIC,,22,Colombia,Spanish,English,,Spanish:50|English:50,100,Spanish:20|English:80,100,Spanish:0|English:100,100,16,5,Bachelor's,10,10,10,8,8,9,3,21,6,19,IELTS,7.5,,,,,18,25,B1,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,102.609375,289.375,123.109375,333.3828125,1,1,,,,,,,,,,,,2026-09-22T15:58:25.543Z,L8DGMM6T,2026-09-22,2026-09-22,10:58:25,2026-09-22 10:58:25,,,,,,,,698d1d8ff61786b4c5785a1c,698d1d8ff61786b4c5785a1c,,,,
669,raw_position_sample,2,3,adv,12,3,8,9,1, Over ,296,117,996800.5,698d1d8ff61786b4c5785a1c,698d1d8ff61786b4c5785a1c,advanced,3,698d1d8ff61786b4c5785a1c,698d1d8ff61786b4c5785a1c,spotlight_PROLIFIC,,22,Colombia,Spanish,English,,Spanish:50|English:50,100,Spanish:20|English:80,100,Spanish:0|English:100,100,16,5,Bachelor's,10,10,10,8,8,9,3,21,6,19,IELTS,7.5,,,,,18,25,B1,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,102.609375,289.375,123.109375,333.3828125,1,1,,,,,,,,,,,,2026-09-22T15:58:25.543Z,L8DGMM6T,2026-09-22,2026-09-22,10:58:25,2026-09-22 10:58:25,,,,,,,,698d1d8ff61786b4c5785a1c,698d1d8ff61786b4c5785a1c,,,,
719,raw_position_sample,2,3,adv,12,3,8,9,1, Over ,296,117,996851.3000000119,698d1d8ff61786b4c5785a1c,698d1d8ff61786b4c5785a1c,advanced,3,698d1d8ff61786b4c5785a1c,698d1d8ff61786b4c5785a1c,spotlight_PROLIFIC,,22,Colombia,Spanish,English,,Spanish:50|English:50,100,Spanish:20|English:80,100,Spanish:0|English:100,100,16,5,Bachelor's,10,10,10,8,8,9,3,21,6,19,IELTS,7.5,,,,,18,25,B1,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,102.609375,289.375,123.109375,333.3828125,1,1,,,,,,,,,,,,2026-09-22T15:58:25.543Z,L8DGMM6T,2026-09-22,2026-09-22,10:58:25,2026-09-22 10:58:25,,,,,,,,698d1d8ff61786b4c5785a1c,698d1d8ff61786b4c5785a1c,,,,
769,raw_position_sample,2,3,adv,12,3,8,9,1, Over ,296,117,996900.6000000089,698d1d8ff61786b4c5785a1c,698d1d8ff61786b4c5785a1c,advanced,3,698d1d8ff61786b4c5785a1c,698d1d8ff61786b4c5785a1c,spotlight_PROLIFIC,,22,Colombia,Spanish,English,,Spanish:50|English:50,100,Spanish:20|English:80,100,Spanish:0|English:100,100,16,5,Bachelor's,10,10,10,8,8,9,3,21,6,19,IELTS,7.5,,,,,18,25,B1,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,102.609375,289.375,123.109375,333.3828125,1,1,,,,,,,,,,,,2026-09-22T15:58:25.543Z,L8DGMM6T,2026-09-22,2026-09-22,10:58:25,2026-09-22 10:58:25,,,,,,,,698d1d8ff61786b4c5785a1c,698d1d8ff61786b4c5785a1c,,,,
819,raw_position_sample,2,3,adv,12,3,8,9,1, Over ,296,117,996951.200000003,698d1d8ff61786b4c5785a1c,698d1d8ff61786b4c5785a1c,advanced,3,698d1d8ff61786b4c5785a1c,698d1d8ff61786b4c5785a1c,spotlight_PROLIFIC,,22,Colombia,Spanish,English,,Spanish:50|English:50,100,Spanish:20|English:80,100,Spanish:0|English:100,100,16,5,Bachelor's,10,10,10,8,8,9,3,21,6,19,IELTS,7.5,,,,,18,25,B1,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,102.609375,289.375,123.109375,333.3828125,1,1,,,,,,,,,,,,2026-09-22T15:58:25.543Z,L8DGMM6T,2026-09-22,2026-09-22,10:58:25,2026-09-22 10:58:25,,,,,,,,698d1d8ff61786b4c5785a1c,698d1d8ff61786b4c5785a1c,,,,
869,raw_position_sample,2,3,adv,12,3,8,9,1, Over ,296,117,997000.8000000119,698d1d8ff61786b4c5785a1c,698d1d8ff61786b4c5785a1c,advanced,3,698d1d8ff61786b4c5785a1c,698d1d8ff61786b4c5785a1c,spotlight_PROLIFIC,,22,Colombia,Spanish,English,,Spanish:50|English:50,100,Spanish:20|English:80,100,Spanish:0|English:100,100,16,5,Bachelor's,10,10,10,8,8,9,3,21,6,19,IELTS,7.5,,,,,18,25,B1,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,102.609375,289.375,123.109375,333.3828125,1,1,,,,,,,,,,,,2026-09-22T15:58:25.543Z,L8DGMM6T,2026-09-22,2026-09-22,10:58:25,2026-09-22 10:58:25,,,,,,,,698d1d8ff61786b4c5785a1c,698d1d8ff61786b4c5785a1c,,,,
