responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
34401,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,6,so,so,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
34401,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,7,once,once,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
34401,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,8,edge,edge,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
34401,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,9,mean,mean,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
34401,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,10,with,with,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
34401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
74197,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,11,giving,giving,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
74197,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,12,to eat,to eating,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
74197,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,13,No matter how,No matter how,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
74197,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,that,that,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
74197,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,ordered,ordered,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
74198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
40419,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,about,about,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
40419,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,almost,almost,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
40419,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,unfasten,unfasten,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
40419,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,opportunity,opportunity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
40419,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,little,little,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
40419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
84833,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,explained,explained,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
84833,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,sides,sides,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
84833,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,highly,highly,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
84833,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,retrace,retrace,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
84833,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,quarter,vicinity,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
84837,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
84841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,549,120,529316,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,544,107,529367,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,543,104,529417,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,543,104,529467,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,543,104,529518,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,543,104,529569,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,543,104,529620,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,543,104,529669,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,543,104,529720,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,543,104,529771,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,543,104,529821,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,543,104,529871,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,543,104,529922,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,543,104,529973,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,543,104,530023,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,543,104,530073,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,543,104,530124,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,543,104,530175,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,543,104,530225,,,,,,,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,624,118,530276,123.26666259765625,625.36669921875,143.26666259765625,661.4000244140625,1,1,,,,,,,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,624,118,,113.26666259765625,621.7633666992188,153.26666259765625,661.4000244140625,1,1,hover,16,16,0.05642840314317524,0.11833343505859376,19,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
1016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,674,129,,113.26666259765625,661.4000244140625,153.26666259765625,723.4500198364258,1,2,hover,18,18,0.20306166825914665,0.39333343505859375,19,,,,,,,,,,2026-07-08T17:48:42.458Z,,2026-07-08,2026-07-08,14:48:42,2026-07-08 14:48:42,2026-07-08T18:27:13.608Z,2311150,,,,,,2026-07-08,15:27:13,2026-07-08 15:27:13,2311150
