responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
89917,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,10,by,with,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
89917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
65824,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,11,getting,giving,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
65825,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,12,to eat,to eating,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
65825,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,13,Although,No matter how,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
65825,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,then,that,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
65825,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,booked,ordered,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
65825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
78082,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,thinking,about,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
78082,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,already,almost,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
78082,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,unfasten,unfasten,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
78082,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,position,opportunity,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
78082,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,light,little,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
78082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
61467,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,to explain,explained,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
61467,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,shades,sides,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
61467,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,highly,highly,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
61467,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,resume,retrace,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
61467,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,region,vicinity,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
61469,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
61476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
1708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,348,79,683241.2999999523,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,348,79,,56.203125,337.271875,96.203125,376.90625,1,1,hover,33.89999997615814,33.89999997615814,0.775289757943704,0.844921875,19,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,15, fog ,386,98,,96.203125,370.90625,136.203125,400.9375,2,2,hover,16.5,16.5,0.5026014568158168,0.044921875,19,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,405,105,683292.1000000238,106.203125,400.9375,126.203125,437.953125,2,3,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,16, with ,405,105,,96.203125,400.9375,136.203125,437.953125,2,3,hover,33.60000002384186,33.60000002384186,0.7040945546644154,0.369921875,19,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,17, their ,450,117,683338.6000000238,106.203125,437.953125,126.203125,477.984375,2,4,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,17, their ,450,117,,96.203125,437.953125,136.203125,477.984375,2,4,hover,33,33,0.8505074160811865,0.644921875,19,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,18, collars ,513,132,683385.6999999285,106.203125,477.984375,126.203125,535,2,5,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,18, collars ,495,128,,96.203125,477.984375,136.203125,535,2,5,hover,33.10000002384186,33.10000002384186,0.6141408605097287,0.894921875,19,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,19, raised. ,536,136,,96.203125,535,136.203125,592.634375,2,6,hover,16.699999928474426,16.699999928474426,0.017350756384536144,0.994921875,19,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,559,140,683441.1000000238,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
1018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,572,150,683491.1999999285,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
1067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,572,150,683540.2999999523,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
1116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,572,150,683588.7999999523,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,572,150,683636.5,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
1214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,572,150,683686.6000000238,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
1267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,572,150,683739.8999999762,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
1313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,572,150,683785.6999999285,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
1362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,572,150,683835.5,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
1417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,572,150,683890.1000000238,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
1472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,572,150,683944.7999999523,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:48:03.407Z,,2026-08-25,2026-08-25,00:48:03,2026-08-25 00:48:03,2026-08-25T08:07:41.967Z,1178560,,,,,,2026-08-25,01:07:41,2026-08-25 01:07:41,1178560
