responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
51855,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,6,so,so,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
51855,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,7,once,once,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
51855,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,8,edge,edge,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
51855,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,9,mean,mean,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
51855,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,10,with,with,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
51855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
43598,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,11,giving,giving,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
43598,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,12,to eating,to eating,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
43598,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,13,No matter how,No matter how,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
43598,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,that,that,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
43598,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,ordered,ordered,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
43598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
34770,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,about,about,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
34770,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,almost,almost,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
34770,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,unfasten,unfasten,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
34770,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,opportunity,opportunity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
34770,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,little,little,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
34770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
43741,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,explained,explained,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
43741,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,sides,sides,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
43741,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,highly,highly,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
43741,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,retrace,retrace,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
43741,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,vicinity,vicinity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
43743,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
43748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,757,113,1008310.9000000954,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,773,122,1008360.100000143,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,802,128,1008411.2000000477,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,811,130,1008460.100000143,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,815,131,1008510.2999999523,134.53123474121094,817.5186767578125,154.9312343597412,853.537425994873,1,1,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,825,136,1008561.4000000954,134.53123474121094,817.5186767578125,154.9312343597412,853.537425994873,1,1,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,830,137,1008610.4000000954,134.53123474121094,817.5186767578125,154.9312343597412,853.537425994873,1,1,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,843,142,1008660.2000000477,134.53123474121094,817.5186767578125,154.9312343597412,853.537425994873,1,1,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,850,144,1008710.2000000477,134.53123474121094,817.5186767578125,154.9312343597412,853.537425994873,1,1,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,814,130,,124.73435497283936,813.9168018341064,164.7281141281128,853.5374507904053,1,1,hover,233.40000009536743,233.40000009536743,0.9107169901657329,0.48171628359222,19,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,866,149,1008760.4000000954,134.53123474121094,853.5374755859375,154.9312343597412,915.5812225341797,1,2,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,875,153,1008808.100000143,134.53123474121094,853.5374755859375,154.9312343597412,915.5812225341797,1,2,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,893,160,1008861.2000000477,134.53123474121094,853.5374755859375,154.9312343597412,915.5812225341797,1,2,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,907,164,1008911.4000000954,134.53123474121094,853.5374755859375,154.9312343597412,915.5812225341797,1,2,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,855,146,,124.73435497283936,853.5374507904053,164.7281141281128,915.5811996459961,1,2,hover,216.89999985694885,216.89999985694885,0.8616911485157165,0.9817943063244959,19,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,16, with ,913,166,,164.7281141281128,877.5937004089355,204.72187328338623,914.6061935424805,2,3,hover,16.100000143051147,16.100000143051147,0.9566040164685703,0.03180210859772357,19,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,17, their ,920,167,1008961.100000143,174.52499389648438,914.606201171875,194.92499351501465,954.6374473571777,2,4,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,17, their ,922,170,1009008.7999999523,174.52499389648438,914.606201171875,194.92499351501465,954.6374473571777,2,4,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,17, their ,923,170,1009060.100000143,174.52499389648438,914.606201171875,194.92499351501465,954.6374473571777,2,4,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,17, their ,934,171,1009110.100000143,174.52499389648438,914.606201171875,194.92499351501465,954.6374473571777,2,4,,,,,,,,,,,,,,,,2026-08-09T15:08:07.621Z,,2026-08-09,2026-08-09,12:08:07,2026-08-09 12:08:07,2026-08-09T15:56:37.097Z,2909476,,,,,,2026-08-09,12:56:37,2026-08-09 12:56:37,2909476
