responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
65,raw_position_sample,2,2,int,8,4,4,5,-1,999,195,71,1638062.2999999523,6983c975d691272d40f51217,6983c975d691272d40f51217,intermediate,4,6983c975d691272d40f51217,6983c975d691272d40f51217,spotlight_PROLIFIC,,31,México,Spanish ,English ,,Spanish:70|English:30,100,Spanish:60|English:40,100,Spanish:50|English:50,100,20,16,Bachelor's,10,10,10,5,6,4,20,25,18,24,Duolingo,70,,,,,12,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-24T17:12:57.714Z,AGY9ZWG9,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,,,,,,,,6983c975d691272d40f51217,6983c975d691272d40f51217,,,,
111,raw_position_sample,2,2,int,8,4,4,5,-1,999,193,70,1638109.1000000238,6983c975d691272d40f51217,6983c975d691272d40f51217,intermediate,4,6983c975d691272d40f51217,6983c975d691272d40f51217,spotlight_PROLIFIC,,31,México,Spanish ,English ,,Spanish:70|English:30,100,Spanish:60|English:40,100,Spanish:50|English:50,100,20,16,Bachelor's,10,10,10,5,6,4,20,25,18,24,Duolingo,70,,,,,12,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-24T17:12:57.714Z,AGY9ZWG9,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,,,,,,,,6983c975d691272d40f51217,6983c975d691272d40f51217,,,,
171,raw_position_sample,2,2,int,8,4,4,5,-1,999,193,70,1638168.1999999285,6983c975d691272d40f51217,6983c975d691272d40f51217,intermediate,4,6983c975d691272d40f51217,6983c975d691272d40f51217,spotlight_PROLIFIC,,31,México,Spanish ,English ,,Spanish:70|English:30,100,Spanish:60|English:40,100,Spanish:50|English:50,100,20,16,Bachelor's,10,10,10,5,6,4,20,25,18,24,Duolingo,70,,,,,12,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-24T17:12:57.714Z,AGY9ZWG9,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,,,,,,,,6983c975d691272d40f51217,6983c975d691272d40f51217,,,,
216,raw_position_sample,2,2,int,8,4,4,5,-1,999,193,70,1638213.2999999523,6983c975d691272d40f51217,6983c975d691272d40f51217,intermediate,4,6983c975d691272d40f51217,6983c975d691272d40f51217,spotlight_PROLIFIC,,31,México,Spanish ,English ,,Spanish:70|English:30,100,Spanish:60|English:40,100,Spanish:50|English:50,100,20,16,Bachelor's,10,10,10,5,6,4,20,25,18,24,Duolingo,70,,,,,12,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-24T17:12:57.714Z,AGY9ZWG9,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,,,,,,,,6983c975d691272d40f51217,6983c975d691272d40f51217,,,,
270,raw_position_sample,2,2,int,8,4,4,5,-1,999,193,70,1638268,6983c975d691272d40f51217,6983c975d691272d40f51217,intermediate,4,6983c975d691272d40f51217,6983c975d691272d40f51217,spotlight_PROLIFIC,,31,México,Spanish ,English ,,Spanish:70|English:30,100,Spanish:60|English:40,100,Spanish:50|English:50,100,20,16,Bachelor's,10,10,10,5,6,4,20,25,18,24,Duolingo,70,,,,,12,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-24T17:12:57.714Z,AGY9ZWG9,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,,,,,,,,6983c975d691272d40f51217,6983c975d691272d40f51217,,,,
312,raw_position_sample,2,2,int,8,4,4,5,-1,999,193,70,1638310.1000000238,6983c975d691272d40f51217,6983c975d691272d40f51217,intermediate,4,6983c975d691272d40f51217,6983c975d691272d40f51217,spotlight_PROLIFIC,,31,México,Spanish ,English ,,Spanish:70|English:30,100,Spanish:60|English:40,100,Spanish:50|English:50,100,20,16,Bachelor's,10,10,10,5,6,4,20,25,18,24,Duolingo,70,,,,,12,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-24T17:12:57.714Z,AGY9ZWG9,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,,,,,,,,6983c975d691272d40f51217,6983c975d691272d40f51217,,,,
360,raw_position_sample,2,2,int,8,4,4,5,-1,999,198,70,1638358.1000000238,6983c975d691272d40f51217,6983c975d691272d40f51217,intermediate,4,6983c975d691272d40f51217,6983c975d691272d40f51217,spotlight_PROLIFIC,,31,México,Spanish ,English ,,Spanish:70|English:30,100,Spanish:60|English:40,100,Spanish:50|English:50,100,20,16,Bachelor's,10,10,10,5,6,4,20,25,18,24,Duolingo,70,,,,,12,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-24T17:12:57.714Z,AGY9ZWG9,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,,,,,,,,6983c975d691272d40f51217,6983c975d691272d40f51217,,,,
410,raw_position_sample,2,2,int,8,4,4,5,-1,999,224,71,1638407.7999999523,6983c975d691272d40f51217,6983c975d691272d40f51217,intermediate,4,6983c975d691272d40f51217,6983c975d691272d40f51217,spotlight_PROLIFIC,,31,México,Spanish ,English ,,Spanish:70|English:30,100,Spanish:60|English:40,100,Spanish:50|English:50,100,20,16,Bachelor's,10,10,10,5,6,4,20,25,18,24,Duolingo,70,,,,,12,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-24T17:12:57.714Z,AGY9ZWG9,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,,,,,,,,6983c975d691272d40f51217,6983c975d691272d40f51217,,,,
467,raw_position_sample,2,2,int,8,4,4,5,1, When ,247,74,1638464.1999999285,6983c975d691272d40f51217,6983c975d691272d40f51217,intermediate,4,6983c975d691272d40f51217,6983c975d691272d40f51217,spotlight_PROLIFIC,,31,México,Spanish ,English ,,Spanish:70|English:30,100,Spanish:60|English:40,100,Spanish:50|English:50,100,20,16,Bachelor's,10,10,10,5,6,4,20,25,18,24,Duolingo,70,,,,,12,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,68.65625,248.375,88.65625,300.40625,1,1,,,,,,2026-08-24T17:12:57.714Z,AGY9ZWG9,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,,,,,,,,6983c975d691272d40f51217,6983c975d691272d40f51217,,,,
513,raw_position_sample,2,2,int,8,4,4,5,1, When ,249,74,1638511.1000000238,6983c975d691272d40f51217,6983c975d691272d40f51217,intermediate,4,6983c975d691272d40f51217,6983c975d691272d40f51217,spotlight_PROLIFIC,,31,México,Spanish ,English ,,Spanish:70|English:30,100,Spanish:60|English:40,100,Spanish:50|English:50,100,20,16,Bachelor's,10,10,10,5,6,4,20,25,18,24,Duolingo,70,,,,,12,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,68.65625,248.375,88.65625,300.40625,1,1,,,,,,2026-08-24T17:12:57.714Z,AGY9ZWG9,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,,,,,,,,6983c975d691272d40f51217,6983c975d691272d40f51217,,,,
