responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
83940,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:53:51.312Z,,2026-08-16,2026-08-16,13:53:51,2026-08-16 13:53:51,2026-08-16T18:38:03.510Z,2652198,,,,,,2026-08-16,14:38:03,2026-08-16 14:38:03,2652198
83945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:53:51.312Z,,2026-08-16,2026-08-16,13:53:51,2026-08-16 13:53:51,2026-08-16T18:38:03.510Z,2652198,,,,,,2026-08-16,14:38:03,2026-08-16 14:38:03,2652198
802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:53:51.312Z,,2026-08-16,2026-08-16,13:53:51,2026-08-16 13:53:51,2026-08-16T18:38:03.510Z,2652198,,,,,,2026-08-16,14:38:03,2026-08-16 14:38:03,2652198
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,638,123,862624.7000000002,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:53:51.312Z,,2026-08-16,2026-08-16,13:53:51,2026-08-16 13:53:51,2026-08-16T18:38:03.510Z,2652198,,,,,,2026-08-16,14:38:03,2026-08-16 14:38:03,2652198
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,670,122,862677.5,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:53:51.312Z,,2026-08-16,2026-08-16,13:53:51,2026-08-16 13:53:51,2026-08-16T18:38:03.510Z,2652198,,,,,,2026-08-16,14:38:03,2026-08-16 14:38:03,2652198
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,676,118,862723.5,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:53:51.312Z,,2026-08-16,2026-08-16,13:53:51,2026-08-16 13:53:51,2026-08-16T18:38:03.510Z,2652198,,,,,,2026-08-16,14:38:03,2026-08-16 14:38:03,2652198
236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,672,113,862774.7000000002,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:53:51.312Z,,2026-08-16,2026-08-16,13:53:51,2026-08-16 13:53:51,2026-08-16T18:38:03.510Z,2652198,,,,,,2026-08-16,14:38:03,2026-08-16 14:38:03,2652198
286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,671,112,862824.1000000006,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:53:51.312Z,,2026-08-16,2026-08-16,13:53:51,2026-08-16 13:53:51,2026-08-16T18:38:03.510Z,2652198,,,,,,2026-08-16,14:38:03,2026-08-16 14:38:03,2652198
349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,671,112,862887.9000000004,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:53:51.312Z,,2026-08-16,2026-08-16,13:53:51,2026-08-16 13:53:51,2026-08-16T18:38:03.510Z,2652198,,,,,,2026-08-16,14:38:03,2026-08-16 14:38:03,2652198
397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,671,112,862935.9000000004,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:53:51.312Z,,2026-08-16,2026-08-16,13:53:51,2026-08-16 13:53:51,2026-08-16T18:38:03.510Z,2652198,,,,,,2026-08-16,14:38:03,2026-08-16 14:38:03,2652198
441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,671,112,862979.4000000004,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:53:51.312Z,,2026-08-16,2026-08-16,13:53:51,2026-08-16 13:53:51,2026-08-16T18:38:03.510Z,2652198,,,,,,2026-08-16,14:38:03,2026-08-16 14:38:03,2652198
486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,684,117,863024.7000000002,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:53:51.312Z,,2026-08-16,2026-08-16,13:53:51,2026-08-16 13:53:51,2026-08-16T18:38:03.510Z,2652198,,,,,,2026-08-16,14:38:03,2026-08-16 14:38:03,2652198
538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,708,125,863076.4000000004,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:53:51.312Z,,2026-08-16,2026-08-16,13:53:51,2026-08-16 13:53:51,2026-08-16T18:38:03.510Z,2652198,,,,,,2026-08-16,14:38:03,2026-08-16 14:38:03,2652198
586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,724,131,863124.4000000004,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:53:51.312Z,,2026-08-16,2026-08-16,13:53:51,2026-08-16 13:53:51,2026-08-16T18:38:03.510Z,2652198,,,,,,2026-08-16,14:38:03,2026-08-16 14:38:03,2652198
650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,726,132,863188.1000000006,129.4965362548828,727.6736450195312,149.4965362548828,763.680591583252,1,1,,,,,,,,,,,,,,,,2026-08-16T17:53:51.312Z,,2026-08-16,2026-08-16,13:53:51,2026-08-16 13:53:51,2026-08-16T18:38:03.510Z,2652198,,,,,,2026-08-16,14:38:03,2026-08-16 14:38:03,2652198
674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,725,132,,119.49653625488281,724.0729503631592,159.4965362548828,763.6805973052979,1,1,hover,83.20000000018626,83.20000000018626,0.04865347440750457,0.36258659362792967,19,,,,,,,,,,2026-08-16T17:53:51.312Z,,2026-08-16,2026-08-16,13:53:51,2026-08-16 13:53:51,2026-08-16T18:38:03.510Z,2652198,,,,,,2026-08-16,14:38:03,2026-08-16 14:38:03,2652198
688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,718,137,863226.2000000002,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:53:51.312Z,,2026-08-16,2026-08-16,13:53:51,2026-08-16 13:53:51,2026-08-16T18:38:03.510Z,2652198,,,,,,2026-08-16,14:38:03,2026-08-16 14:38:03,2652198
736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,697,165,863274.9000000004,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:53:51.312Z,,2026-08-16,2026-08-16,13:53:51,2026-08-16 13:53:51,2026-08-16T18:38:03.510Z,2652198,,,,,,2026-08-16,14:38:03,2026-08-16 14:38:03,2652198
786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,692,213,863324.4000000004,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:53:51.312Z,,2026-08-16,2026-08-16,13:53:51,2026-08-16 13:53:51,2026-08-16T18:38:03.510Z,2652198,,,,,,2026-08-16,14:38:03,2026-08-16 14:38:03,2652198
838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,692,213,863376.4000000004,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:53:51.312Z,,2026-08-16,2026-08-16,13:53:51,2026-08-16 13:53:51,2026-08-16T18:38:03.510Z,2652198,,,,,,2026-08-16,14:38:03,2026-08-16 14:38:03,2652198
889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,692,213,863427.1000000006,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:53:51.312Z,,2026-08-16,2026-08-16,13:53:51,2026-08-16 13:53:51,2026-08-16T18:38:03.510Z,2652198,,,,,,2026-08-16,14:38:03,2026-08-16 14:38:03,2652198
947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,692,213,863485.5,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:53:51.312Z,,2026-08-16,2026-08-16,13:53:51,2026-08-16 13:53:51,2026-08-16T18:38:03.510Z,2652198,,,,,,2026-08-16,14:38:03,2026-08-16 14:38:03,2652198
995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,692,213,863533.8000000007,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:53:51.312Z,,2026-08-16,2026-08-16,13:53:51,2026-08-16 13:53:51,2026-08-16T18:38:03.510Z,2652198,,,,,,2026-08-16,14:38:03,2026-08-16 14:38:03,2652198
1043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,692,213,863581.9000000004,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:53:51.312Z,,2026-08-16,2026-08-16,13:53:51,2026-08-16 13:53:51,2026-08-16T18:38:03.510Z,2652198,,,,,,2026-08-16,14:38:03,2026-08-16 14:38:03,2652198
1092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,692,213,863630.1000000006,,,,,,,,,,,,,,,,,,,,,,2026-08-16T17:53:51.312Z,,2026-08-16,2026-08-16,13:53:51,2026-08-16 13:53:51,2026-08-16T18:38:03.510Z,2652198,,,,,,2026-08-16,14:38:03,2026-08-16 14:38:03,2652198
