responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
45,raw_position_sample,2,2,int,14,1,9,10,-1,999,364,84,1093761.2000000477,697a8232cf359493f5c6f3fb,697a8232cf359493f5c6f3fb,intermediate,1,697a8232cf359493f5c6f3fb,697a8232cf359493f5c6f3fb,spotlight_PROLIFIC,,22,Mexico,spanish,"spanish, english",,spanish:90|English:10,100,spanish:75|English:25,100,spanish:95|English:5,100,19,4,Bachelor's,10,10,10,7,9,9,6,10,7,7,TOEFL (2026),3,,,,,14,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,17,random,,,,,,,,,,,,,,,,,,,2026-08-25T08:06:27.570Z,YVUKMHYD,2026-08-25,2026-08-25,02:06:27,2026-08-25 02:06:27,,,,,,,,697a8232cf359493f5c6f3fb,697a8232cf359493f5c6f3fb,,,,
115,raw_position_sample,2,2,int,14,1,9,10,-1,999,362,93,1093831.3000000715,697a8232cf359493f5c6f3fb,697a8232cf359493f5c6f3fb,intermediate,1,697a8232cf359493f5c6f3fb,697a8232cf359493f5c6f3fb,spotlight_PROLIFIC,,22,Mexico,spanish,"spanish, english",,spanish:90|English:10,100,spanish:75|English:25,100,spanish:95|English:5,100,19,4,Bachelor's,10,10,10,7,9,9,6,10,7,7,TOEFL (2026),3,,,,,14,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,17,random,,,,,,,,,,,,,,,,,,,2026-08-25T08:06:27.570Z,YVUKMHYD,2026-08-25,2026-08-25,02:06:27,2026-08-25 02:06:27,,,,,,,,697a8232cf359493f5c6f3fb,697a8232cf359493f5c6f3fb,,,,
147,raw_position_sample,2,2,int,14,1,9,10,-1,999,362,93,1093863.2000000477,697a8232cf359493f5c6f3fb,697a8232cf359493f5c6f3fb,intermediate,1,697a8232cf359493f5c6f3fb,697a8232cf359493f5c6f3fb,spotlight_PROLIFIC,,22,Mexico,spanish,"spanish, english",,spanish:90|English:10,100,spanish:75|English:25,100,spanish:95|English:5,100,19,4,Bachelor's,10,10,10,7,9,9,6,10,7,7,TOEFL (2026),3,,,,,14,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,17,random,,,,,,,,,,,,,,,,,,,2026-08-25T08:06:27.570Z,YVUKMHYD,2026-08-25,2026-08-25,02:06:27,2026-08-25 02:06:27,,,,,,,,697a8232cf359493f5c6f3fb,697a8232cf359493f5c6f3fb,,,,
195,raw_position_sample,2,2,int,14,1,9,10,-1,999,362,93,1093911.3999999762,697a8232cf359493f5c6f3fb,697a8232cf359493f5c6f3fb,intermediate,1,697a8232cf359493f5c6f3fb,697a8232cf359493f5c6f3fb,spotlight_PROLIFIC,,22,Mexico,spanish,"spanish, english",,spanish:90|English:10,100,spanish:75|English:25,100,spanish:95|English:5,100,19,4,Bachelor's,10,10,10,7,9,9,6,10,7,7,TOEFL (2026),3,,,,,14,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,17,random,,,,,,,,,,,,,,,,,,,2026-08-25T08:06:27.570Z,YVUKMHYD,2026-08-25,2026-08-25,02:06:27,2026-08-25 02:06:27,,,,,,,,697a8232cf359493f5c6f3fb,697a8232cf359493f5c6f3fb,,,,
259,raw_position_sample,2,2,int,14,1,9,10,-1,999,362,93,1093975.2000000477,697a8232cf359493f5c6f3fb,697a8232cf359493f5c6f3fb,intermediate,1,697a8232cf359493f5c6f3fb,697a8232cf359493f5c6f3fb,spotlight_PROLIFIC,,22,Mexico,spanish,"spanish, english",,spanish:90|English:10,100,spanish:75|English:25,100,spanish:95|English:5,100,19,4,Bachelor's,10,10,10,7,9,9,6,10,7,7,TOEFL (2026),3,,,,,14,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,17,random,,,,,,,,,,,,,,,,,,,2026-08-25T08:06:27.570Z,YVUKMHYD,2026-08-25,2026-08-25,02:06:27,2026-08-25 02:06:27,,,,,,,,697a8232cf359493f5c6f3fb,697a8232cf359493f5c6f3fb,,,,
307,raw_position_sample,2,2,int,14,1,9,10,-1,999,362,93,1094022.8999999762,697a8232cf359493f5c6f3fb,697a8232cf359493f5c6f3fb,intermediate,1,697a8232cf359493f5c6f3fb,697a8232cf359493f5c6f3fb,spotlight_PROLIFIC,,22,Mexico,spanish,"spanish, english",,spanish:90|English:10,100,spanish:75|English:25,100,spanish:95|English:5,100,19,4,Bachelor's,10,10,10,7,9,9,6,10,7,7,TOEFL (2026),3,,,,,14,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,17,random,,,,,,,,,,,,,,,,,,,2026-08-25T08:06:27.570Z,YVUKMHYD,2026-08-25,2026-08-25,02:06:27,2026-08-25 02:06:27,,,,,,,,697a8232cf359493f5c6f3fb,697a8232cf359493f5c6f3fb,,,,
355,raw_position_sample,2,2,int,14,1,9,10,-1,999,362,93,1094071,697a8232cf359493f5c6f3fb,697a8232cf359493f5c6f3fb,intermediate,1,697a8232cf359493f5c6f3fb,697a8232cf359493f5c6f3fb,spotlight_PROLIFIC,,22,Mexico,spanish,"spanish, english",,spanish:90|English:10,100,spanish:75|English:25,100,spanish:95|English:5,100,19,4,Bachelor's,10,10,10,7,9,9,6,10,7,7,TOEFL (2026),3,,,,,14,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,17,random,,,,,,,,,,,,,,,,,,,2026-08-25T08:06:27.570Z,YVUKMHYD,2026-08-25,2026-08-25,02:06:27,2026-08-25 02:06:27,,,,,,,,697a8232cf359493f5c6f3fb,697a8232cf359493f5c6f3fb,,,,
403,raw_position_sample,2,2,int,14,1,9,10,-1,999,362,93,1094119.3999999762,697a8232cf359493f5c6f3fb,697a8232cf359493f5c6f3fb,intermediate,1,697a8232cf359493f5c6f3fb,697a8232cf359493f5c6f3fb,spotlight_PROLIFIC,,22,Mexico,spanish,"spanish, english",,spanish:90|English:10,100,spanish:75|English:25,100,spanish:95|English:5,100,19,4,Bachelor's,10,10,10,7,9,9,6,10,7,7,TOEFL (2026),3,,,,,14,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,17,random,,,,,,,,,,,,,,,,,,,2026-08-25T08:06:27.570Z,YVUKMHYD,2026-08-25,2026-08-25,02:06:27,2026-08-25 02:06:27,,,,,,,,697a8232cf359493f5c6f3fb,697a8232cf359493f5c6f3fb,,,,
451,raw_position_sample,2,2,int,14,1,9,10,-1,999,362,93,1094167.6000000238,697a8232cf359493f5c6f3fb,697a8232cf359493f5c6f3fb,intermediate,1,697a8232cf359493f5c6f3fb,697a8232cf359493f5c6f3fb,spotlight_PROLIFIC,,22,Mexico,spanish,"spanish, english",,spanish:90|English:10,100,spanish:75|English:25,100,spanish:95|English:5,100,19,4,Bachelor's,10,10,10,7,9,9,6,10,7,7,TOEFL (2026),3,,,,,14,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,17,random,,,,,,,,,,,,,,,,,,,2026-08-25T08:06:27.570Z,YVUKMHYD,2026-08-25,2026-08-25,02:06:27,2026-08-25 02:06:27,,,,,,,,697a8232cf359493f5c6f3fb,697a8232cf359493f5c6f3fb,,,,
498,raw_position_sample,2,2,int,14,1,9,10,-1,999,362,93,1094214.5,697a8232cf359493f5c6f3fb,697a8232cf359493f5c6f3fb,intermediate,1,697a8232cf359493f5c6f3fb,697a8232cf359493f5c6f3fb,spotlight_PROLIFIC,,22,Mexico,spanish,"spanish, english",,spanish:90|English:10,100,spanish:75|English:25,100,spanish:95|English:5,100,19,4,Bachelor's,10,10,10,7,9,9,6,10,7,7,TOEFL (2026),3,,,,,14,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,17,random,,,,,,,,,,,,,,,,,,,2026-08-25T08:06:27.570Z,YVUKMHYD,2026-08-25,2026-08-25,02:06:27,2026-08-25 02:06:27,,,,,,,,697a8232cf359493f5c6f3fb,697a8232cf359493f5c6f3fb,,,,
