participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
4ZT74ULY,69fcc25594e2053127d08976,1,ele,13,2,16,17,2, employees ,1445,584,135,0,340.3000000715256,0.9593971094742882,0.6534374237060547,99.86250305175781,494.6875114440918,139.8625030517578,586.7374954223633,1,2,That their employers would not allow it,0,2,53194,584,135,1445,587,126,1827,9.49,,,2026-07-02,2026-07-02,2026-07-02T18:56:42.419Z,12:56:42,2026-07-02 12:56:42,,,,,,,spotlight-prolific
4ZT74ULY,69fcc25594e2053127d08976,1,ele,13,2,16,17,3, are ,1827,587,126,0,382,0.9754230555536344,0.7034374237060547,99.86250305175781,586.7374954223633,139.8625030517578,617.7624998092651,1,3,That their employers would not allow it,0,3,53194,587,126,1827,673,140,2362,87.13,,,2026-07-02,2026-07-02,2026-07-02T18:56:42.419Z,12:56:42,2026-07-02 12:56:42,,,,,,,spotlight-prolific
4ZT74ULY,69fcc25594e2053127d08976,1,ele,13,2,16,17,19, Companies ,2362,673,140,0,458.2000000476837,0.6059343413081474,0.0034374237060546876,139.8625030517578,658.7999954223633,179.8625030517578,754.8500137329102,2,6,That their employers would not allow it,0,19,53194,673,140,2362,708,136,2834,35.23,,,2026-07-02,2026-07-02,2026-07-02T18:56:42.419Z,12:56:42,2026-07-02 12:56:42,,,,,,,spotlight-prolific
4ZT74ULY,69fcc25594e2053127d08976,1,ele,13,2,16,17,5, an ,2834,708,136,0,458.39999997615814,0.9665329922285751,0.5784374237060547,99.86250305175781,683.8125076293945,139.8625030517578,708.8375120162964,1,5,That their employers would not allow it,0,5,53194,708,136,2834,800,128,3098,92.35,,,2026-07-02,2026-07-02,2026-07-02T18:56:42.419Z,12:56:42,2026-07-02 12:56:42,,,,,,,spotlight-prolific
4ZT74ULY,69fcc25594e2053127d08976,1,ele,13,2,16,17,8, 18.5 ,3098,800,128,0,194.19999992847443,0.027161429669883042,0.6284374237060547,99.86250305175781,798.9125242233276,139.8625030517578,838.9500255584717,1,8,That their employers would not allow it,0,8,53194,800,128,3098,778,122,3431,22.80,,,2026-07-02,2026-07-02,2026-07-02T18:56:42.419Z,12:56:42,2026-07-02 12:56:42,,,,,,,spotlight-prolific
4ZT74ULY,69fcc25594e2053127d08976,1,ele,13,2,16,17,6, average ,3431,778,122,1,261,0.9873301964690039,0.5284374237060547,99.86250305175781,708.8375120162964,139.8625030517578,778.8875198364258,1,6,That their employers would not allow it,0,6,53194,778,122,3431,839,119,4370,61.07,,,2026-07-02,2026-07-02,2026-07-02T18:56:42.419Z,12:56:42,2026-07-02 12:56:42,,,,,,,spotlight-prolific
4ZT74ULY,69fcc25594e2053127d08976,1,ele,13,2,16,17,9, days’ ,4370,839,119,0,702.5999999046326,0.9932595124129829,0.5284374237060547,99.86250305175781,838.9500255584717,139.8625030517578,885.3125057220459,1,9,That their employers would not allow it,0,9,53194,839,119,4370,926,121,4689,87.02,,,2026-07-02,2026-07-02,2026-07-02T18:56:42.419Z,12:56:42,2026-07-02 12:56:42,,,,,,,spotlight-prolific
4ZT74ULY,69fcc25594e2053127d08976,1,ele,13,2,16,17,11, holiday ,4689,926,121,0,236.89999997615814,0.9935531012530525,0.5284374237060547,99.86250305175781,924.350019454956,139.8625030517578,986.4000301361084,1,11,That their employers would not allow it,0,11,53194,926,121,4689,455,178,5736,474.44,,,2026-07-02,2026-07-02,2026-07-02T18:56:42.419Z,12:56:42,2026-07-02 12:56:42,,,,,,,spotlight-prolific
4ZT74ULY,69fcc25594e2053127d08976,1,ele,13,2,16,17,14, fewer ,5736,455,178,1,527.9000000953674,0.9692073227528012,0.2784374237060547,139.8625030517578,407.458768081665,179.8625030517578,460.6375160217285,2,1,That their employers would not allow it,0,14,53194,455,178,5736,462,151,6334,27.89,,,2026-07-02,2026-07-02,2026-07-02T18:56:42.419Z,12:56:42,2026-07-02 12:56:42,,,,,,,spotlight-prolific
4ZT74ULY,69fcc25594e2053127d08976,1,ele,13,2,16,17,15, than ,6334,462,151,0,597.1999999284744,0.9831403959596176,0.2284374237060547,139.8625030517578,460.6375160217285,179.8625030517578,500.67501640319824,2,2,That their employers would not allow it,0,15,53194,462,151,6334,588,159,6702,126.25,,,2026-07-02,2026-07-02,2026-07-02T18:56:42.419Z,12:56:42,2026-07-02 12:56:42,,,,,,,spotlight-prolific
