responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
210963,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,6,so,so,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
210963,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,7,once,once,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
210963,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,8,edge,edge,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
210963,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,9,mean,mean,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
210963,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,10,with,with,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
210963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
75172,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,11,giving,giving,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
75172,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,12,to eating,to eating,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
75172,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,13,No matter how,No matter how,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
75172,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,that,that,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
75172,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,ordered,ordered,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
75172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
45861,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,about,about,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
45861,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,almost,almost,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
45861,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,unfasten,unfasten,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
45861,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,opportunity,opportunity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
45861,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,little,little,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
45861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
55394,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,explained,explained,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
55395,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,sides,sides,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
55395,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,highly,highly,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
55395,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,retrace,retrace,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
55395,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,vicinity,vicinity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
55400,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
55412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
2216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,585,115,857471.2999999998,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,585,115,857516.1000000001,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,585,115,857567.2999999998,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,585,115,857617,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,585,115,857666.6000000001,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,585,115,857715.7999999998,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,585,115,857766.7999999998,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,576,108,857851.5,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,576,108,857866.1000000001,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,576,108,857916.8999999999,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,576,108,857967,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,576,108,858016.2999999998,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,576,108,858066.7999999998,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,576,108,858116,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,576,108,858166.5,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,576,108,858216.5,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,576,108,858266.6000000001,,,,,,,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,14, the ,677,165,858317.1000000001,163.83714294433594,651.5174560546875,185.47175788879395,680.3636093139648,2,1,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,14, the ,673,162,,154.6536989212036,648.0559173583985,194.65520191192627,680.363597869873,2,1,hover,33.40000000037253,33.40000000037253,0.8958885993478111,0.2586478083385005,19,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
1024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,15, fog ,687,175,858367.1000000001,163.83714294433594,680.3635864257812,185.47175788879395,709.2097396850586,2,2,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
1074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,15, fog ,696,183,858416.6000000001,163.83714294433594,680.3635864257812,185.47175788879395,709.2097396850586,2,2,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
1123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,15, fog ,705,186,858465.7999999998,163.83714294433594,680.3635864257812,185.47175788879395,709.2097396850586,2,2,,,,,,,,,,,,,,,,2026-08-09T14:43:28.006Z,,2026-08-09,2026-08-09,11:43:28,2026-08-09 11:43:28,2026-08-09T15:56:20.955Z,4372949,,,,,,2026-08-09,12:56:20,2026-08-09 12:56:20,4372949
