responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
56144,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,9,mean,mean,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
56144,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,10,with,with,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
56144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
72615,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,11,getting,giving,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
72615,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,12,to eating,to eating,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
72615,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,13,No matter how,No matter how,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
72615,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,since,that,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
72615,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,ordered,ordered,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
72615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
74905,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,about,about,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
74905,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,almost,almost,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
74905,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,untie,unfasten,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
74905,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,possibility,opportunity,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
74905,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,small,little,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
74905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
54120,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,to explain,explained,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
54120,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,perspectives,sides,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
54120,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,strongly,highly,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
54120,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,retrace,retrace,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
54120,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,quarter,vicinity,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
54124,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
54135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,277,59,561621.299999997,,,,,,,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,15, fog ,386,103,561659,106.203125,370.90625,126.203125,400.9375,2,2,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,15, fog ,386,103,,96.203125,370.90625,136.203125,400.9375,2,2,hover,16.69999999552965,16.69999999552965,0.5026014568158168,0.169921875,19,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,434,121,561713.5,106.203125,400.9375,126.203125,437.953125,2,3,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,430,116,561760.5,106.203125,400.9375,126.203125,437.953125,2,3,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,417,106,561808.6000000015,106.203125,400.9375,126.203125,437.953125,2,3,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,407,98,561857.6000000015,106.203125,400.9375,126.203125,437.953125,2,3,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,16, with ,424,117,,96.203125,400.9375,136.203125,437.953125,2,3,hover,232.40000000596046,232.40000000596046,0.10975094976783453,0.019921875,19,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,403,95,561907.700000003,66.203125,376.90625,86.203125,438.953125,1,2,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,400,95,561963.1000000015,66.203125,376.90625,86.203125,438.953125,1,2,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,398,93,562008.200000003,66.203125,376.90625,86.203125,438.953125,1,2,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,381,80,562071.200000003,66.203125,376.90625,86.203125,438.953125,1,2,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,378,79,562122.1000000015,66.203125,376.90625,86.203125,438.953125,1,2,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,378,79,562167.5,66.203125,376.90625,86.203125,438.953125,1,2,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,377,79,562214.1000000015,66.203125,376.90625,86.203125,438.953125,1,2,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,403,95,,56.203125,376.90625,96.203125,438.953125,1,2,hover,348.5,348.5,0.0015109544195416771,0.569921875,19,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,376,79,562260.8999999985,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,374,79,562307.700000003,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
1053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,370,79,562367.3999999985,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
1094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,366,80,562408.5,66.203125,340.875,86.203125,376.90625,1,1,,,,,,,,,,,,,,,,2026-08-16T15:36:30.272Z,,2026-08-16,2026-08-16,12:36:30,2026-08-16 12:36:30,2026-08-16T16:05:45.571Z,1755299,,,,,,2026-08-16,13:05:45,2026-08-16 13:05:45,1755299
