responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
97816,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,since,that,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
97816,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,ordered,ordered,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
97816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
53792,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,about,about,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
53792,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,almost,almost,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
53792,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,unlock,unfasten,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
53792,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,opportunity,opportunity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
53792,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,small,little,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
53792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
87519,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,would explain,explained,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
87519,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,perspectives,sides,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
87519,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,highly,highly,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
87519,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,return,retrace,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
87519,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,vicinity,vicinity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
87523,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
87528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,253,43,843103.2999997139,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,253,43,843156.5,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,253,43,843206.5,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,253,43,843253.4000000954,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,253,43,843315.9000000954,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,253,43,843362.6999998093,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,253,43,843409.4000000954,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,253,43,843456.5,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,253,43,843503.2999997139,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,253,43,843565.7999997139,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,253,43,843612.6999998093,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,253,43,843659.5999999046,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
1032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,253,43,843706.4000000954,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
1079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,253,43,843753.1999998093,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
1142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,253,43,843815.6999998093,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
1188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,253,43,843862.5999999046,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
1235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,253,43,843909.4000000954,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
1282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,253,43,843956.4000000954,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
1329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,253,43,844003.1999998093,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
1392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,253,43,844065.6999998093,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
1428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,253,45,844102,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
1485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,254,46,844159.4000000954,,,,,,,,,,,,,,,,,,,,,,2026-08-03T13:52:21.161Z,,2026-08-03,2026-08-03,10:52:21,2026-08-03 10:52:21,2026-08-03T14:38:10.724Z,2749563,,,,,,2026-08-03,11:38:10,2026-08-03 11:38:10,2749563
