responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
50570,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,6,so,so,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
50571,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,7,once,once,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
50571,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,8,edge,edge,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
50571,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,9,mean,mean,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
50571,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,10,with,with,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
50571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
70249,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,11,giving,giving,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
70249,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,12,to eat,to eating,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
70249,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,13,No matter how,No matter how,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
70249,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,since,that,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
70249,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,ordered,ordered,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
70249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
65686,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,about,about,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
65686,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,almost,almost,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
65686,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,unfasten,unfasten,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
65686,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,opportunity,opportunity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
65686,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,little,little,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
65686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
58212,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,to explain,explained,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
58212,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,sides,sides,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
58212,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,highly,highly,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
58212,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,retrace,retrace,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
58212,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,region,vicinity,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
58217,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
58229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
1840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,390,96,510170.39999997616,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,383,91,510226.39999997616,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,378,90,510266.7000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,377,88,510331.2999999523,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,377,88,510371.39999997616,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,377,88,510420.2000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,377,88,510469,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,377,88,510517.2000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,377,88,510581,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,377,88,510629.89999997616,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,377,88,510679.5,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,377,88,510726.7000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,377,88,510775.7999999523,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,377,88,510824.2999999523,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,377,88,510873.39999997616,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,377,88,510921.89999997616,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,379,90,510967.5,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,396,99,511030.39999997616,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,414,108,511066.7999999523,,,,,,,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
1005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,436,115,511136,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
1037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,440,119,511168.39999997616,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
1086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,444,119,511217.7999999523,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,,,,,,,2026-09-22T17:01:17.441Z,,2026-09-22,2026-09-22,10:01:17,2026-09-22 10:01:17,2026-09-22T19:01:05.499Z,7188058,,,,,,2026-09-22,12:01:05,2026-09-22 12:01:05,7188058
