responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
109580,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,6,so,so,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
109580,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,7,once,once,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
109580,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,8,outside,edge,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
109580,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,9,mean,mean,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
109580,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,10,with,with,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
109580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
121757,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,11,getting,giving,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
121757,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,12,to eating,to eating,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
121757,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,13,No matter how,No matter how,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
121757,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,that,that,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
121757,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,ordered,ordered,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
121757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
102442,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,about,about,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
102442,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,almost,almost,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
102442,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,untie,unfasten,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
102442,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,opportunity,opportunity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
102442,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,little,little,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
102442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
74201,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,explained,explained,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
74201,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,sides,sides,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
74201,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,greatly,highly,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
74201,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,retrace,retrace,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
74201,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,vicinity,vicinity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
74204,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
74208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
1480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,741,105,833921.1999999993,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,757,110,833966.5,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,784,117,834016.4000000004,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,827,130,834066.6999999993,129.7569580078125,768.1250610351562,149.7569580078125,830.1215934753418,1,2,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,801,122,,119.7569580078125,768.1250553131104,159.7569580078125,830.1215877532959,1,2,hover,50.09999999962747,50.09999999962747,0.949648994380329,0.2560760498046875,19,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,3, tram ,845,134,,119.7569580078125,830.1215877532959,159.7569580078125,871.111156463623,1,3,hover,33.5,33.5,0.802116569682777,0.4560760498046875,19,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,880,144,834117.1999999993,129.7569580078125,871.1111450195312,149.7569580078125,931.1111488342285,1,4,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,911,152,834166.9000000004,129.7569580078125,871.1111450195312,149.7569580078125,931.1111488342285,1,4,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,916,154,834216.4000000004,129.7569580078125,871.1111450195312,149.7569580078125,931.1111488342285,1,4,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,915,154,834266.5,129.7569580078125,871.1111450195312,149.7569580078125,931.1111488342285,1,4,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,911,154,834316,129.7569580078125,871.1111450195312,149.7569580078125,931.1111488342285,1,4,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,882,154,834366.5,129.7569580078125,871.1111450195312,149.7569580078125,931.1111488342285,1,4,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,4, arrived ,880,144,,119.7569580078125,871.111156463623,159.7569580078125,931.1111469268799,1,4,hover,266.2000000011176,266.2000000011176,0.18148075445187162,0.8560760498046875,19,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,3, tram ,850,150,,119.7569580078125,830.1215877532959,159.7569580078125,871.111156463623,1,3,hover,16.59999999962747,16.59999999962747,0.48496270812666104,0.7560760498046875,19,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,774,141,834416,129.7569580078125,768.1250610351562,149.7569580078125,830.1215934753418,1,2,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,808,145,,119.7569580078125,768.1250553131104,159.7569580078125,830.1215877532959,1,2,hover,33.30000000074506,33.30000000074506,0.09476247228113627,0.5310760498046875,19,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,745,138,,119.7569580078125,728.5174083709717,159.7569580078125,768.1250553131104,1,1,hover,16.699999999254942,16.699999999254942,0.41614670149698924,0.4560760498046875,19,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,713,136,834466.0999999996,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,710,135,834516.0999999996,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
1033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,708,135,834565.7999999989,,,,,,,,,,,,,,,,,,,,,,2026-07-02T19:00:56.360Z,,2026-07-02,2026-07-02,13:00:56,2026-07-02 13:00:56,2026-07-02T19:43:16.400Z,2540040,,,,,,2026-07-02,13:43:16,2026-07-02 13:43:16,2540040
