responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
86740,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,11,giving,giving,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
86740,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,12,to eating,to eating,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
86740,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,13,No matter how,No matter how,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
86740,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,since,that,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
86740,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,ordered,ordered,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
86740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
32777,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,about,about,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
32777,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,almost,almost,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
32777,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,unfasten,unfasten,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
32777,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,possibility,opportunity,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
32777,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,little,little,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
32777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
28960,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,would explain,explained,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
28960,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,sides,sides,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
28960,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,highly,highly,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
28960,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,retrace,retrace,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
28960,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,vicinity,vicinity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
28962,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
28968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,378,89,361690.69999999925,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,378,89,361744,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,378,89,361790.5999999996,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,378,89,361837.2999999998,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,378,89,361888.2999999998,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,378,89,361944.0999999996,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,341,85,361994.0999999996,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,348,88,362040.19999999925,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,350,88,362102.69999999925,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,356,88,362149,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,362,88,362196.7999999998,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,367,88,362244.2999999998,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,377,88,362291.5,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,389,92,362339.0999999996,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,412,105,362398.5999999996,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,418,109,362440.2999999998,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,432,117,362495.7999999998,112.76250457763672,433.2124938964844,130.36250495910645,467.8499946594238,1,1,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,434,117,362542.2999999998,112.76250457763672,433.2124938964844,130.36250495910645,467.8499946594238,1,1,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,439,117,362588.2999999998,112.76250457763672,433.2124938964844,130.36250495910645,467.8499946594238,1,1,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
1009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,449,117,362640.39999999944,112.76250457763672,433.2124938964844,130.36250495910645,467.8499946594238,1,1,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
1057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,461,117,362688.2999999998,112.76250457763672,433.2124938964844,130.36250495910645,467.8499946594238,1,1,,,,,,,,,,,,,,,,2026-07-02T18:45:47.132Z,,2026-07-02,2026-07-02,12:45:47,2026-07-02 12:45:47,2026-07-02T19:04:39.676Z,1132544,,,,,,2026-07-02,13:04:39,2026-07-02 13:04:39,1132544
