responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
502,raw_position_sample,2,3,adv,21,4,13,14,-1,999,327,87,1737971.4000000004,697a9cddc1411386dd54ff63,697a9cddc1411386dd54ff63,advanced,4,697a9cddc1411386dd54ff63,697a9cddc1411386dd54ff63,spotlight_PROLIFIC,,26,Brazil,Portuguese,"Portuguese, English",,Portuguese:15|English:85,100,Portuguese:5|English:95,100,Portuguese:95|English:5,100,22,5,Bachelor's,10,10,10,8,9,9,15,20,16,18,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-09T15:56:32.180Z,B54DNL7K,2026-08-09,2026-08-09,12:56:32,2026-08-09 12:56:32,,,,,,,,697a9cddc1411386dd54ff63,697a9cddc1411386dd54ff63,,,,
552,raw_position_sample,2,3,adv,21,4,13,14,1, Inzozi ,385,98,1738021.9000000004,697a9cddc1411386dd54ff63,697a9cddc1411386dd54ff63,advanced,4,697a9cddc1411386dd54ff63,697a9cddc1411386dd54ff63,spotlight_PROLIFIC,,26,Brazil,Portuguese,"Portuguese, English",,Portuguese:15|English:85,100,Portuguese:5|English:95,100,Portuguese:95|English:5,100,22,5,Bachelor's,10,10,10,8,9,9,15,20,16,18,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,106.46875,345.375,126.46875,397.40625,1,1,,,,,,2026-08-09T15:56:32.180Z,B54DNL7K,2026-08-09,2026-08-09,12:56:32,2026-08-09 12:56:32,,,,,,,,697a9cddc1411386dd54ff63,697a9cddc1411386dd54ff63,,,,
602,raw_position_sample,2,3,adv,21,4,13,14,1, Inzozi ,397,100,1738071.7999999998,697a9cddc1411386dd54ff63,697a9cddc1411386dd54ff63,advanced,4,697a9cddc1411386dd54ff63,697a9cddc1411386dd54ff63,spotlight_PROLIFIC,,26,Brazil,Portuguese,"Portuguese, English",,Portuguese:15|English:85,100,Portuguese:5|English:95,100,Portuguese:95|English:5,100,22,5,Bachelor's,10,10,10,8,9,9,15,20,16,18,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,106.46875,345.375,126.46875,397.40625,1,1,,,,,,2026-08-09T15:56:32.180Z,B54DNL7K,2026-08-09,2026-08-09,12:56:32,2026-08-09 12:56:32,,,,,,,,697a9cddc1411386dd54ff63,697a9cddc1411386dd54ff63,,,,
648,raw_position_sample,2,3,adv,21,4,13,14,1, Inzozi ,397,100,1738117.5999999996,697a9cddc1411386dd54ff63,697a9cddc1411386dd54ff63,advanced,4,697a9cddc1411386dd54ff63,697a9cddc1411386dd54ff63,spotlight_PROLIFIC,,26,Brazil,Portuguese,"Portuguese, English",,Portuguese:15|English:85,100,Portuguese:5|English:95,100,Portuguese:95|English:5,100,22,5,Bachelor's,10,10,10,8,9,9,15,20,16,18,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,106.46875,345.375,126.46875,397.40625,1,1,,,,,,2026-08-09T15:56:32.180Z,B54DNL7K,2026-08-09,2026-08-09,12:56:32,2026-08-09 12:56:32,,,,,,,,697a9cddc1411386dd54ff63,697a9cddc1411386dd54ff63,,,,
667,hover_association,2,3,adv,21,4,13,14,1, Inzozi ,385,98,,697a9cddc1411386dd54ff63,697a9cddc1411386dd54ff63,advanced,4,697a9cddc1411386dd54ff63,697a9cddc1411386dd54ff63,spotlight_PROLIFIC,,26,Brazil,Portuguese,"Portuguese, English",,Portuguese:15|English:85,100,Portuguese:5|English:95,100,Portuguese:95|English:5,100,22,5,Bachelor's,10,10,10,8,9,9,15,20,16,18,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,hover,116.5,116.5,0.9926514750044162,0.08828125,116,96.46875,342.123046875,136.46875,397.40625,1,1,,,,,,2026-08-09T15:56:32.180Z,B54DNL7K,2026-08-09,2026-08-09,12:56:32,2026-08-09 12:56:32,,,,,,,,697a9cddc1411386dd54ff63,697a9cddc1411386dd54ff63,,,,
702,raw_position_sample,2,3,adv,21,4,13,14,2, Nziza ,401,104,1738171.5999999996,697a9cddc1411386dd54ff63,697a9cddc1411386dd54ff63,advanced,4,697a9cddc1411386dd54ff63,697a9cddc1411386dd54ff63,spotlight_PROLIFIC,,26,Brazil,Portuguese,"Portuguese, English",,Portuguese:15|English:85,100,Portuguese:5|English:95,100,Portuguese:95|English:5,100,22,5,Bachelor's,10,10,10,8,9,9,15,20,16,18,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,106.46875,397.40625,126.46875,447.421875,1,2,,,,,,2026-08-09T15:56:32.180Z,B54DNL7K,2026-08-09,2026-08-09,12:56:32,2026-08-09 12:56:32,,,,,,,,697a9cddc1411386dd54ff63,697a9cddc1411386dd54ff63,,,,
749,raw_position_sample,2,3,adv,21,4,13,14,2, Nziza ,401,104,1738218.9000000004,697a9cddc1411386dd54ff63,697a9cddc1411386dd54ff63,advanced,4,697a9cddc1411386dd54ff63,697a9cddc1411386dd54ff63,spotlight_PROLIFIC,,26,Brazil,Portuguese,"Portuguese, English",,Portuguese:15|English:85,100,Portuguese:5|English:95,100,Portuguese:95|English:5,100,22,5,Bachelor's,10,10,10,8,9,9,15,20,16,18,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,106.46875,397.40625,126.46875,447.421875,1,2,,,,,,2026-08-09T15:56:32.180Z,B54DNL7K,2026-08-09,2026-08-09,12:56:32,2026-08-09 12:56:32,,,,,,,,697a9cddc1411386dd54ff63,697a9cddc1411386dd54ff63,,,,
802,raw_position_sample,2,3,adv,21,4,13,14,2, Nziza ,406,110,1738271.5,697a9cddc1411386dd54ff63,697a9cddc1411386dd54ff63,advanced,4,697a9cddc1411386dd54ff63,697a9cddc1411386dd54ff63,spotlight_PROLIFIC,,26,Brazil,Portuguese,"Portuguese, English",,Portuguese:15|English:85,100,Portuguese:5|English:95,100,Portuguese:95|English:5,100,22,5,Bachelor's,10,10,10,8,9,9,15,20,16,18,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,106.46875,397.40625,126.46875,447.421875,1,2,,,,,,2026-08-09T15:56:32.180Z,B54DNL7K,2026-08-09,2026-08-09,12:56:32,2026-08-09 12:56:32,,,,,,,,697a9cddc1411386dd54ff63,697a9cddc1411386dd54ff63,,,,
852,raw_position_sample,2,3,adv,21,4,13,14,2, Nziza ,418,116,1738321.5999999996,697a9cddc1411386dd54ff63,697a9cddc1411386dd54ff63,advanced,4,697a9cddc1411386dd54ff63,697a9cddc1411386dd54ff63,spotlight_PROLIFIC,,26,Brazil,Portuguese,"Portuguese, English",,Portuguese:15|English:85,100,Portuguese:5|English:95,100,Portuguese:95|English:5,100,22,5,Bachelor's,10,10,10,8,9,9,15,20,16,18,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,106.46875,397.40625,126.46875,447.421875,1,2,,,,,,2026-08-09T15:56:32.180Z,B54DNL7K,2026-08-09,2026-08-09,12:56:32,2026-08-09 12:56:32,,,,,,,,697a9cddc1411386dd54ff63,697a9cddc1411386dd54ff63,,,,
900,raw_position_sample,2,3,adv,21,4,13,14,2, Nziza ,428,122,1738369.9000000004,697a9cddc1411386dd54ff63,697a9cddc1411386dd54ff63,advanced,4,697a9cddc1411386dd54ff63,697a9cddc1411386dd54ff63,spotlight_PROLIFIC,,26,Brazil,Portuguese,"Portuguese, English",,Portuguese:15|English:85,100,Portuguese:5|English:95,100,Portuguese:95|English:5,100,22,5,Bachelor's,10,10,10,8,9,9,15,20,16,18,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,106.46875,397.40625,126.46875,447.421875,1,2,,,,,,2026-08-09T15:56:32.180Z,B54DNL7K,2026-08-09,2026-08-09,12:56:32,2026-08-09 12:56:32,,,,,,,,697a9cddc1411386dd54ff63,697a9cddc1411386dd54ff63,,,,
