participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,2,int,,,900,1,1, The ,2880,378,101,0,527.4000000059605,0.416109885829778,0.0921875,98.3125,377.5125099182129,138.3125,417.1354331970215,1,1,No,1,1,160206,378,101,2880,381,99,8309,3.61,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,2,int,,,900,1,1, The ,8309,381,99,0,2165.5,0.8703923695663299,0.5921875,98.3125,377.5125099182129,138.3125,417.1354331970215,1,1,No,1,1,160206,381,99,8309,418,122,8958,43.57,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,2,int,,,900,1,2, coastal ,8958,418,122,0,649.5,0.9971454791717373,0.5921875,98.3125,417.1354331970215,138.3125,479.1770992279053,1,2,No,1,2,160206,418,122,8958,484,122,10135,66.00,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,2,int,,,900,1,3, tram ,10135,484,122,0,1176.7000000178814,0.9466597405622292,0.5921875,98.3125,479.1770992279053,138.3125,520.1875057220459,1,3,No,1,3,160206,484,122,10135,523,122,10939,39.00,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,2,int,,,900,1,4, arrived ,10939,523,122,0,803.2999999821186,0.9965286237593869,0.5421875,98.3125,520.1875057220459,138.3125,580.2083549499512,1,4,No,1,4,160206,523,122,10939,583,118,11102,60.13,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,2,int,,,900,1,5, at ,11102,583,118,0,163.5,0.9885520551126248,0.4921875,98.3125,580.2083549499512,138.3125,600.2291975021362,1,5,No,1,5,160206,583,118,11102,601,118,12255,18.00,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,2,int,,,900,1,6, the ,12255,601,118,0,1152.9000000059605,0.9913277967885525,0.6171875,98.3125,600.2291975021362,138.3125,630.2604370117188,1,6,No,1,6,160206,601,118,12255,632,123,13188,31.40,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,2,int,,,900,1,7, station ,13188,632,123,0,932.5999999940395,0.9947948698273824,0.4421875,98.3125,630.2604370117188,138.3125,688.3021144866943,1,7,No,1,7,160206,632,123,13188,690,116,13470,58.42,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,2,int,,,900,1,8, two ,13470,690,116,0,282.2000000178814,0.9599359465891177,0.4671875,98.3125,688.3021144866943,138.3125,721.3229484558105,1,8,No,1,8,160206,690,116,13470,722,117,14037,32.02,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,2,int,,,900,1,9, minutes ,14037,722,117,0,567.1999999880791,0.9800946294604665,0.4921875,98.3125,721.3229484558105,138.3125,789.3541870117188,1,9,No,1,9,160206,722,117,14037,791,118,15376,69.01,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,2,int,,,900,1,10, early. ,15376,791,118,0,1338.9000000059605,0.9991258293741808,0.5421875,98.3125,789.3541870117188,138.3125,837.0416870117188,1,10,No,1,10,160206,791,118,15376,840,120,16574,49.04,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,2,int,,,900,1,11, Commuters ,16574,840,120,0,1198.4000000059605,0.9891603498517313,0.5421875,98.3125,837.0416870117188,138.3125,935.0625114440918,1,11,No,1,11,160206,840,120,16574,936,120,16957,96.00,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,2,int,,,900,1,12, stepped ,16957,936,120,0,383.09999999403954,0.14389126085231496,0.4921875,98.3125,935.0625114440918,138.3125,1004.125,1,12,No,1,12,160206,936,120,16957,929,118,17824,7.28,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,2,int,,,900,1,11, Commuters ,17824,929,118,1,867.1999999880791,0.9993622636367956,0.5171875,98.3125,837.0416870117188,138.3125,935.0625114440918,1,11,No,1,11,160206,929,118,17824,936,119,18908,7.07,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,2,int,,,900,1,12, stepped ,18908,936,119,0,1083.800000011921,0.20180982248598497,0.4921875,98.3125,935.0625114440918,138.3125,1004.125,1,12,No,1,12,160206,936,119,18908,411,172,20509,527.67,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
9HLZ7V6S,6a1652d5f1861b13dfb5ff3c,2,int,,,900,1,14, the ,20509,411,172,1,1049,0.9659313132647593,0.5921875,138.3125,377.5125099182129,178.3125,411.1458435058594,2,1,No,1,14,160206,411,172,20509,412,162,20709,10.05,,,2026-07-02,2026-07-02,2026-07-02T19:11:54.317Z,13:11:54,2026-07-02 13:11:54,,,,,,,spotlight-prolific
