responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
361,raw_position_sample,2,2,int,5,3,16,17,-1,999,617,121,1911654,698e5a4235e82f6ef1514a10+,698e5a4235e82f6ef1514a10+,intermediate,3,698e5a4235e82f6ef1514a10+,698e5a4235e82f6ef1514a10+,spotlight_PROLIFIC,,31,Colombia,Spanish,"Spanish, English",,Spanish:80|English:20,100,Spanish:60|English:40,100,Spanish:70|English:30,100,17,5,Bachelor's,10,10,10,7,10,9,12,23,12,23,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-22T00:45:57.148Z,4H37TMM6,2026-09-21,2026-09-21,19:45:57,2026-09-21 19:45:57,,,,,,,,698e5a4235e82f6ef1514a10+,698e5a4235e82f6ef1514a10+,,,,
413,raw_position_sample,2,2,int,5,3,16,17,-1,999,621,122,1911706,698e5a4235e82f6ef1514a10+,698e5a4235e82f6ef1514a10+,intermediate,3,698e5a4235e82f6ef1514a10+,698e5a4235e82f6ef1514a10+,spotlight_PROLIFIC,,31,Colombia,Spanish,"Spanish, English",,Spanish:80|English:20,100,Spanish:60|English:40,100,Spanish:70|English:30,100,17,5,Bachelor's,10,10,10,7,10,9,12,23,12,23,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-22T00:45:57.148Z,4H37TMM6,2026-09-21,2026-09-21,19:45:57,2026-09-21 19:45:57,,,,,,,,698e5a4235e82f6ef1514a10+,698e5a4235e82f6ef1514a10+,,,,
459,raw_position_sample,2,2,int,5,3,16,17,-1,999,621,122,1911751.3999999762,698e5a4235e82f6ef1514a10+,698e5a4235e82f6ef1514a10+,intermediate,3,698e5a4235e82f6ef1514a10+,698e5a4235e82f6ef1514a10+,spotlight_PROLIFIC,,31,Colombia,Spanish,"Spanish, English",,Spanish:80|English:20,100,Spanish:60|English:40,100,Spanish:70|English:30,100,17,5,Bachelor's,10,10,10,7,10,9,12,23,12,23,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-22T00:45:57.148Z,4H37TMM6,2026-09-21,2026-09-21,19:45:57,2026-09-21 19:45:57,,,,,,,,698e5a4235e82f6ef1514a10+,698e5a4235e82f6ef1514a10+,,,,
508,raw_position_sample,2,2,int,5,3,16,17,1," However, ",622,124,1911801,698e5a4235e82f6ef1514a10+,698e5a4235e82f6ef1514a10+,intermediate,3,698e5a4235e82f6ef1514a10+,698e5a4235e82f6ef1514a10+,spotlight_PROLIFIC,,31,Colombia,Spanish,"Spanish, English",,Spanish:80|English:20,100,Spanish:60|English:40,100,Spanish:70|English:30,100,17,5,Bachelor's,10,10,10,7,10,9,12,23,12,23,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,18,random,,123.265625,625.375,143.265625,705.421875,1,1,,,,,,,,,,,,2026-09-22T00:45:57.148Z,4H37TMM6,2026-09-21,2026-09-21,19:45:57,2026-09-21 19:45:57,,,,,,,,698e5a4235e82f6ef1514a10+,698e5a4235e82f6ef1514a10+,,,,
560,raw_position_sample,2,2,int,5,3,16,17,1," However, ",627,129,1911853.1000000238,698e5a4235e82f6ef1514a10+,698e5a4235e82f6ef1514a10+,intermediate,3,698e5a4235e82f6ef1514a10+,698e5a4235e82f6ef1514a10+,spotlight_PROLIFIC,,31,Colombia,Spanish,"Spanish, English",,Spanish:80|English:20,100,Spanish:60|English:40,100,Spanish:70|English:30,100,17,5,Bachelor's,10,10,10,7,10,9,12,23,12,23,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,18,random,,123.265625,625.375,143.265625,705.421875,1,1,,,,,,,,,,,,2026-09-22T00:45:57.148Z,4H37TMM6,2026-09-21,2026-09-21,19:45:57,2026-09-21 19:45:57,,,,,,,,698e5a4235e82f6ef1514a10+,698e5a4235e82f6ef1514a10+,,,,
622,raw_position_sample,2,2,int,5,3,16,17,1," However, ",627,129,1911915.3999999762,698e5a4235e82f6ef1514a10+,698e5a4235e82f6ef1514a10+,intermediate,3,698e5a4235e82f6ef1514a10+,698e5a4235e82f6ef1514a10+,spotlight_PROLIFIC,,31,Colombia,Spanish,"Spanish, English",,Spanish:80|English:20,100,Spanish:60|English:40,100,Spanish:70|English:30,100,17,5,Bachelor's,10,10,10,7,10,9,12,23,12,23,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,18,random,,123.265625,625.375,143.265625,705.421875,1,1,,,,,,,,,,,,2026-09-22T00:45:57.148Z,4H37TMM6,2026-09-21,2026-09-21,19:45:57,2026-09-21 19:45:57,,,,,,,,698e5a4235e82f6ef1514a10+,698e5a4235e82f6ef1514a10+,,,,
669,raw_position_sample,2,2,int,5,3,16,17,1," However, ",627,129,1911962.300000012,698e5a4235e82f6ef1514a10+,698e5a4235e82f6ef1514a10+,intermediate,3,698e5a4235e82f6ef1514a10+,698e5a4235e82f6ef1514a10+,spotlight_PROLIFIC,,31,Colombia,Spanish,"Spanish, English",,Spanish:80|English:20,100,Spanish:60|English:40,100,Spanish:70|English:30,100,17,5,Bachelor's,10,10,10,7,10,9,12,23,12,23,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,18,random,,123.265625,625.375,143.265625,705.421875,1,1,,,,,,,,,,,,2026-09-22T00:45:57.148Z,4H37TMM6,2026-09-21,2026-09-21,19:45:57,2026-09-21 19:45:57,,,,,,,,698e5a4235e82f6ef1514a10+,698e5a4235e82f6ef1514a10+,,,,
716,raw_position_sample,2,2,int,5,3,16,17,1," However, ",627,129,1912009.1000000238,698e5a4235e82f6ef1514a10+,698e5a4235e82f6ef1514a10+,intermediate,3,698e5a4235e82f6ef1514a10+,698e5a4235e82f6ef1514a10+,spotlight_PROLIFIC,,31,Colombia,Spanish,"Spanish, English",,Spanish:80|English:20,100,Spanish:60|English:40,100,Spanish:70|English:30,100,17,5,Bachelor's,10,10,10,7,10,9,12,23,12,23,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,18,random,,123.265625,625.375,143.265625,705.421875,1,1,,,,,,,,,,,,2026-09-22T00:45:57.148Z,4H37TMM6,2026-09-21,2026-09-21,19:45:57,2026-09-21 19:45:57,,,,,,,,698e5a4235e82f6ef1514a10+,698e5a4235e82f6ef1514a10+,,,,
762,raw_position_sample,2,2,int,5,3,16,17,1," However, ",634,129,1912055.199999988,698e5a4235e82f6ef1514a10+,698e5a4235e82f6ef1514a10+,intermediate,3,698e5a4235e82f6ef1514a10+,698e5a4235e82f6ef1514a10+,spotlight_PROLIFIC,,31,Colombia,Spanish,"Spanish, English",,Spanish:80|English:20,100,Spanish:60|English:40,100,Spanish:70|English:30,100,17,5,Bachelor's,10,10,10,7,10,9,12,23,12,23,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,18,random,,123.265625,625.375,143.265625,705.421875,1,1,,,,,,,,,,,,2026-09-22T00:45:57.148Z,4H37TMM6,2026-09-21,2026-09-21,19:45:57,2026-09-21 19:45:57,,,,,,,,698e5a4235e82f6ef1514a10+,698e5a4235e82f6ef1514a10+,,,,
817,raw_position_sample,2,2,int,5,3,16,17,1," However, ",653,129,1912110.199999988,698e5a4235e82f6ef1514a10+,698e5a4235e82f6ef1514a10+,intermediate,3,698e5a4235e82f6ef1514a10+,698e5a4235e82f6ef1514a10+,spotlight_PROLIFIC,,31,Colombia,Spanish,"Spanish, English",,Spanish:80|English:20,100,Spanish:60|English:40,100,Spanish:70|English:30,100,17,5,Bachelor's,10,10,10,7,10,9,12,23,12,23,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,18,random,,123.265625,625.375,143.265625,705.421875,1,1,,,,,,,,,,,,2026-09-22T00:45:57.148Z,4H37TMM6,2026-09-21,2026-09-21,19:45:57,2026-09-21 19:45:57,,,,,,,,698e5a4235e82f6ef1514a10+,698e5a4235e82f6ef1514a10+,,,,
