responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
96903,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,9,mean,mean,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
96903,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,10,with,with,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
96903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
67105,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,11,giving,giving,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
67105,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,12,to eat,to eating,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
67105,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,13,No matter how,No matter how,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
67105,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,since,that,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
67105,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,ordered,ordered,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
67105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
65463,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,about,about,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
65463,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,almost,almost,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
65463,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,unfasten,unfasten,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
65463,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,place,opportunity,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
65463,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,little,little,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
65463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
69768,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,to explain,explained,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
69768,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,sides,sides,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
69768,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,strongly,highly,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
69768,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,retrace,retrace,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
69768,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,vicinity,vicinity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
69772,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
69780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,545,101,741992.2000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,577,115,742008.4000000954,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,635,126,742061.7000000477,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,628,125,,113.265625,621.771875,153.265625,661.40625,1,1,hover,35.60000014305115,35.60000014305115,0.8131356934479224,0.368359375,19,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,685,130,742108.2000000477,123.265625,661.40625,143.265625,723.453125,1,2,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,705,130,742158.7000000477,123.265625,661.40625,143.265625,723.453125,1,2,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,715,130,742209.7000000477,123.265625,661.40625,143.265625,723.453125,1,2,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,719,130,742259.9000000954,123.265625,661.40625,143.265625,723.453125,1,2,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
1035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,721,130,742308.7000000477,123.265625,661.40625,143.265625,723.453125,1,2,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
1086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,721,130,742359.7000000477,123.265625,661.40625,143.265625,723.453125,1,2,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
1149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,721,130,742422.5,123.265625,661.40625,143.265625,723.453125,1,2,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
1196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,721,130,742469.2000000477,123.265625,661.40625,143.265625,723.453125,1,2,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
1237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,720,130,742510.9000000954,123.265625,661.40625,143.265625,723.453125,1,2,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
1284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,671,129,,113.265625,661.40625,153.265625,723.453125,1,2,hover,467.09999990463257,467.09999990463257,0.39637370939309996,0.418359375,19,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
1287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,661,130,742560.2000000477,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
1317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,661,130,,113.265625,621.771875,153.265625,661.40625,1,1,hover,33.09999990463257,33.09999990463257,0.4094457147362608,0.418359375,19,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
1335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,612,130,742608.7999999523,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
1399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,608,130,742672.600000143,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
1446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,608,130,742719.100000143,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
1492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,608,130,742765.7999999523,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
1539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,608,130,742812.7000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T22:50:43.601Z,,2026-09-22,2026-09-22,16:50:43,2026-09-22 16:50:43,2026-09-22T23:23:12.715Z,1949114,,,,,,2026-09-22,17:23:12,2026-09-22 17:23:12,1949114
